,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
6,https://seekingalpha.com/article/4253063-boeing-737-max-crash-sends-market-cap-lower,https://seekingalpha.com/amp/article/4253063-boeing-737-max-crash-sends-market-cap-lower,Boeing 737 MAX Crash Sends Market Cap Lower,20190408T110000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
45,https://www.investors.com/news/boeing-ceo-boeing-737-max-test-flights-faa/,,Boeing CEO Says Boeing 737 Max Has Made 96 Test Flights ; Boeing Stock Rises,20190411T230000Z,https://www.investors.com/wp-content/uploads/2019/04/Biz08-BA-041119-newscom.jpg,investors.com,English,United States
47,https://markets.businessinsider.com/news/stocks/boeing-difficult-convice-airlines-passengers-737-max-safe-2019-4-1028104430,https://markets.businessinsider.com/amp/news/boeing-difficult-convice-airlines-passengers-737-max-safe-2019-4-1028104430,Boeing reputation has been stained by the 737 Max and it going to have to fight to convince people the plane is safe ( BA ) ,20190411T144500Z,https://images.markets.businessinsider.com/image/5c87ca4c2628985796741673-2400/k65704.jpg,markets.businessinsider.com,English,United States
48,https://www.investors.com/research/boeing-stock-buy-now/,,Boeing Stock : Is It A Buy Right Now ? This Is What You Need To Know,20190410T223000Z,https://www.investors.com/wp-content/uploads/2019/01/stock-McDonnell-Douglas-F15-01-shutter.jpg,investors.com,English,United States
67,https://www.fool.com/investing/2019/04/09/boeing-737-max-debacle-forces-a-temporary-producti.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2019/04/09/boeing-737-max-debacle-forces-a-temporary-producti.aspx,Boeing 737 MAX Debacle Forces a Temporary Production Cut -- The Motley Fool,20190409T143000Z,https://g.foolcdn.com/editorial/images/518564/aerospace-boeing-737-max-8-ba.jpg,fool.com,English,United States
68,https://news.yahoo.com/dual-downgrades-tank-boeing-stock-140324235.html,https://news.yahoo.com/amphtml/dual-downgrades-tank-boeing-stock-140324235.html,Dual Downgrades Tank Boeing Stock,20190409T144500Z,https://s.yimg.com/uu/api/res/1.2/t_XfOKE8KdVGkdvLMGd90w--~B/aD0xNTAwO3c9MjAwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en-US/homerun/motleyfool.com/bd6bb4bc6b126391445f995ab9ed3100,news.yahoo.com,English,United States
69,https://finance.yahoo.com/news/dual-downgrades-tank-boeing-stock-140324235.html,https://finance.yahoo.com/amphtml/news/dual-downgrades-tank-boeing-stock-140324235.html,Dual Downgrades Tank Boeing Stock,20190409T144500Z,https://s.yimg.com/uu/api/res/1.2/t_XfOKE8KdVGkdvLMGd90w--~B/aD0xNTAwO3c9MjAwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en-US/homerun/motleyfool.com/bd6bb4bc6b126391445f995ab9ed3100,finance.yahoo.com,English,United States
76,https://www.businessinsider.com/boeing-difficult-convice-airlines-passengers-737-max-safe-2019-4,https://amp.businessinsider.com/boeing-difficult-convice-airlines-passengers-737-max-safe-2019-4,Boeing tall task to convice airlines and passengers that 737 Max safe,20190411T141500Z,https://amp.businessinsider.com/images/5c87ca5526289858305f30de-2732-1366.jpg,businessinsider.com,English,United States
80,https://news.yahoo.com/boeing-737-max-debacle-forces-112500612.html,https://news.yahoo.com/amphtml/boeing-737-max-debacle-forces-112500612.html,Boeing 737 MAX Debacle Forces a Temporary Production Cut,20190409T121500Z,https://s.yimg.com/uu/api/res/1.2/QU27by4e7TehHZxgCfsc2Q--~B/aD02NDA7dz05NjA7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en-US/homerun/motleyfool.com/33902a958ca7c8553a22c38cd6af7566,news.yahoo.com,English,United States
92,https://www.usatoday.com/story/money/2019/04/10/boeing-shareholder-lawsuit/3421139002/,https://amp.usatoday.com/amp/3421139002,Boeing shareholder lawsuit : Boeing sued over 737 - Max crashes,20190410T141500Z,https://www.gannett-cdn.com/-mm-/d8d0774057d19139d16e6ede624d76e89947662d/c=1-0-1365-767/local/-/media/2019/04/06/USATODAY/usatsports/imageforentry29-q0j.jpg?&fit=crop,usatoday.com,English,United States
