,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/autodesk-acquire-ai-powered-construction-130000124.html,https://news.yahoo.com/amphtml/autodesk-acquire-ai-powered-construction-130000124.html,Autodesk to Acquire AI - Powered Construction Software Provider Pype,20200722T133000Z,https://s.yimg.com/uu/api/res/1.2/pNxyyXX4Hslzgkvd8d.Csg--~B/aD0yMjU7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/671f19d18c4adb062f30144260b1b2e7,news.yahoo.com,English,United States
1,https://www.prnewswire.com:443/news-releases/autodesk-to-acquire-ai-powered-construction-software-provider-pype-301097851.html,,Autodesk to Acquire AI - Powered Construction Software Provider Pype,20200722T133000Z,,prnewswire.com,English,United States
5,https://www.investors.com/research/ibd-stock-of-the-day/autodesk-stock-forges-entry-point-ahead-of-earnings-next-week/,,Autodesk Stock Forges Entry Point Ahead Of Earnings Next Week,20200818T221500Z,https://www.investors.com/wp-content/uploads/2020/08/sotd-for-08-18-2020-desktop-2.png,investors.com,English,United States
7,https://www.forbes.com/sites/greatspeculations/2020/07/20/autodesk-is-up-62-over-recent-months-can-it-grow-more/,https://www.forbes.com/sites/greatspeculations/2020/07/20/autodesk-is-up-62-over-recent-months-can-it-grow-more/amp/,"Autodesk Is Up 62 % Over Recent Months , Can It Grow More ? ",20200720T120000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F1216850125%2F0x0.jpg,forbes.com,English,United States
10,https://www.bizjournals.com/sanfrancisco/news/2020/07/22/autodesk-acquires-pype.html,https://www.bizjournals.com/sanfrancisco/news/2020/07/22/autodesk-acquires-pype.amp.html,Autodesk acquires Pype to build out its Construction Cloud - San Francisco Business Times,20200722T234500Z,https://media.bizj.us/view/img/10506255/headshot-exec-andrewanagnost-0514*1200xx3764-2117-0-0.jpg,bizjournals.com,English,United States
12,https://news.yahoo.com/why-autodesk-adsk-stock-compelling-160034462.html,https://news.yahoo.com/amphtml/why-autodesk-adsk-stock-compelling-160034462.html,Why Autodesk ( ADSK ) Stock is a Compelling Investment Case,20200720T191500Z,https://s.yimg.com/uu/api/res/1.2/k5LeUZy1v3S60zatRztl_A--~B/aD0yNjc7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/insidermonkey.com/b54a8d34eefa7d8e1a0751b3bbb6e9a9,news.yahoo.com,English,United States
13,https://archinect.com/news/article/150208947/autodesk-acquires-ai-construction-tech-company-pype,,Autodesk acquires AI construction tech company Pype,20200727T163000Z,https://archinect.imgix.net/uploads/85/85f1d8b4da071018482ab8d204e71150.jpg?fit=crop&auto=compress%2Cformat,archinect.com,English,United States
14,https://www.engineering.com/BIM/ArticleID/20547/Pype-Dream--Autodesk-to-Change-Construction-Workflow-with-AI.aspx,https://mobile.engineering.com/amp/20547.html,Pype Dream - Autodesk to Change Construction Workflow with AI > ENGINEERING . com,20200723T154500Z,http://www.engineering.com/portals/0/BlogFiles/2020-07-22_22-16-22.png,engineering.com,English,United States
15,https://www.engineering.com/BIM/ArticleID/20547/Autodesks-Attempt-to-Change-Construction-Workflow-a-Pype-Dream.aspx,https://mobile.engineering.com/amp/20547.html,Autodesk Attempt to Change Construction Workflow a Pype Dream > ENGINEERING . com,20200723T060000Z,http://www.engineering.com/portals/0/BlogFiles/2020-07-22_22-16-22.png,engineering.com,English,United States
16,https://www.trendhunter.com/trends/generative-design-software,,Generative Design Vans : generative design software,20200722T200000Z,,trendhunter.com,English,United States
18,https://news.yahoo.com/autodesk-aurigo-software-combine-power-130700080.html,https://news.yahoo.com/amphtml/autodesk-aurigo-software-combine-power-130700080.html,Autodesk and Aurigo Software Combine the Power of their Products to Drive Productivity Across Capital Projects,20200729T133000Z,https://s.yimg.com/uu/api/res/1.2/Tw5_tIQozq5GsjYQbE0ChQ--~B/aD0xNjt3PTE2O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/32feab135124f0819a2edb7226c23a6c,news.yahoo.com,English,United States
