,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,http://www.msn.com/en-us/news/technology/back-to-school-shopping-notable-tech-deals/ar-BB17QfUn,,Back - to - school shopping : Notable tech deals,20200811T211500Z,,msn.com,English,United States
1,https://www.theepochtimes.com/amazon-again-being-investigated-by-competition-bureau_3462152.html,https://www.theepochtimes.com/amazon-again-being-investigated-by-competition-bureau_3462152.html/amp,Amazon Again Being Investigated by Competition Bureau,20200814T233000Z,https://img.theepochtimes.com/assets/uploads/2020/08/14/CP18606093-1200x749.jpg,theepochtimes.com,English,United States
3,https://www.benzinga.com/topic/amazon-music,,Amazon Music,20200811T101500Z,,benzinga.com,English,United States
4,https://www.businessinsider.com/prime-gaming-amazon-twitch-prime,https://www.businessinsider.com/prime-gaming-amazon-twitch-prime?amp,"Twitch Prime becomes Prime Gaming , still offers free games and rewards",20200810T164500Z,https://i.insider.com/5f2dbdecde1e96187a1c9943?&format=jpeg,businessinsider.com,English,United States
6,https://www.forbes.com/sites/forbes-personal-shopper/2020/08/10/amazon-big-summer-sale-event-best-deals/,https://www.forbes.com/sites/forbes-personal-shopper/2020/08/10/amazon-big-summer-sale-event-best-deals/amp/,19 Of The Best Deals From Amazon Big Summer Sale,20200810T193000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5f319a71ec70c0e85628758b%2F0x0.jpg%3FcropX1%3D0%26cropX2%3D891%26cropY1%3D245%26cropY2%3D746,forbes.com,English,United States
8,https://mashable.com/article/amazon-third-party-liability-defective/,,"Amazon is liable for defective third - party products , Californian court rules",20200814T050000Z,https://blueprint-api-production.s3.amazonaws.com,mashable.com,English,United States
9,http://www.msn.com/en-us/lifestyle/shopping-all/amazon-has-tons-of-school-supplies-on-sale-here-are-the-best-deals/ar-BB17HJWn,,Amazon has tons of school supplies on sale here are the best deals,20200807T223000Z,,msn.com,English,United States
11,https://www.chron.com/shopping/article/Amazon-to-make-it-s-storefront-debut-in-Woodlands-15475973.php,https://www.chron.com/shopping/amp/Amazon-to-make-it-s-storefront-debut-in-Woodlands-15475973.php,Amazon to make its storefront debut in Woodlands Mall,20200811T214500Z,https://s.hdnux.com/photos/01/13/41/20/19796992/3/rawImage.jpg,chron.com,English,United States
13,https://www.benzinga.com/topic/amazon-air,,Amazon Air | Benzinga,20200811T214500Z,,benzinga.com,English,United States
17,https://news.yahoo.com/california-appeals-court-just-ruled-215303875.html,,A California appeals court just ruled that Amazon is legally liable for defective products sold on its site by third parties,20200813T231500Z,https://s.yimg.com/ny/api/res/1.2/2wtcLm7fggtNuA6mD4Ngkg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD05NjA-/https://s.yimg.com/uu/api/res/1.2/NHp5wFqA8_.pwK03n1IDVw--~B/aD0yMDAwO3c9MjY2NztzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/EN/business_insider_articles_888/a2a9f628b7da6d1f0a6c1e45652a26dc,news.yahoo.com,English,United States
20,https://www.foxnews.com/tech/amazon-music-podcasts-disparage-amazon-terms,https://www.foxnews.com/tech/amazon-music-podcasts-disparage-amazon-terms.amp,"Amazon Music podcasts may not  disparage  Amazon , now - deleted clause said : report",20200812T181500Z,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/GettyImages-1191438746.jpg,foxnews.com,English,United States
21,https://www.investopedia.com/how-amazon-makes-money-4587523,,"How Amazon Makes Money : e - commerce , advertising , and the cloud",20200810T151500Z,"https://www.investopedia.com/thmb/LCkyK6cz0ied_3FvPlQQfAM6SFg=/1500x1000/filters:fill(auto,1)/GettyImages-1164459206-1021f4903964456d906d54dda7903d2a.jpg",investopedia.com,English,United States
23,https://in.news.yahoo.com/caribbean-premier-league-cpl-guyana-151953268.html,https://in.news.yahoo.com/amphtml/caribbean-premier-league-cpl-guyana-151953268.html,Caribbean Premier League ( CPL ): Guyana Amazon Warrior performance in numbers,20200809T161500Z,https://s.yimg.com/uu/api/res/1.2/N3wUSQNiMbpcZblDQP42_Q--~B/aD05NDg7dz04MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-US/Sportskeeda.in/2e3015343307ced3eb9365a8d30b4b39,in.news.yahoo.com,English,United States
24,https://www.businessinsider.com/court-rules-amazon-liable-defective-third-party-seller-product-sales-2020-8,https://www.businessinsider.com/court-rules-amazon-liable-defective-third-party-seller-product-sales-2020-8?amp,Court rules Amazon liable for defective third party sales on its site,20200813T224500Z,https://i.insider.com/5e74adddc485400240200b33?&format=jpeg,businessinsider.com,English,United States
25,http://www.msn.com/en-us/money/companies/a-california-appeals-court-just-ruled-that-amazon-is-legally-liable-for-defective-products-sold-on-its-site-by-third-parties/ar-BB17VYCf,,A California appeals court just ruled that Amazon is legally liable for defective products sold on its site by third parties,20200813T231500Z,,msn.com,English,United States
29,http://www.msn.com/en-us/lifestyle/lifestyle-buzz/10-of-the-most-popular-handbags-on-amazon-under-25/ar-BB17WohO,,10 of the Most Popular Handbags on Amazon Under $25,20200814T053000Z,,msn.com,English,United States
31,https://www.benzinga.com/pressreleases/20/08/b17024471/amazon-project-zero-launches-in-seven-new-countries,https://amp.benzinga.com/amp/content/17024471,Amazon Project Zero Launches in Seven New Countries,20200811T053000Z,,benzinga.com,English,United States
36,https://www.msn.com/en-us/finance/companies/amazon-to-open-delivery-stations-in-wilson-rutherford-counties-to-bring-hundreds-of-jobs/ar-BB17RHur,,"Amazon to open delivery stations in Wilson , Rutherford counties ; to bring  hundred of jobs",20200812T120000Z,,msn.com,English,United States
