,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.investors.com/news/technology/abbvie-earnings-q2-2020-abbvie-stock/,,AbbVie Earnings Top ; AbbVie Stock Flashes Buy Signal | Investor Business Daily,20200731T123000Z,https://www.investors.com/wp-content/uploads/2018/06/stock-AbbVie-04-company.jpg,investors.com,English,United States
1,https://www.fool.com/investing/2020/07/22/is-abbvie-a-great-dividend-stock.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/07/22/is-abbvie-a-great-dividend-stock.aspx,Is AbbVie a Great Dividend Stock ? | The Motley Fool,20200722T111500Z,https://g.foolcdn.com/editorial/images/583005/gettyimages-1210279643.jpg,fool.com,English,United States
2,https://www.fool.com/investing/2020/07/31/5-key-things-youll-want-to-know-about-abbvies-q2-u.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/07/31/5-key-things-youll-want-to-know-about-abbvies-q2-u.aspx,5 Key Things Youll Want to Know About AbbVie Q2 Update,20200731T163000Z,https://g.foolcdn.com/editorial/images/582873/businessman-pointing-to-five-stars.jpg,fool.com,English,United States
3,https://www.reuters.com/article/us-abbvie-lawsuit/abbvie-agrees-to-pay-24-million-to-resolve-humira-california-lawsuit-idUSKCN2522X7,https://mobile.reuters.com/article/amp/idUSKCN2522X7,AbbVie agrees to pay $24 million to resolve Humira California lawsuit,20200806T194500Z,https://s3.reutersmedia.net/resources/r/?m=02&d=20200806&t=2&i=1528657956&r=LYNXNPEG751KQ,reuters.com,English,United States
4,https://www.msn.com/en-us/finance/companies/abbvie-agrees-to-pay-2424-million-to-resolve-humira-california-lawsuit/ar-BB17EKj8,,AbbVie agrees to pay $24 million to resolve Humira California lawsuit,20200806T200000Z,,msn.com,English,United States
5,https://www.reuters.com/article/us-abbvie-results/drugmaker-abbvie-profit-beats-as-humira-helps-offset-covid-19-hit-idUSKCN24W1TI,https://mobile.reuters.com/article/amp/idUSKCN24W1TI,Drugmaker AbbVie profit beats as Humira helps offset COVID - 19 hit,20200731T131500Z,https://s4.reutersmedia.net/resources/r/?m=02&d=20200731&t=2&i=1527855028&r=LYNXNPEG6U139,reuters.com,English,United States
7,https://www.insurancejournal.com/news/west/2020/08/07/578424.htm,https://amp.insurancejournal.com/news/west/2020/08/07/578424.htm,California Department of Insurance Fraud Suit Results in $24M in Payments from AbbVie,20200807T214500Z,https://www.insurancejournal.com/app/uploads/2016/10/settlement-580x356.jpg,insurancejournal.com,English,United States
8,https://uk.reuters.com/article/uk-abbvie-lawsuit/abbvie-agrees-to-pay-24-million-to-resolve-humira-california-lawsuit-idUKKCN2522Z2,https://uk.mobile.reuters.com/article/amp/idUKKCN2522Z2,AbbVie agrees to pay $24 million to resolve Humira California lawsuit,20200806T203000Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20200806&t=2&i=1528659803&r=LYNXNPEG751LE,uk.reuters.com,English,United States
9,https://uk.reuters.com/article/us-abbvie-lawsuit/abbvie-agrees-to-pay-24-million-to-resolve-humira-california-lawsuit-idUKKCN2522X7,https://uk.mobile.reuters.com/article/amp/idUKKCN2522X7,AbbVie agrees to pay $24 million to resolve Humira California lawsuit,20200807T063000Z,https://s3.reutersmedia.net/resources/r/?m=02&d=20200806&t=2&i=1528667744&r=LYNXNPEG751KQ,uk.reuters.com,English,United States
10,https://finance.yahoo.com/news/preview-abbvies-earnings-170617757.html,https://finance.yahoo.com/amphtml/news/preview-abbvies-earnings-170617757.html,A Preview Of AbbVie Earnings,20200731T041500Z,,finance.yahoo.com,English,United States
11,https://sg.news.yahoo.com/abbvie-agrees-pay-24-million-194647423.html,https://sg.news.yahoo.com/amphtml/abbvie-agrees-pay-24-million-194647423.html,AbbVie agrees to pay $24 million to resolve Humira California lawsuit,20200806T203000Z,https://s.yimg.com/uu/api/res/1.2/RkwegS61WpN_pshl98IK5w--~B/aD01NTY7dz04MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-GB/reuters.com/b3b52291185d651119fd64233039236a,sg.news.yahoo.com,English,United States
14,https://www.marketwatch.com/articles/abbvie-beats-earnings-expectations-but-stock-falls-anyway-51596205604,,AbbVie Beats Earnings Expectations but Stock Falls Anyway,20200731T144500Z,https://images.barrons.com/im-215524/?size=1.5,marketwatch.com,English,United States
