,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
5,https://break.com/7-best-designed-starbucks-coffee-shops-in-the-world-D6x2.html,,7 best - designed Starbucks coffee shops in the world,20200814T120000Z,https://break.com/photo/bm1YNnVWaU4weUhJcno0cklsc2JnbC9NNmRtaFBTSU1WWnlscStEYXplU052YitiQ3ZLbmhmODBaTlM0VDZ1ZXRuZjZWekZUU2dYWUErTk5iMytGeDhnaDZFaFN2WmZBMHBrSndhcldRbEU9/4/0/0/7-best-designed-starbucks-coffee-shops-in-the-world-1200x630.jpg,break.com,English,United States
21,https://www.businessinsider.com/photos-show-new-japan-starbucks-with-co-working-space-2020-8,https://www.businessinsider.com/photos-show-new-japan-starbucks-with-co-working-space-2020-8?amp,Photos show a new Tokyo Starbucks with co - working spaces,20200819T161500Z,https://i.insider.com/5f3bef57a3eafa001de06b67?&format=jpeg,businessinsider.com,English,United States
27,https://www.dailyherald.com/business/20200812/itasca-starbucks-closes-its-doors,https://www.dailyherald.com/amp-article/20200812/business/200819710/,Itasca Starbucks closes its doors,20200813T013000Z,https://www.dailyherald.com/storyimage/DA/20200812/BUSINESS/200819710/AR/0/AR-200819710.jpg&updated=202008121615,dailyherald.com,English,United States
38,http://www.msn.com/en-us/foodanddrink/foodnews/starbucks-has-a-new-kiwi-starfruit-refresher-to-end-summer-on-a-sweet-note/ar-BB186O9F,,Starbucks Has a New Kiwi Starfruit Refresher to End Summer on a Sweet Note,20200818T164500Z,,msn.com,English,United States
45,https://ca.finance.yahoo.com/news/former-starbucks-canada-employee-sues-151857641.html,https://ca.finance.yahoo.com/amphtml/news/former-starbucks-canada-employee-sues-151857641.html,Former Starbucks Canada employee sues for unpaid OT on behalf of store managers,20200813T200000Z,https://s.yimg.com/uu/api/res/1.2/FkOZLZM1xc5p1iycZeJHhQ--~B/aD03Njg7dz05MzE7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-ca/the_canadian_press_business_130/73b71d01f8e239b9175c528bb6dca982,ca.finance.yahoo.com,English,United States
55,https://www.businessinsider.com/starbucks-pumpkin-spice-latte-release-rumored-to-be-late-august-2020-8,https://www.businessinsider.com/starbucks-pumpkin-spice-latte-release-rumored-to-be-late-august-2020-8?amp,Starbuck Pumpkin Spice Latte release rumored to be late August,20200803T163000Z,https://i.insider.com/5f282ad6aee6a819ef2cc853?&format=jpeg,businessinsider.com,English,United States
61,http://www.msn.com/en-us/foodanddrink/foodnews/did-this-starbucks-location-just-leak-the-psl-return-date-for-2020/ar-BB17ymFZ,,Did This Starbucks Location Just Leak the PSL Return Date for 2020 ? ,20200804T144500Z,,msn.com,English,United States
62,https://www.msn.com/en-us/foodanddrink/foodnews/did-this-starbucks-location-just-leak-the-psl-return-date-for-2020/ar-BB17ymFZ,,Did This Starbucks Location Just Leak the PSL Return Date for 2020 ? ,20200804T143000Z,,msn.com,English,United States
70,http://www.msn.com/en-us/health/nutrition/starbucks-new-kiwi-starfruit-drinks-prove-summer-isn-t-over-yet/ar-BB186tIS,,Starbuck New Kiwi Starfruit Drinks Prove Summer Isnt Over Yet,20200818T154500Z,,msn.com,English,United States
92,http://www.msn.com/en-us/foodanddrink/foodnews/starbucks-s-pumpkin-spice-lattes-will-be-here-before-you-know-it/ar-BB180bdh,,Starbucks Pumpkin Spice Lattes Will Be Here Before You Know It,20200815T204500Z,,msn.com,English,United States
93,https://www.msn.com/en-us/foodanddrink/foodnews/starbuckss-pumpkin-spice-lattes-will-be-here-before-you-know-it/ar-BB180bdh,,Starbucks Pumpkin Spice Lattes Will Be Here Before You Know It,20200815T201500Z,,msn.com,English,United States
97,https://www.rd.com/article/starbucks-apple-pie-drink/,,Starbucks Has an Apple Pie Drink That Tastes Like Fall,20200814T013000Z,https://www.rd.com/wp-content/uploads/2020/08/GettyImages-487137708-1024x683.jpg,rd.com,English,United States
110,https://www.msn.com/en-ph/travel/news/starbucks-opens-largest-store-in-south-korea/ar-BB17Iswb,,Starbucks opens largest store in South Korea,20200808T060000Z,,msn.com,English,United States
113,https://www.msn.com/en-ca/money/topstories/hit-by-covid-19-cases-starbucks-korea-cuts-seat-capacity-delays-event/ar-BB1853qB,,"Hit by COVID - 19 cases , Starbucks Korea cuts seat capacity , delays event",20200819T010000Z,,msn.com,English,United States
115,https://www.cincinnati.com/story/entertainment/2020/08/04/when-starbucks-bringing-back-pumpkin-spice-latte/5579772002/,https://amp.cincinnati.com/amp/5579772002,When is Starbucks bringing back the Pumpkin Spice Latte ? It could be this month,20200804T123000Z,"https://www.gannett-cdn.com/presto/2018/08/09/PIND/e63c5add-2131-4d53-9943-2047e2e4f864-Pumpkin_Spice_Latte_-_2015_4.jpg?crop=7359,4132,x0,y0&fit=bounds",cincinnati.com,English,United States
129,http://www.msn.com/en-us/foodanddrink/foodnews/starbucks-has-a-new-kiwi-starfruit-refresher-that-will-hold-you-until-pumpkin-spice-season/ar-BB185IG0,,Starbucks Has A New Kiwi Starfruit Refresher That Will Hold You Until Pumpkin Spice Season,20200818T101500Z,,msn.com,English,United States
