,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,http://www.digitaljournal.com/pr/4759467,,Amphenol Announces Third Quarter 2020 Dividend Payment - Press Release,20200730T123000Z,,digitaljournal.com,English,United States
2,https://www.benzinga.com/news/earnings/20/07/16729490/recap-amphenol-q2-earnings,https://amp.benzinga.com/amp/content/16729490,Recap : Amphenol Q2 Earnings,20200722T131500Z,,benzinga.com,English,United States
4,https://www.prweb.com/releases/heilind_electronics_introduces_amphenol_iccs_fci_basics_bergstak_0_8_mm_shielded_board_to_board_connectors/prweb17312594.htm,,Heilind Electronics Introduces Amphenol ICC FCI Basics BergStak 0 . 8 mm Shielded Board - to - Board Connectors,20200811T151500Z,http://ww1.prweb.com/prfiles/2020/08/07/17312594/gI_78387_NewsImage_vcsPRAsset_3563844_78387_41cc3356-c1e9-42fe-ac9a-ea9058a40d0b_0.png,prweb.com,English,United States
5,https://finance.yahoo.com/news/amphenol-2q-earnings-snapshot-120809216.html,https://finance.yahoo.com/amphtml/news/amphenol-2q-earnings-snapshot-120809216.html,Amphenol : 2Q Earnings Snapshot,20200723T011500Z,,finance.yahoo.com,English,United States
6,https://news.yahoo.com/surging-earnings-estimates-signal-upside-162004789.html,https://news.yahoo.com/amphtml/surging-earnings-estimates-signal-upside-162004789.html,Surging Earnings Estimates Signal Upside for Amphenol ( APH ) Stock,20200724T173000Z,https://s.yimg.com/uu/api/res/1.2/YLMsTqXvevD8pPcVvjI3Gg--~B/aD02MDE7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/bdc2850a48a0f40806db817a9e24f36f,news.yahoo.com,English,United States
8,https://www.ctpost.com/business/article/Amphenol-2Q-Earnings-Snapshot-15425342.php,https://www.ctpost.com/business/amp/Amphenol-2Q-Earnings-Snapshot-15425342.php,Amphenol : 2Q Earnings Snapshot,20200722T124500Z,https://www.ctpost.com/img/pages/article/opengraph_default.jpg,ctpost.com,English,United States
9,https://www.sfgate.com/business/article/Amphenol-2Q-Earnings-Snapshot-15425342.php,https://www.sfgate.com/business/amp/Amphenol-2Q-Earnings-Snapshot-15425342.php,Amphenol : 2Q Earnings Snapshot,20200722T124500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
10,https://www.forbes.com/sites/greatspeculations/2020/07/21/consider-adding-zoetis-garmin-and-intuit-to-your-retirement-portfolio/,https://www.forbes.com/sites/greatspeculations/2020/07/21/consider-adding-zoetis-garmin-and-intuit-to-your-retirement-portfolio/amp/,"Consider Adding Zoetis , Garmin , And Intuit To Your Retirement Portfolio",20200721T144500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F1225395848%2F0x0.jpg,forbes.com,English,United States
11,https://finance.yahoo.com/news/global-cables-connector-market-product-102253950.html,https://finance.yahoo.com/amphtml/news/global-cables-connector-market-product-102253950.html,"Global Cables and Connector Market By Product Type , By Vertical , By Installation Type , By Region , Industry Analysis and Forecast , 2020",20200721T104500Z,,finance.yahoo.com,English,United States
12,https://www.benzinga.com/pressreleases/20/07/g16704422/global-cables-and-connector-market-by-product-type-by-vertical-by-installation-type-by-region-indu,https://amp.benzinga.com/amp/content/16704422,"Global Cables and Connector Market By Product Type , By Vertical , By Installation Type , By Region , Industry Analysis and Forecast , 2020 - 2026",20200721T110000Z,,benzinga.com,English,United States
13,http://digitalmedianet.com/rita-lane-appointed-to-board-of-directors-of-amphenol-corporation/,http://digitalmedianet.com/rita-lane-appointed-to-board-of-directors-of-amphenol-corporation/amp/,Rita Lane Appointed to Board of Directors of Amphenol Corporation |,20200730T003000Z,,digitalmedianet.com,English,United States
14,http://pcb.iconnect007.com/index.php/article/123805/amphenol-invotec-approved-as-pcb-strategic-supplier-to-thales/123808/,,Amphenol Invotec Approved as PCB Strategic Supplier to Thales,20200727T160000Z,,pcb.iconnect007.com,English,United States
15,https://www.fool.com/earnings/call-transcripts/2020/07/22/amphenol-corporation-new-aph-q2-2020-earnings-call.aspx?source=iedfolrf0000001,https://www.fool.com/amp/earnings/call-transcripts/2020/07/22/amphenol-corporation-new-aph-q2-2020-earnings-call.aspx,Amphenol Corporation ( New ) ( APH ) Q2 2020 Earnings Call Transcript,20200723T050000Z,,fool.com,English,United States
16,https://www.marketwatch.com/press-release/differential-pressure-sensors-market-size-estimated-to-flourish-at-usd-19466-million-by-2025-2020-07-27,,Differential Pressure Sensors Market Size Estimated to Flourish at USD 1946 . 6 million by 2025,20200727T054500Z,,marketwatch.com,English,United States
17,http://ein.iconnect007.com/index.php/article/124035/discover-rf-solutions-with-new-amphenol-rf-website/124038/,,Discover RF Solutions With New Amphenol RF Website,20200811T220000Z,,ein.iconnect007.com,English,United States
18,https://www.openpr.com/news/2096331/wire-terminals-market-size-trends-and-industry-analysis-2026,https://www.openpr.com/amp/2096331/wire-terminals-market-size-trends-and-industry-analysis-2026,"Wire Terminals Market Size , Trends and Industry Analysis 2026",20200724T114500Z,https://cdn.openpr.com/T/7/T724166912_g.jpg,openpr.com,English,United States
19,https://www.openpr.com/news/2093792/dust-monitor-market-growth-trends-forecast-and-covid-19,https://www.openpr.com/amp/2093792/dust-monitor-market-growth-trends-forecast-and-covid-19,"Dust Monitor – Market Growth , Trends , Forecast and COVID - 19",20200721T081500Z,https://cdn.openpr.com/T/7/T721594224_g.jpg,openpr.com,English,United States
20,https://www.openpr.com/news/2102291/dust-analyser-market-2020-global-share-business-growth-trend,https://www.openpr.com/amp/2102291/dust-analyser-market-2020-global-share-business-growth-trend,"Dust Analyser Market 2020 Global Share , Business Growth , Trend , ",20200804T033000Z,https://cdn.openpr.com/T/8/T804990211_g.jpg,openpr.com,English,United States
