,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.chron.com/business/article/A-O-Smith-2Q-Earnings-Snapshot-15445166.php,https://www.chron.com/business/amp/A-O-Smith-2Q-Earnings-Snapshot-15445166.php,A . O . Smith : 2Q Earnings Snapshot,20200730T114500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
1,https://www.sfgate.com/business/article/A-O-Smith-2Q-Earnings-Snapshot-15445166.php,https://www.sfgate.com/business/amp/A-O-Smith-2Q-Earnings-Snapshot-15445166.php,A . O . Smith : 2Q Earnings Snapshot,20200730T114500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
4,https://news.yahoo.com/o-smith-reports-2020-second-105500514.html,https://news.yahoo.com/amphtml/o-smith-reports-2020-second-105500514.html,A . O . Smith Reports 2020 Second Quarter Financial Results,20200730T114500Z,https://s.yimg.com/uu/api/res/1.2/gqWEpeW2ktMxI8xJxumHkw--~B/aD0xMzM7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/8a2021e4e8193466cc0b162a92a333dc,news.yahoo.com,English,United States
5,https://finance.yahoo.com/news/o-smith-reports-2020-second-105500514.html,https://finance.yahoo.com/amphtml/news/o-smith-reports-2020-second-105500514.html,A . O . Smith Reports 2020 Second Quarter Financial Results,20200730T114500Z,https://s.yimg.com/uu/api/res/1.2/gqWEpeW2ktMxI8xJxumHkw--~B/aD0xMzM7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/8a2021e4e8193466cc0b162a92a333dc,finance.yahoo.com,English,United States
6,https://www.prnewswire.com/news-releases/a-o-smith-reports-2020-second-quarter-financial-results-301102737.html,,A . O . Smith Reports 2020 Second Quarter Financial Results,20200730T111500Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com:443/news-releases/a-o-smith-reports-2020-second-quarter-financial-results-301102737.html,,A . O . Smith Reports 2020 Second Quarter Financial Results,20200730T111500Z,,prnewswire.com,English,United States
8,https://www.benzinga.com/pressreleases/20/07/n16846499/a-o-smith-reports-2020-second-quarter-financial-results,https://amp.benzinga.com/amp/content/16846499,A . O . Smith Reports 2020 Second Quarter Financial Results,20200730T113000Z,,benzinga.com,English,United States
11,https://www.gazettextra.com/news/state/a-o-smith-2q-earnings-snapshot/article_a4ac754b-a15b-5a94-9809-e68c42d31b1b.html,,A . O . Smith : 2Q Earnings Snapshot,20200730T143000Z,https://bloximages.newyork1.vip.townnews.com/gazettextra.com/content/tncms/custom/image/22e609ae-afc7-11e9-8d80-639cb276d44a.png,gazettextra.com,English,United States
12,https://www.prnewswire.com:443/news-releases/water-heater-market-size-worth-37-52-billion-by-2027--cagr-4-0-grand-view-research-inc-301105322.html,,"Water Heater Market Size Worth $37 . 52 Billion By 2027 | CAGR : 4 . 0 %: Grand View Research , Inc . ",20200804T083000Z,,prnewswire.com,English,United States
14,https://wtmj.com/ap-wi-news-feed/2020/07/29/wisconsin-daybook-275/,https://wtmj.com/ap-wi-news-feed/2020/07/29/wisconsin-daybook-275/amp/,Wisconsin Daybook,20200729T141500Z,https://mk0wtmjradioy7erqedl.kinstacdn.com/wp-content/uploads/2020/04/wtmj_sq_LG_NEW.jpg,wtmj.com,English,United States
