,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.cosmopolitan.com/uk/entertainment/travel/a33368953/airbnb-uk/,https://www.cosmopolitan.com/uk/entertainment/travel/amp33368953/airbnb-uk/,"Airbnb united kingdom : 15 unusual , unique and quirky Airbnbs in the united kingdom ",20200721T173000Z,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/airbnb-uk-unusual-unique-quirky-airbnbs-in-the-uk-0-1595341010.jpg?crop=1xw:1xh;center,top",cosmopolitan.com,English,United States
3,https://www.pennlive.com/life/2020/08/10-great-airbnbs-in-the-pocono-mountains.html,https://www.pennlive.com/life/2020/08/10-great-airbnbs-in-the-pocono-mountains.html?outputType=amp,10 great Airbnbs in the Pocono Mountains,20200803T094500Z,https://www.pennlive.com/resizer/aRlrQhQVgyUCYLat0EzQs97SjbI=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/EPAVIAOQEBGJTILW3TDZD6AXMY.jpg,pennlive.com,English,United States
5,https://www.lehighvalleylive.com/entertainment/2020/08/10-great-airbnbs-in-the-pocono-mountains.html,https://www.lehighvalleylive.com/entertainment/2020/08/10-great-airbnbs-in-the-pocono-mountains.html?outputType=amp,10 great Airbnbs in the Pocono Mountains,20200803T224500Z,https://www.lehighvalleylive.com/resizer/aRlrQhQVgyUCYLat0EzQs97SjbI=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/EPAVIAOQEBGJTILW3TDZD6AXMY.jpg,lehighvalleylive.com,English,United States
6,https://www.pennlive.com/life/2020/08/8-of-the-most-unique-airbnbs-in-pennsylvania.html,https://www.pennlive.com/life/2020/08/8-of-the-most-unique-airbnbs-in-pennsylvania.html?outputType=amp,8 unique Airbnbs in Pennsylvania,20200804T101500Z,https://www.pennlive.com/resizer/6C6DXeECy7x1Bw2sLfQ5EVACqWw=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/IS7TC36ZRVDUJKJ7TOS4X75N54.jpg,pennlive.com,English,United States
8,https://www.tripstodiscover.com/airbnbs-in-seoul-south-korea/,,"12 Coolest Airbnbs in Seoul , South Korea",20200722T134500Z,https://files.tripstodiscover.com/files/2020/06/exotic-vibe-in-hongdae.jpg,tripstodiscover.com,English,United States
9,https://www.masslive.com/business/2020/07/airbnb-rentals-with-pools-in-massachusetts-for-under-250night.html,https://www.masslive.com/business/2020/07/airbnb-rentals-with-pools-in-massachusetts-for-under-250night.html?outputType=amp,Airbnb rentals with pools in Massachusetts for under $250 / night,20200727T174500Z,https://www.masslive.com/resizer/Ow_PS0gcJtKoYaFA2TxAMW5Tcbk=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/QWU5SRMTIZBNVJBSV3D6AJPDPU.png,masslive.com,English,United States
10,https://therealdeal.com/2020/08/05/airbnb-banked-on-short-term-rentals-can-it-continue-without-them-2/,https://therealdeal.com/2020/08/05/airbnb-banked-on-short-term-rentals-can-it-continue-without-them-2/amp/,Airbnb Navigates IPO Path as Short - Term Rental Market Crumbles,20200805T211500Z,https://therealdeal.com/wp-content/uploads/2020/07/ft-airbnb-feature.jpg,therealdeal.com,English,United States
15,https://www.sheknows.com/living/articles/1134493/airbnb-wedding-venue/,https://www.sheknows.com/living/articles/1134493/airbnb-wedding-venue/amp/,Airbnbs That Can Double as Wedding Venues – SheKnows,20200722T184500Z,https://www.sheknows.com/wp-content/uploads/2017/06/palm-springs-pool.jpg,sheknows.com,English,United States
16,https://news.yahoo.com/airbnb-mulls-trendy-non-traditional-223038944.html,https://news.yahoo.com/amphtml/airbnb-mulls-trendy-non-traditional-223038944.html,"Airbnb Mulls Trendy , Non - Traditional Way to Take Itself Public",20200722T231500Z,https://s.yimg.com/uu/api/res/1.2/qyhBQB.AS6YsVkIHR7Sbng--~B/aD02ODA7dz0xMDI0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/skift_501/323f8f4f063dd3a2219dd0cd9c322400,news.yahoo.com,English,United States
18,https://www.msn.com/en-za/news/other/south-africans-love-travelling-in-their-own-country-e2-80-93-can-they-save-airbnb-sa/ar-BB17foJq,,South Africans love travelling in their own country – can they save Airbnb SA ? ,20200729T081500Z,,msn.com,English,United States
19,http://www.msn.com/en-us/lifestyle/home-and-garden/here-s-how-these-airbnb-hosts-earn-30k-annually/ar-BB17093w,,Here how these Airbnb hosts earn $30K annually,20200721T111500Z,,msn.com,English,United States
20,http://www.msn.com/en-us/travel/tripideas/you-can-sleep-in-a-wine-barrel-floating-on-a-river-in-canada/ar-BB17HG9h,,You can sleep in a wine barrel floating on a river in Canada,20200807T231500Z,,msn.com,English,United States
21,https://patch.com/new-jersey/eastbrunswick/east-brunswick-identified-airbnb-party-houses,https://patch.com/new-jersey/eastbrunswick/amp/28885637/east-brunswick-identified-airbnb-party-houses,East Brunswick Home Identified As Airbnb  Party House  ,20200803T140000Z,https://patch.com/img/cdn20/shutterstock/22870800/20200803/085203/styles/patch_image/public/shutterstock-500970586___03084348111.jpg,patch.com,English,United States
22,https://finance.yahoo.com/news/airbnb-mulls-trendy-non-traditional-223038944.html,https://finance.yahoo.com/amphtml/news/airbnb-mulls-trendy-non-traditional-223038944.html,"Airbnb Mulls Trendy , Non - Traditional Way to Take Itself Public",20200722T230000Z,https://s.yimg.com/uu/api/res/1.2/qyhBQB.AS6YsVkIHR7Sbng--~B/aD02ODA7dz0xMDI0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/skift_501/323f8f4f063dd3a2219dd0cd9c322400,finance.yahoo.com,English,United States
24,https://www.abc15.com/news/state/50-airbnb-listings-in-arizona-suspended-for-violating-party-house-policy,,50 Airbnb listings in Arizona suspended for violating party house policy,20200722T161500Z,,abc15.com,English,United States
25,https://skift.com/2020/07/22/airbnb-mulls-trendy-non-traditional-way-to-take-itself-public/,https://skift.com/2020/07/22/airbnb-mulls-trendy-non-traditional-way-to-take-itself-public/amp/,"Airbnb Mulls Trendy , Non - Traditional Way to Take Itself Public",20200723T003000Z,https://skift.com/wp-content/uploads/2020/07/Airbnb-cottage-Mayne-Island-British-Columbia-scaled-e1595455551722.jpg,skift.com,English,United States
