,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.aljazeera.com/economy/2021/7/1/bb-turkeys-hepsiburada-com-valued-at-3-9bn-in-nasdaq-ipo,https://www.aljazeera.com/amp/economy/2021/7/1/bb-turkeys-hepsiburada-com-valued-at-3-9bn-in-nasdaq-ipo,Turkey Hepsiburada . com valued at $3 . 9bn in Nasdaq IPO | Business and Economy News,20210701T151500Z,https://www.aljazeera.com/wp-content/uploads/2021/07/365899149.jpg,aljazeera.com,English,United States
3,https://www.wiredprnews.com/western-asset-middle-market-income-fund-inc-announces-final-results-of-tender-offer-press-release/,,Western Asset Middle Market Income Fund Inc . Announces Final Results of Tender Offer - Press Release,20210706T144500Z,,wiredprnews.com,English,United States
4,https://www.tmcnet.com/usubmit/2021/07/06/9403442.htm,,Western Asset Middle Market Income Fund Inc . Announces Final Results of Tender Offer,20210706T141500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
6,https://www.tmcnet.com/usubmit/2021/07/09/9406228.htm,,"Franklin Resources , Inc . to Announce Third Quarter Results on August 3 , 2021",20210709T231500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
7,https://apnews.com/press-release/business-wire/initial-public-offerings-business-6766788c51dd4a3d8dc3e6f36de3be18,,"Western Asset Diversified Income Fund Raises $1 . 0 Billion in Initial Public Offering , Starts Trading on New York Stock Exchange",20210628T130000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
8,https://www.foxbusiness.com/politics/state-department-rejects-boycott-movement-amid-ben-jerry-ice-cream-sales-ban,https://www.foxbusiness.com/politics/state-department-rejects-boycott-movement-amid-ben-jerry-ice-cream-sales-ban.amp,State Department rejects Israel boycott movement amid Ben & Jerry sales ban,20210721T003000Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/07/0/0/Ben-and-Jerrys-Israel-West-Bank-Boycott-AP.jpg?ve=1&tl=1,foxbusiness.com,English,United States
9,https://www.foxbusiness.com/politics/texas-considers-banning-ben-jerrys-saying-they-stand-with-israel,https://www.foxbusiness.com/politics/texas-considers-banning-ben-jerrys-saying-they-stand-with-israel.amp,Texas considers banning Ben & Jerry over Israel boycott,20210722T231500Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/07/0/0/Ben-and-Jerrys-Israel-West-Bank-Boycott-AP.jpg?ve=1&tl=1,foxbusiness.com,English,United States
10,https://www.foxbusiness.com/politics/de-blasio-says-he-wont-be-eating-ben-jerrys-for-a-while,https://www.foxbusiness.com/politics/de-blasio-says-he-wont-be-eating-ben-jerrys-for-a-while.amp,Bill de Blasio wont be eating Ben & Jerry  for a while  because of Israel boycott,20210721T014500Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2020/08/0/0/de-blasio.jpg?ve=1&tl=1,foxbusiness.com,English,United States
11,https://www.fool.com/investing/2021/07/15/why-blackberry-and-other-meme-stocks-got-destroyed/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/07/15/why-blackberry-and-other-meme-stocks-got-destroyed/,"Why BlackBerry , GameStop , and Kodak Stocks Got Destroyed This Week",20210715T230000Z,https://g.foolcdn.com/editorial/images/633865/red-down-arrow-on-a-black-backdrop-of-tickertape-prices.jpg,fool.com,English,United States
12,https://apnews.com/press-release/news-direct-corporation/business-2df3239afc83e7d4cba95779976dfb80,,"Franklin Templeton Launches Its Newest Business Resource Group , Asian and Pacific Islander",20210713T163000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
13,https://www.tmcnet.com/usubmit/-benefit-street-partners-open-west-palm-beach-florida-/2021/07/14/9409061.htm,,"Benefit Street Partners to Open West Palm Beach , Florida Office",20210714T134500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
