,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
6,https://www.droid-life.com/2021/06/30/verizon-has-free-starbucks-for-you/,https://www.droid-life.com/2021/06/30/verizon-has-free-starbucks-for-you/amp/,Verizon has Free Starbucks for You,20210630T213000Z,https://www.droid-life.com/wp-content/uploads/2021/06/Verizon-Free-Starbucks-1-600x315-cropped.jpg,droid-life.com,English,United States
12,https://www.benzinga.com/trading-ideas/long-ideas/21/07/22022591/why-this-trader-bought-starbucks-stock,https://www.benzinga.com/amp/content/22022591,Why This Trader Bought Starbucks Stock,20210716T194500Z,,benzinga.com,English,United States
15,https://www.dailydot.com/unclick/iced-lemon-cake-walmart-starbucks-tiktok/,https://www.dailydot.com/unclick/iced-lemon-cake-walmart-starbucks-tiktok/?amp,TikToker Swears Iced Lemon Cake from Walmart is Same as Starbucks,20210716T143000Z,https://uploads.dailydot.com/2021/07/tiktok-viral-video-walmart-iced-lemon-cake-starbucks.jpg?auto=compress%2Cformat&ixlib=php-3.3.0,dailydot.com,English,United States
16,https://www.benzinga.com/trading-ideas/long-ideas/21/07/21939708/why-starbucks-shares-look-set-for-blue-skies,https://www.benzinga.com/amp/content/21939708,Why Starbucks Shares Look Set For Blue Skies,20210712T181500Z,,benzinga.com,English,United States
17,http://www.econotimes.com/Starbucks-Fila-collaborate-to-launch-limited-edition-products-in-the-Asia-Pacific-1613052,,"Starbucks , Fila collaborate to launch limited edition products in the Asia Pacific",20210716T103000Z,https://s1.econotimes.com/assets/uploads/202107163fab2bcc95398a109_th_1024x0.jpeg,econotimes.com,English,United States
18,https://www.forbes.com/sites/garystern/2021/07/15/bryant-simons-book-everything-but-the-coffee-explores-starbucks-role-on-american-culture/,https://www.forbes.com/sites/garystern/2021/07/15/bryant-simons-book-everything-but-the-coffee-explores-starbucks-role-on-american-culture/amp/,Bryant Simon Book  Everything But The Coffee  Explores Starbuck Role On American Culture,20210715T131500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F60db30247d934697a3c84a56%2F0x0.jpg,forbes.com,English,United States
19,https://www.nwitimes.com/business/local/starbucks-opens-in-downtown-new-buffalo/article_90913884-1a82-5ce2-a0de-3175d776ca97.html,https://www.nwitimes.com/business/local/starbucks-opens-in-downtown-new-buffalo/article_90913884-1a82-5ce2-a0de-3175d776ca97.amp.html,Starbucks opens in downtown New Buffalo,20210705T214500Z,https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/b/c4/bc49c0e6-22fa-5a11-b58a-2ac7de56addc/60df843013c46.image.jpg?crop=1763%2C992%2C0%2C91,nwitimes.com,English,United States
24,https://www.gobankingrates.com/investing/strategy/how-much-would-you-have-today-if-you-invested-your-coffee-money-in-starbucks-ipo/,https://www.gobankingrates.com/investing/strategy/how-much-would-you-have-today-if-you-invested-your-coffee-money-in-starbucks-ipo/amp/,How Much Would You Have Today If You Invested Your Coffee Money in Starbucks IPO ? ,20210629T060000Z,https://cdn.gobankingrates.com/wp-content/uploads/2018/06/Starbucks-cup-on-a-table-2346226-pixabay.jpg,gobankingrates.com,English,United States
26,https://www.benzinga.com/trading-ideas/long-ideas/21/07/21962900/pete-najarian-buys-call-options-in-starbucks-as-the-stock-reaches-all-time-highs,https://www.benzinga.com/amp/content/21962900,Pete Najarian Buys Call Options In Starbucks As The Stock Reaches All - Time Highs,20210713T200000Z,,benzinga.com,English,United States
32,https://www.msn.com/en-us/money/companies/starbucks-is-embracing-complicated-secret-menu-drinks-that-have-blown-up-on-tiktok-and-instagram-with-a-new-test/ar-AALAzcU,,Starbucks is embracing complicated  secret menu  drinks that have blown up on Tiktok and Instagram with a new test,20210629T163000Z,,msn.com,English,United States
35,https://www.thestreet.com/investing/trading-starbucks-sbux-stock-new-highs,https://www.thestreet.com/.amp/investing/trading-starbucks-sbux-stock-new-highs,How Starbucks Can Set All - Time Highs,20210707T191500Z,,thestreet.com,English,United States
41,http://www.msn.com/en-us/foodanddrink/foodnews/is-the-starbucks-psl-coming-back-this-year-here-s-what-we-know/ar-AAMf8tR,,Is The Starbucks PSL Coming Back This Year ? Here What We Know,20210716T213000Z,,msn.com,English,United States
45,https://www.howtogeek.com/731706/how-to-connect-to-starbucks-wi-fi/,https://www.howtogeek.com/731706/how-to-connect-to-starbucks-wi-fi/amp/,How to Connect to Starbucks Wi - Fi,20210705T130000Z,"https://www.howtogeek.com/wp-content/uploads/2021/06/starbucks.jpg?p&trim=2,2,2,2",howtogeek.com,English,United States
46,https://www.boston.com/news/local-news/2021/07/12/malden-starbucks/,https://www.boston.com/news/local-news/2021/07/12/malden-starbucks/?amp=1,"Malden mayor , dramatically , announces city first - ever Starbucks shop",20210713T000000Z,https://bdc2020.o0bc.com/wp-content/uploads/2021/07/https___arcmigration-prdweb.bostonglobe.com_r_Boston_2011-2020_2019_11_29_BostonGlobe.com_National_Images_175f7dfb092147bdbfd5e55549a9eba2-175f7dfb092147bdbfd5e55549a9eba2-0-60ecc40b4e6ab-scaled.jpg,boston.com,English,United States
49,https://www.rd.com/article/starbucks-coffee-sizes-explained/,,"Grande , Venti , and Trenta : The Truth Behind Starbucks Sizes",20210720T134500Z,https://www.rd.com/wp-content/uploads/2017/10/The-Real-Reason-Why-Starbucks-Coffee-Sizes-Aren%E2%80%99t-Small-Medium-and-Large_669899482_EDITORIAL_Boyloso-ft.jpg,rd.com,English,United States
51,https://www.womansday.com/life/a36831365/is-starbucks-open-on-the-fourth-of-july/,,Is Starbucks Open on the Fourth of July ? Starbucks 2021 Holiday Hours,20210704T151500Z,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/is-starbucks-open-on-the-fourth-of-july-1624561268.jpg?crop=1xw:0.9276437847866419xh;center,top",womansday.com,English,United States
54,https://mynorthwest.com/3005517/starbucks-partners-with-seattle-kraken-to-support-community-nonprofits/,https://mynorthwest.com/3005517/starbucks-partners-with-seattle-kraken-to-support-community-nonprofits/amp/,"Starbucks partners with Seattle Kraken to support community , nonprofits",20210630T220000Z,https://mynorthwest.com/wp-content/uploads/2021/04/GettyImages-1248782484-e1617734046729.jpg,mynorthwest.com,English,United States
56,https://www.dailydot.com/irl/tiktok-starbucks-unavailable-app/,https://www.dailydot.com/irl/tiktok-starbucks-unavailable-app/?amp,Tiktok Shows Starbucks Employee Making Items Unavailable on App,20210710T024500Z,https://uploads.dailydot.com/2021/07/starbucks-worker-.jpg?auto=compress%2Cformat&ixlib=php-3.3.0,dailydot.com,English,United States
59,https://vegnews.com/2021/7/starbucks-indonesia-vegan-meatball-sandwich,,Starbucks Indonesia Adds First Vegan Meatball Sandwich to 460 Locations,20210702T124500Z,https://vegnews.com/media/W1siZiIsIjIzMzEwL1ZlZ05ld3MuU3RhcmJ1Y2tzSW5kb25lc2lhVmVnYW5NZWF0YmFsbHNzYW5kd2ljaC5qcGciXSxbInAiLCJ0aHVtYiIsIjEyMDB4NzEwIyIseyJmb3JtYXQiOiJqcGcifV0sWyJwIiwib3B0aW1pemUiXV0/VegNews.StarbucksIndonesiaVeganMeatballssandwich.jpg?sha=65a47c53b1de3adf,vegnews.com,English,United States
60,https://www.businessinsider.com/starbucks-barista-unhappy-about-test-for-ordering-social-media-drinks-2021-6,https://www.businessinsider.com/starbucks-barista-unhappy-about-test-for-ordering-social-media-drinks-2021-6?amp,Starbucks Barista Unhappy About Test for Ordering Social Media Drinks,20210630T171500Z,https://i.insider.com/60db3ca136cf170019de87c4?&format=jpeg,businessinsider.com,English,United States
64,https://patch.com/massachusetts/malden/malden-getting-its-first-starbucks,https://patch.com/massachusetts/malden/amp/29682035/malden-is-getting-its-first-starbucks,Malden Is Getting Its First Starbucks,20210713T133000Z,https://patch.com/img/cdn20/users/22877254/20210713/084838/styles/patch_image/public/patch-ed-starbucks-iced-coffee-2020___13084814786.jpg,patch.com,English,United States
65,http://www.econotimes.com/Starbucks-to-start-selling-drink-creations-customers-see-on-Facebook-or-Instagram-1611922,,Starbucks to start selling drink creations customers see on Facebook or Instagram,20210630T094500Z,https://s1.econotimes.com/assets/uploads/202106309aa0e9c7a9c4e70ab_th_1024x0.jpeg,econotimes.com,English,United States
66,https://www.autoevolution.com/news/mini-teams-up-with-starbucks-comes-up-with-coffee-brewing-car-165725.html,,"MINI Teams Up With Starbucks , Comes Up With Coffee Brewing Car",20210721T171500Z,https://s1.cdn.autoevolution.com/images/news/mini-teams-up-with-starbucks-comes-up-with-coffee-brewing-car-165725_1.jpg,autoevolution.com,English,United States
67,https://www.dailydot.com/irl/22-drink-order-by-starbucks-karen-tiktok/,https://www.dailydot.com/irl/22-drink-order-by-starbucks-karen-tiktok/?amp,Starbucks Workers Overwhelmed with a 22 - Drink Order by a  Karen  ,20210717T183000Z,https://uploads.dailydot.com/2021/07/22-drink-order-by-starbucks-karen.jpg?auto=compress%2Cformat&ixlib=php-3.3.0,dailydot.com,English,United States
68,https://www.businessinsider.com/starbucks-tiktok-drink-iced-white-mocha-cold-foam-caramel-drizzle-2021-7,https://www.businessinsider.com/starbucks-tiktok-drink-iced-white-mocha-cold-foam-caramel-drizzle-2021-7?amp,Starbucks Barista : 15 Orders a Day for $7 TikTok Iced Mocha,20210702T121500Z,https://i.insider.com/60dee6a57cd04c001a22796e?&format=jpeg,businessinsider.com,English,United States
69,https://www.forbes.com/sites/simonmainwaring/2021/07/07/purpose-at-work-how-starbucks-scales-impact-by-listening-to-all-the-stakeholders-in-our-shared-future/,https://www.forbes.com/sites/simonmainwaring/2021/07/07/purpose-at-work-how-starbucks-scales-impact-by-listening-to-all-the-stakeholders-in-our-shared-future/amp/,Purpose At Work : How Starbucks Scales Impact By Listening To All The Stakeholders In Our Shared Future,20210708T040000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F60e67080bc356ed1bc591b3f%2F0x0.jpg%3FcropX1%3D0%26cropX2%3D3360%26cropY1%3D173%26cropY2%3D2063,forbes.com,English,United States
75,https://www.businessinsider.com/starbucks-ready-made-drinks-chance-the-rapper-2021-6,https://www.businessinsider.com/starbucks-ready-made-drinks-chance-the-rapper-2021-6?amp,Starbucks Promoting Ready - Made Drinks As Orders Get Out of Control,20210628T201500Z,https://i.insider.com/60da10eb36cf170019de842e?&format=jpeg,businessinsider.com,English,United States
78,https://www.businessinsider.com/starbucks-is-testing-a-way-to-order-social-media-drinks-2021-6,https://www.businessinsider.com/starbucks-is-testing-a-way-to-order-social-media-drinks-2021-6?amp,Starbucks Is Testing a Way to Order Social Media Drinks,20210629T170000Z,https://i.insider.com/60db1f8a1477f300188c8427?&format=jpeg,businessinsider.com,English,United States
82,https://big1059.iheart.com/featured/amelia/content/2021-06-30-starbucks-new-secret-menu-is-a-bit-different/,https://big1059.iheart.com/alternate/amp/2021-06-30-starbucks-new-secret-menu-is-a-bit-different/,Starbucks New Secret Menu Is A Bit Different . | BIG 105 . 9,20210630T233000Z,"https://i.iheart.com/v3/re/assets.getty/5f905d07159256b24da5475e?ops=gravity(%22north%22),fit(740,416),quality(65)",big1059.iheart.com,English,United States
83,https://www.benzinga.com/news/21/06/21716859/starbucks-ceo-dismisses-reports-of-shortages-in-cups-coffee,https://www.benzinga.com/amp/content/21716859,"Starbucks Corporation ( NASDAQ : SBUX ), ( OTLY ) - Starbucks CEO Dismisses Reports Of Shortages In Cups , Coffee",20210625T034500Z,,benzinga.com,English,United States
84,http://www.msn.com/en-us/money/companies/a-starbucks-barista-says-he-makes-15-tiktok-iced-white-mochas-a-day-as-staff-say-they-re-flooded-with-orders-for-the-7-drink/ar-AALHg0L,,"A Starbucks barista says he makes 15 TikTok iced white mochas a day , as staff say theyre flooded with orders for the $7 drink",20210702T130000Z,,msn.com,English,United States
85,https://www.qsrmagazine.com/news/starbucks-and-nestle-bring-ready-drink-beverages-southeast-asia-oceania-and-latin-america,,"Starbucks and Nestlé to Bring Ready - to - Drink Beverages to Southeast Asia , Oceania , and Latin America",20210726T221500Z,,qsrmagazine.com,English,United States
86,https://napavalleyregister.com/opinion/columnists/napa-journal-napa-journal-sorting-out-life-at-starbucks/article_c429e513-6590-5039-b4f3-4f3054050c96.html,https://napavalleyregister.com/opinion/columnists/napa-journal-napa-journal-sorting-out-life-at-starbucks/article_c429e513-6590-5039-b4f3-4f3054050c96.amp.html,Napa Journal : Napa Journal : Sorting out life at Starbucks,20210711T040000Z,https://bloximages.chicago2.vip.townnews.com/napavalleyregister.com/content/tncms/assets/v3/editorial/6/37/6377c8be-738e-51ad-adaf-495eb82873d3/60c79a8baeba1.image.jpg?crop=1248%2C702%2C0%2C479,napavalleyregister.com,English,United States
87,https://www.christianpost.com/trends/starbucks-first-south-africa-branch-draws-crowds-after-first-week.html,https://www.christianpost.com/amp/starbucks-first-south-africa-branch-draws-crowds-after-first-week.html,Starbucks : First South Africa Branch Draws Crowds After First Week,20210629T203000Z,https://cdn.christianpost.com/files/original/thumbnail/16/30/163051.png,christianpost.com,English,United States
91,https://news.yahoo.com/tiktok-just-found-ultimate-starbucks-165425233.html,https://news.yahoo.com/amphtml/tiktok-just-found-ultimate-starbucks-165425233.html,TikTok just found the ultimate Starbucks dupe … at Walmart ? ,20210719T193000Z,https://s.yimg.com/uu/api/res/1.2/OY4NSR3zWS7ngHnPQYO8SQ--~B/aD00NjM7dz02OTI7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/in_the_know_500/30268a36197d7c5637d5b027878b547b,news.yahoo.com,English,United States
97,https://www.argusleader.com/story/news/business-journal/2021/07/12/starbucks-drive-thru-coming-southern-sioux-falls-september/7944249002/,,Starbucks drive - thru coming to southern Sioux Falls this September,20210713T120000Z,"https://www.gannett-cdn.com/presto/2019/10/07/PSIF/9b7ee55a-3254-4877-9847-039bafb0b16a-IMG_7669.jpg?auto=webp&crop=4031,2268,x0,y373&format=pjpg",argusleader.com,English,United States
