,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.azcentral.com/story/money/personalfinance/real-estate/2021/07/07/amex-cardholders-can-now-save-2000-or-more-on-a-mortgage-loan/47180995/,,"American Express cardholders can save $2 , 000 or more on mortgages",20210707T111500Z,"https://www.gannett-cdn.com/presto/2021/03/22/USAT/38254161-051a-4e51-b471-ab4660f4faed-best-credit-cards-blue-cash-preferred-card-from-america-express.png?auto=webp&crop=1639,922,x180,y0&format=pjpg",azcentral.com,English,United States
1,https://www.usatoday.com/story/money/personalfinance/real-estate/2021/07/07/amex-cardholders-can-now-save-2000-or-more-on-a-mortgage-loan/47180995/,,"American Express cardholders can save $2 , 000 or more on mortgages",20210707T213000Z,"https://www.gannett-cdn.com/presto/2021/03/22/USAT/38254161-051a-4e51-b471-ab4660f4faed-best-credit-cards-blue-cash-preferred-card-from-america-express.png?auto=webp&crop=1639,922,x180,y0&format=pjpg",usatoday.com,English,United States
3,http://www.msn.com/en-us/travel/news/the-american-express-platinum-card-just-got-a-total-makeover-and-it-may-be-the-perfect-thing-for-your-summer-vacations/ar-AALEYHW,,The American Express Platinum Card Just Got a Total Makeover and It May Be the Perfect Thing for Your Summer Vacations,20210701T140000Z,,msn.com,English,United States
5,https://www.gobankingrates.com/reviews/american-express-centurion-card/,,American Express Centurion Card Review 2021 : Is This Black Card Worth It ? ,20210721T014500Z,https://cdn.gobankingrates.com/wp-content/uploads/2016/02/3_American-Express-Centurion-Card.jpg,gobankingrates.com,English,United States
8,https://www.benzinga.com/analyst-ratings/analyst-color/21/07/21857718/american-express-gets-upgrade-meaningful-upside-says-goldman-sachs-analyst,https://www.benzinga.com/amp/content/21857718,"American Express Gets Upgrade ,  Meaningful Upside  Says Goldman Sachs Analyst",20210706T193000Z,,benzinga.com,English,United States
9,https://www.businessinsider.com/personal-finance/best-credit-card-bonuses-deals-this-week-july-12-2021-7,https://www.businessinsider.com/personal-finance/best-credit-card-bonuses-deals-this-week-july-12-2021-7?amp,"Best Credit Card Bonuses and Deals This Week : July 12 , 2021",20210712T183000Z,https://i.insider.com/60ec4be8ca74780018ae8d6c?&format=jpeg,businessinsider.com,English,United States
11,https://www.forbes.com/sites/douggollan/2021/07/01/wheels-up-replaces-itself-as-american-express-premium-private-jet-partner/,https://www.forbes.com/sites/douggollan/2021/07/01/wheels-up-replaces-itself-as-american-express-premium-private-jet-partner/amp/,Wheels Up Replaces Itself As American Expres Premium Private Jet Partner,20210701T163000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F60dde72fc6f3852697446fdd%2F0x0.jpg,forbes.com,English,United States
12,https://www.marketwatch.com/articles/american-express-stock-earnings-report-51627053686,,American Express Stock Is Jumping Because Earnings Show Consumers Keep Spending,20210723T154500Z,https://images.barrons.com/im-374185/social,marketwatch.com,English,United States
13,https://www.forbes.com/sites/pamdanziger/2021/07/03/american-express-turns-its-one-day-shop-small-saturday-into-a-summer-long-small-business-event/,https://www.forbes.com/sites/pamdanziger/2021/07/03/american-express-turns-its-one-day-shop-small-saturday-into-a-summer-long-small-business-event/amp/,American Express Turns Its One - Day  Shop Small Saturday  Into A Summer - Long Small Business Event,20210703T103000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F60df3db61d48822eee9735e6%2F0x0.jpg,forbes.com,English,United States
15,https://www.benzinga.com/trading-ideas/long-ideas/21/07/21979867/why-investors-should-be-buying-american-express-stock,https://www.benzinga.com/amp/content/21979867,Why Investors Should Be Buying American Express Stock,20210714T163000Z,,benzinga.com,English,United States
18,https://www.coinspeaker.com/american-express-nft-singer-sza/,https://www.coinspeaker.com/american-express-nft-singer-sza/amp/,American Express to Offer NFT in Collaboration with Singer SZA Exclusively to Its Cardholders,20210713T173000Z,https://www.coinspeaker.com/wp-content/uploads/2021/07/american-express-nft-singer-sza.jpg,coinspeaker.com,English,United States
20,https://www.fool.com/investing/2021/07/14/why-american-express-stock-is-up-37-through-the-fi/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/07/14/why-american-express-stock-is-up-37-through-the-fi/,Why American Express Stock Is Up 37 % Through the First Half of 2021,20210714T191500Z,https://g.foolcdn.com/editorial/images/633691/gettyimages-1210337051.jpg,fool.com,English,United States
23,https://www.investmentwatchblog.com/american-express-charles-schwab-cashout-option-reduced-to-1-10-on-september-1-2021/,,"American Express Charles Schwab Cashout Option Reduced To 1 . 10 On September 1 , 2021 – Investment Watch",20210626T160000Z,,investmentwatchblog.com,English,United States
24,https://www.marketwatch.com/story/american-express-apple-inc-share-gains-lead-dow-s-88-point-jump-01625665570,https://www.marketwatch.com/amp/story/american-express-apple-inc-share-gains-lead-dow-s-88-point-jump-01625665570,"American Express , Apple Inc . share gains lead Dow 88 - point jump",20210707T143000Z,,marketwatch.com,English,United States
25,https://www.marketwatch.com/story/dow-falls-nearly-500-points-on-losses-in-shares-of-goldman-sachs-american-express-01625751970,https://www.marketwatch.com/amp/story/dow-falls-nearly-500-points-on-losses-in-shares-of-goldman-sachs-american-express-01625751970,"Dow falls nearly 500 points on losses in shares of Goldman Sachs , American Express",20210708T141500Z,,marketwatch.com,English,United States
26,https://www.investors.com/news/axp-stock-american-express-earnings-q2-2021/,,AXP Stock Rises To High As American Express Earnings Spikes 866 % ,20210723T123000Z,https://www.investors.com/wp-content/uploads/2018/11/stock-American-Express-03-shutter.jpg,investors.com,English,United States
28,https://www.americanbanker.com/news/american-express-braces-for-new-competition-in-premium-cards,,American Express braces for new competition in premium cards,20210723T211500Z,https://source-media-brightspot.s3.amazonaws.com/8b/65/d68fcd1842d3ab55fd6207dada01/ab7232021amexv4.jpeg,americanbanker.com,English,United States
31,https://www.marketwatch.com/story/dow-s-134-point-climb-led-by-gains-for-nike-american-express-shares-01624628768,https://www.marketwatch.com/amp/story/dow-s-134-point-climb-led-by-gains-for-nike-american-express-shares-01624628768,"Dow 134 - point climb led by gains for Nike , American Express shares",20210625T141500Z,,marketwatch.com,English,United States
32,https://techxplore.com/news/2021-07-americans-american-booming.html,https://techxplore.com/news/2021-07-americans-american-booming.amp,Americans are spending again and American Express is booming,20210723T141500Z,https://scx2.b-cdn.net/gfx/news/hires/2021/americans-are-spending.jpg,techxplore.com,English,United States
34,https://www.marketwatch.com/story/boeing-american-express-share-losses-lead-dow-s-911-point-drop-01626715742,https://www.marketwatch.com/amp/story/boeing-american-express-share-losses-lead-dow-s-911-point-drop-01626715742,"Boeing , American Express share losses lead Dow 911 - point drop",20210719T184500Z,,marketwatch.com,English,United States
35,https://www.marketwatch.com/story/american-express-ibm-share-gains-lead-dow-s-586-point-rally-01626796503,https://www.marketwatch.com/amp/story/american-express-ibm-share-gains-lead-dow-s-586-point-rally-01626796503,"American Express , IBM share gains lead Dow 586 - point rally",20210720T161500Z,,marketwatch.com,English,United States
36,https://www.marketwatch.com/story/dow-up-264-points-on-gains-for-shares-of-american-express-mcdonald-s-01627054459,https://www.marketwatch.com/amp/story/dow-up-264-points-on-gains-for-shares-of-american-express-mcdonald-s-01627054459,"Dow up 264 points on gains for shares of American Express , McDonald ",20210723T160000Z,,marketwatch.com,English,United States
39,https://www.marketwatch.com/story/boeing-american-express-share-losses-contribute-to-dow-s-nearly-825-point-drop-01626723669,https://www.marketwatch.com/amp/story/boeing-american-express-share-losses-contribute-to-dow-s-nearly-825-point-drop-01626723669,"Boeing , American Express share losses contribute to Dow nearly 825 - point drop",20210719T200000Z,,marketwatch.com,English,United States
40,https://www.marketwatch.com/story/dow-jumps-175-points-on-gains-for-american-express-visa-stocks-01627047975,https://www.marketwatch.com/amp/story/dow-jumps-175-points-on-gains-for-american-express-visa-stocks-01627047975,"Dow jumps 175 points on gains for American Express , Visa stocks",20210723T141500Z,,marketwatch.com,English,United States
46,https://www.benzinga.com/fintech/21/06/21793716/american-express-points-customers-to-fintechs-for-mortgage-needs-report,https://www.benzinga.com/amp/content/21793716,"American Express Company ( NYSE : AXP ), ( AURC ) - American Express Points Customers To Fintechs For Mortgage Needs : Report",20210630T183000Z,,benzinga.com,English,United States
47,https://www.aljazeera.com/economy/2021/7/23/amexs-profits-surge-as-americans-shop-with-a-vengeance,https://www.aljazeera.com/amp/economy/2021/7/23/amexs-profits-surge-as-americans-shop-with-a-vengeance,American Express sees windfall from reinvigorated US consumers,20210723T174500Z,https://www.aljazeera.com/wp-content/uploads/2021/07/neiman.jpg,aljazeera.com,English,United States
48,https://www.businessinsider.com/personal-finance/new-amex-hilton-card-offers-130000-points-100-credit-2021-7,https://www.businessinsider.com/personal-finance/new-amex-hilton-card-offers-130000-points-100-credit-2021-7?amp,"New Amex Hilton Card Offers : up to 130 , 000 Points and a $100 Credit",20210715T203000Z,https://i.insider.com/60f0822c016a320018836772?&format=jpeg,businessinsider.com,English,United States
49,https://www.thestreet.com/investing/american-express-blasts-profit-forecast-on-consumer-spending-surge,https://www.thestreet.com/.amp/investing/american-express-blasts-profit-forecast-on-consumer-spending-surge,American Express Blasts profit Forecast On Consumer Spending Surge,20210723T114500Z,,thestreet.com,English,United States
50,http://www.msn.com/en-us/travel/tips/everything-you-need-to-know-about-amex-travel/ar-AAHAV8b,,Everything you need to know about Amex Travel,20210710T174500Z,,msn.com,English,United States
53,https://siliconangle.com/2021/07/15/american-express-ibm-building-loyalty-managed-services-think2021/,,"American Express , IBM and building loyalty with managed services",20210715T200000Z,https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2021/07/Piet-Bil-IBM-Think-2021.jpg,siliconangle.com,English,United States
61,https://www.usatoday.com/story/money/economy/2021/07/23/american-express-earnings-report-economy-boom-american-spending/8067402002/,,American Express reports earnings boom as Americans spend again,20210723T140000Z,"https://www.gannett-cdn.com/presto/2021/07/23/USAT/791f46b1-d256-4814-b36a-4b8613bac43c-GettyImages-83653252.jpeg?auto=webp&crop=3000,1688,x0,y165&format=pjpg",usatoday.com,English,United States
64,https://abcnews.go.com/Business/wireStory/americans-spending-american-express-booming-79010556,https://abcnews.go.com/amp/Business/wireStory/americans-spending-american-express-booming-79010556,Americans are spending again and American Express is booming,20210723T120000Z,https://s.abcnews.com/images/Business/WireAP_9982603c8a4c437893b890be0d996709_16x9_992.jpg,abcnews.go.com,English,United States
65,https://www.clickondetroit.com/business/2021/07/23/americans-are-spending-again-and-american-express-is-booming/,https://www.clickondetroit.com/business/2021/07/23/americans-are-spending-again-and-american-express-is-booming/?outputType=amp,Americans are spending again and American Express is booming,20210723T121500Z,https://www.clickondetroit.com/resizer/7ZCWPWnhURM-iEEmJs-yhBN0Iuk=/800x533/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/TDUG72FLMJH5JEHLJURPM3YUV4.jpg,clickondetroit.com,English,United States
69,https://www.news4jax.com/business/2021/07/23/americans-are-spending-again-and-american-express-is-booming/,https://www.news4jax.com/business/2021/07/23/americans-are-spending-again-and-american-express-is-booming/?outputType=amp,Americans are spending again and American Express is booming,20210723T123000Z,https://www.news4jax.com/resizer/7ZCWPWnhURM-iEEmJs-yhBN0Iuk=/800x533/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/TDUG72FLMJH5JEHLJURPM3YUV4.jpg,news4jax.com,English,United States
71,https://www.fool.com/investing/2021/07/07/employees-love-these-2-financials-should-you-love/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/07/07/employees-love-these-2-financials-should-you-love/,Employees Love These 2 Financials . Should You Love The Stock ? ,20210707T200000Z,https://g.foolcdn.com/editorial/images/631438/employee-culture-american-express-capital-one-financial.jpg,fool.com,English,United States
72,https://www.marketwatch.com/story/american-express-beats-earnings-expectations-as-card-spending-accelerates-11627038434,https://www.marketwatch.com/amp/story/american-express-beats-earnings-expectations-as-card-spending-accelerates-11627038434,American Express beats earnings expectations as card spending accelerates,20210723T124500Z,https://images.mktw.net/im-257317/social,marketwatch.com,English,United States
75,http://www.msn.com/en-us/travel/tips/deal-alert-southwest-celebrates-independence-day-with-fares-from-49-each-way/ar-AALDci1,,Deal alert : Southwest celebrates Independence Day with fares from $49 each way,20210630T203000Z,,msn.com,English,United States
79,https://apnews.com/article/business-health-coronavirus-pandemic-879a94ac579792e7021d31dab9bee477,,Americans are spending again and American Express is booming,20210723T124500Z,https://storage.googleapis.com/afs-prod/media/9982603c8a4c437893b890be0d996709/2544.jpeg,apnews.com,English,United States
80,https://news.yahoo.com/american-express-ceo-consumer-spending-is-powering-back-122514645.html,https://news.yahoo.com/amphtml/american-express-ceo-consumer-spending-is-powering-back-122514645.html,American Express CEO : Consumer spending is powering back,20210723T130000Z,https://s.yimg.com/ny/api/res/1.2/Yjb6CObqxJoeMVifgpguKg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/os/creatr-uploaded-images/2021-07/d0a9ee50-eba9-11eb-b75d-2d900e1bd6b0,news.yahoo.com,English,United States
81,https://www.ksat.com/business/2021/07/23/americans-are-spending-again-and-american-express-is-booming/,https://www.ksat.com/business/2021/07/23/americans-are-spending-again-and-american-express-is-booming/?outputType=amp,Americans spend again and American Express profit surges,20210723T151500Z,https://www.ksat.com/resizer/7ZCWPWnhURM-iEEmJs-yhBN0Iuk=/800x533/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/TDUG72FLMJH5JEHLJURPM3YUV4.jpg,ksat.com,English,United States
83,https://www.click2houston.com/business/2021/07/23/americans-are-spending-again-and-american-express-is-booming/,https://www.click2houston.com/business/2021/07/23/americans-are-spending-again-and-american-express-is-booming/?outputType=amp,Americans are spending again and American Express is booming,20210723T134500Z,https://www.click2houston.com/resizer/7ZCWPWnhURM-iEEmJs-yhBN0Iuk=/800x533/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/TDUG72FLMJH5JEHLJURPM3YUV4.jpg,click2houston.com,English,United States
84,https://www.local10.com/business/2021/07/23/americans-are-spending-again-and-american-express-is-booming/,https://www.local10.com/business/2021/07/23/americans-are-spending-again-and-american-express-is-booming/?outputType=amp,Americans are spending again and American Express is booming,20210723T124500Z,https://www.local10.com/resizer/7ZCWPWnhURM-iEEmJs-yhBN0Iuk=/800x533/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/TDUG72FLMJH5JEHLJURPM3YUV4.jpg,local10.com,English,United States
85,https://www.msn.com/en-us/travel/news/fly-to-a-reopened-morocco-this-fall-for-just-44000-miles-each-way-in-business-class/ar-AALvsh6,,"Fly to a reopened Morocco this fall for just 44 , 000 miles each way in business class",20210627T200000Z,,msn.com,English,United States
86,https://www.msn.com/en-us/travel/news/fly-to-a-reopened-morocco-this-fall-for-just-44-000-miles-each-way-in-business-class/ar-AALvsh6,,"Fly to a reopened Morocco this fall for just 44 , 000 miles each way in business class",20210627T204500Z,,msn.com,English,United States
87,http://www.msn.com/en-us/travel/news/fly-to-a-reopened-morocco-this-fall-for-just-44-000-miles-each-way-in-business-class/ar-AALvsh6,,"Fly to a reopened Morocco this fall for just 44 , 000 miles each way in business class",20210627T203000Z,,msn.com,English,United States
88,https://time.com/nextadvisor/credit-cards/how-do-travel-credit-cards-work/,,How do Travel Credit Cards Work ? | NextAdvisor with TIME,20210701T110000Z,https://time.com/nextadvisor/wp-content/uploads/2021/06/na-How-do-travel-credit-cards-work-1000x630.jpg,time.com,English,United States
89,https://gazette.com/ap/health/americans-are-spending-again-and-american-express-is-booming/article_3a41204c-f76d-5e26-95d2-a34a7edabb5a.html,https://gazette.com/ap/health/americans-are-spending-again-and-american-express-is-booming/article_3a41204c-f76d-5e26-95d2-a34a7edabb5a.amp.html,Americans are spending again and American Express is booming,20210723T133000Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/c/17/c1714d85-ca0c-5387-b413-9f2cbc36b459/60fab38b9fe7c.image.jpg,gazette.com,English,United States
90,https://www.sfgate.com/business/article/Americans-are-spending-again-and-American-Express-16334662.php,https://www.sfgate.com/business/amp/Americans-are-spending-again-and-American-Express-16334662.php,Americans are spending again and American Express is booming,20210723T121500Z,https://s.hdnux.com/photos/01/21/10/54/21269265/3/rawImage.jpg,sfgate.com,English,United States
93,http://www.msn.com/en-us/money/personalfinance/hilton-credit-cards-up-to-130-000-bonus-points/ar-BB1dmwwM,,"Hilton credit cards : Up to 130 , 000 bonus points",20210715T173000Z,,msn.com,English,United States
95,https://www.seattlepi.com/business/article/Americans-are-spending-again-and-American-Express-16334662.php,https://www.seattlepi.com/business/amp/Americans-are-spending-again-and-American-Express-16334662.php,Americans are spending again and American Express is booming,20210723T121500Z,https://s.hdnux.com/photos/01/21/10/54/21269265/3/rawImage.jpg,seattlepi.com,English,United States
98,https://www.investors.com/etfs-and-funds/sectors/sp500-stocks-generate-75-of-warren-buffetts-profit/,,S & P 500 : Just 3 Stocks Power 75 % Of Warren Buffett Profit | Investor Business Daily,20210712T131500Z,https://www.investors.com/wp-content/uploads/2021/07/Sector-warrenbuffett-05-news.jpg,investors.com,English,United States
100,https://www.wallpaper.com/w-bespoke/american-express-platinum-london,,Platinum Home : London editors share their ideas of luxury,20210630T183000Z,https://cdn.wallpaper.com/main/styles/fp_1540x944/s3/wallpaper_amex_1400x944.jpg,wallpaper.com,English,United States
101,https://www.insidermonkey.com/blog/heres-why-clearbridge-investments-remains-optimistic-in-american-express-axp-962950/,,Here Why ClearBridge Investments Remains Optimistic in American Express ( AXP ) ,20210719T214500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/01/10113050/66238519_m.jpg,insidermonkey.com,English,United States
102,https://www.newdelhitimes.com/americans-spend-again-and-american-express-profit-surges/,,Americans spend again and American Express profit surges - New Delhi Times - India Only International Newspaper,20210726T050000Z,https://i1.wp.com/www.newdelhitimes.com/wp-content/uploads/2021/07/800-36-18.jpeg?fit=800%2C533&ssl=1,newdelhitimes.com,English,United States
103,http://www.msn.com/en-us/travel/points-rewards/move-over-sapphire-here-s-why-i-prefer-membership-rewards-instead-of-ultimate-rewards/ar-AAMu7pq,,Move over Sapphire : Here why I prefer Membership Rewards instead of Ultimate Rewards,20210723T164500Z,,msn.com,English,United States
104,https://www.benzinga.com/markets/cryptocurrency/21/07/21930901/american-express-offers-cardholders-exclusive-sza-nfts,https://www.benzinga.com/amp/content/21930901,American Express Offers Cardholders Exclusive SZA NFTs,20210712T180000Z,,benzinga.com,English,United States
105,https://www.wsls.com/business/2021/07/23/americans-are-spending-again-and-american-express-is-booming/,https://www.wsls.com/business/2021/07/23/americans-are-spending-again-and-american-express-is-booming/?outputType=amp,Americans are spending again and American Express is booming,20210723T131500Z,https://www.wsls.com/resizer/7ZCWPWnhURM-iEEmJs-yhBN0Iuk=/800x533/smart/filters:format(jpeg):strip_exif(true):strip_icc(true):no_upscale(true):quality(65)/cloudfront-us-east-1.images.arcpublishing.com/gmg/TDUG72FLMJH5JEHLJURPM3YUV4.jpg,wsls.com,English,United States
106,https://www.ctpost.com/business/article/Americans-are-spending-again-and-American-Express-16334662.php,https://www.ctpost.com/business/amp/Americans-are-spending-again-and-American-Express-16334662.php,Americans are spending again and American Express is booming,20210723T120000Z,https://s.hdnux.com/photos/01/21/10/54/21269265/3/rawImage.jpg,ctpost.com,English,United States
109,https://www.businessinsider.com/personal-finance/amex-platinum-annual-fee-increase-new-bonus-benefits-2021-6,https://www.businessinsider.com/personal-finance/amex-platinum-annual-fee-increase-new-bonus-benefits-2021-6?amp,Amex Platinum Annual Fee Increases With New Benefits and 100K Bonus,20210701T150000Z,https://i.insider.com/601c2528ee136f00183aa4de?&format=jpeg,businessinsider.com,English,United States
110,https://www.greenwichtime.com/business/article/Americans-are-spending-again-and-American-Express-16334662.php,https://www.greenwichtime.com/business/amp/Americans-are-spending-again-and-American-Express-16334662.php,Americans are spending again and American Express is booming,20210723T123000Z,https://s.hdnux.com/photos/01/21/10/54/21269265/3/rawImage.jpg,greenwichtime.com,English,United States
113,https://www.chron.com/business/article/Americans-are-spending-again-and-American-Express-16334662.php,https://www.chron.com/business/amp/Americans-are-spending-again-and-American-Express-16334662.php,Americans are spending again and American Express is booming,20210723T124500Z,https://s.hdnux.com/photos/01/21/10/54/21269265/3/rawImage.jpg,chron.com,English,United States
115,https://www.newstimes.com/business/article/Americans-are-spending-again-and-American-Express-16334662.php,https://www.newstimes.com/business/amp/Americans-are-spending-again-and-American-Express-16334662.php,Americans are spending again and American Express is booming,20210723T123000Z,https://s.hdnux.com/photos/01/21/10/54/21269265/3/rawImage.jpg,newstimes.com,English,United States
116,https://www.pressreleasepoint.com/american-express-and-american-express-global-business-travel-release-back-blue-skies-corporate,,American Express and American Express Global Business Travel Release Back to Blue Skies Corporate Travel Report Surveying U . S . Businesses,20210719T113000Z,,pressreleasepoint.com,English,United States
117,https://www.arkansasonline.com/news/2021/jul/07/ex-credit-card-exec-lead-walmart-plus/,,Ex - credit card exec to lead Walmart Plus,20210707T161500Z,https://wehco.media.clients.ellingtoncms.com/img/photos/2021/01/27/Walmart_t600.jpg?4326734cdb8e39baa3579048ef63ad7b451e7676,arkansasonline.com,English,United States
120,https://artdaily.com/news/137654/The-Museo-Nacional-del-Prado-recovers-Vel-zquez-original-composition-for-The-Spinners,,The Museo Nacional del Prado recovers Velázquez original composition for The Spinners,20210720T044500Z,,artdaily.com,English,United States
122,http://www.msn.com/en-us/travel/news/amex-platinum-vs-chase-sapphire-reserve-what-s-the-better-travel-card/ar-AALQpPg,,AmEx Platinum vs . Chase Sapphire Reserve What the Better Travel Card ? ,20210706T184500Z,,msn.com,English,United States
123,https://www.essence.com/news/money-career/amex-usbc-relaunch-black-owned-business-directory/,https://www.essence.com/amp/news/money-career/amex-usbc-relaunch-black-owned-business-directory/,American Express And The U . S . Black Chambers Relaunch  ByBlack  Black - Owned Business Directory,20210625T000000Z,https://www.essence.com/wp-content/uploads/2021/06/GettyImages-1277991855-900x600.jpg,essence.com,English,United States
124,https://www.stamfordadvocate.com/business/article/Americans-are-spending-again-and-American-Express-16334662.php,https://www.stamfordadvocate.com/business/amp/Americans-are-spending-again-and-American-Express-16334662.php,Americans are spending again and American Express is booming,20210723T124500Z,https://s.hdnux.com/photos/01/21/10/54/21269265/3/rawImage.jpg,stamfordadvocate.com,English,United States
126,https://www.businessinsider.com/personal-finance/amex-platinum-annual-fee-benefits-worth-it,https://www.businessinsider.com/personal-finance/amex-platinum-annual-fee-benefits-worth-it?amp,Amex Platinum Annual Fee Increase : Are the New Benefits Worth It ? ,20210702T214500Z,https://i.insider.com/60df5f957cd04c001a227bb1?&format=jpeg,businessinsider.com,English,United States
127,http://www.msn.com/en-us/travel/tips/7-travel-hacks-for-college-kids-on-a-budget/ar-AALEOo3,,7 Travel hacks for college kids on a budget,20210701T121500Z,,msn.com,English,United States
129,https://www.americanbanker.com/articles/citigroup-cuts-off-its-495-a-year-rival-to-amexs-platinum-card,,Citigroup cuts off its $495 - a - year rival to Amex Platinum card,20210719T170000Z,https://source-media-brightspot.s3.amazonaws.com/79/70/4e87c4524e50abba0c27282df09c/citi-bl-365.jpg,americanbanker.com,English,United States
130,https://www.nhregister.com/business/article/Americans-are-spending-again-and-American-Express-16334662.php,https://www.nhregister.com/business/amp/Americans-are-spending-again-and-American-Express-16334662.php,Americans are spending again and American Express is booming,20210723T124500Z,https://s.hdnux.com/photos/01/21/10/54/21269265/3/rawImage.jpg,nhregister.com,English,United States
131,http://www.msn.com/en-us/travel/tips/luxury-on-the-cheap-16-incredible-bangkok-hotels-you-can-book-with-points/ar-AAMrrnQ,,Luxury on the cheap : 16 incredible Bangkok hotels you can book with points,20210722T164500Z,,msn.com,English,United States
132,https://www.msn.com/en-us/travel/tips/luxury-on-the-cheap-16-incredible-bangkok-hotels-you-can-book-with-points/ar-AAMrrnQ,,Luxury on the cheap : 16 incredible Bangkok hotels you can book with points,20210722T154500Z,,msn.com,English,United States
