,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2021/07/22/where-will-applied-materials-stock-be-in-five-year/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/07/22/where-will-applied-materials-stock-be-in-five-year/,Where Will Applied Materials Stock Be in Five Years ? ,20210722T141500Z,https://g.foolcdn.com/editorial/images/634261/man-pointing-upward-stock-chart.jpg,fool.com,English,United States
1,https://www.insidermonkey.com/blog/applied-materials-amat-beats-expectations-for-q2-944558/,,Applied Materials ( AMAT ) Beats Expectations for Q2,20210703T164500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/03/Technology-Manufacturing-Plant-AMAT-INTC-QCOM.jpg,insidermonkey.com,English,United States
2,https://phys.org/news/2021-07-summer-buoyant-liquid-proof-life-jackets.html,https://phys.org/news/2021-07-summer-buoyant-liquid-proof-life-jackets.amp,"Floating into summer with more buoyant , liquid - proof life jackets and swimsuits",20210714T170000Z,https://scx2.b-cdn.net/gfx/news/2021/floating-into-summer-w.jpg,phys.org,English,United States
3,https://www.msn.com/en-us/money/companies/5-best-nanotech-stocks-to-snap-up-for-10x-potential/ar-AAMtndi,,5 Best Nanotech Stocks To Snap Up for 10X Potential,20210723T103000Z,,msn.com,English,United States
5,https://www.prnewswire.com/news-releases/avantor-to-report-second-quarter-2021-earnings-and-host-earnings-call-on-wednesday-july-28-2021-301326005.html,,"Avantor® to Report Second Quarter 2021 Earnings and Host Earnings Call on Wednesday , July 28 , 2021",20210706T133000Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com:443/news-releases/avantor-to-report-second-quarter-2021-earnings-and-host-earnings-call-on-wednesday-july-28-2021-301326005.html,,"Avantor® to Report Second Quarter 2021 Earnings and Host Earnings Call on Wednesday , July 28 , 2021",20210706T133000Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com/news-releases/avantor-announces-date-change-for-second-quarter-2021-earnings-release-and-conference-call-301335556.html,,Avantor® Announces Date Change for Second Quarter 2021 Earnings Release and Conference Call,20210716T124500Z,,prnewswire.com,English,United States
12,https://phys.org/news/2021-07-magnetized-nanobeads-early-stage-cancer.html,https://phys.org/news/2021-07-magnetized-nanobeads-early-stage-cancer.amp,Researchers develop magnetized nanobeads to detect early - stage cancer,20210701T130000Z,https://scx2.b-cdn.net/gfx/news/2021/researchers-develop-ma-3.jpg,phys.org,English,United States
13,https://markets.financialcontent.com/stocks/news/read/41515883/here_are_your_stock_picks_for_the_week,,"Here are your stock picks for the week : June 28 , 2021 | FinancialContent Business Page",20210628T144500Z,,markets.financialcontent.com,English,United States
14,https://www.thestreet.com/investing/micron-sinks-most-chip-stocks-but-nvidia-climbs,https://www.thestreet.com/.amp/investing/micron-sinks-most-chip-stocks-but-nvidia-climbs,Micron and Chip Stocks Drop but Nvidia Climbs,20210702T023000Z,,thestreet.com,English,United States
15,https://www.prweb.com/releases/don_foldenauer_joins_yes_as_vice_president_of_operations/prweb18077638.htm,,Don Foldenauer Joins YES as Vice President of Operations,20210719T174500Z,http://ww1.prweb.com/prfiles/2021/07/16/18077638/gI_117071_NewsImage_vcsPRAsset_530418_117071_70771c06-32f6-4607-a725-0529fed35ebf_0.png,prweb.com,English,United States
17,https://phys.org/news/2021-07-non-toxic-residue-coating-resists-abrasion.html,https://phys.org/news/2021-07-non-toxic-residue-coating-resists-abrasion.amp,"Researchers turn non - toxic residue into coating that resists abrasion , stain and sunlight",20210716T140000Z,https://scx2.b-cdn.net/gfx/news/2021/researchers-turn-a-non.jpg,phys.org,English,United States
20,https://techxplore.com/news/2021-07-hazard-perovskite-solar-cells.html,https://techxplore.com/news/2021-07-hazard-perovskite-solar-cells.amp,Removing the lead hazard from perovskite solar cells,20210715T163000Z,https://scx2.b-cdn.net/gfx/news/2021/removing-the-lead-haza.jpg,techxplore.com,English,United States
21,https://phys.org/news/2021-06-smart-wound-built-in-sensors.html,https://phys.org/news/2021-06-smart-wound-built-in-sensors.amp,Smart wound dressings with built - in healing sensors,20210628T124500Z,https://scx2.b-cdn.net/gfx/news/hires/2021/smart-wound-dressings.jpg,phys.org,English,United States
23,https://www.msn.com/en-us/money/news/chipmakers-like-nvidia-set-to-ride-taiwan-semis-coattails-after-strong-earnings/ar-AAMbzOZ,,Chipmakers Like Nvidia Set to Ride Taiwan Semi Coattails After Strong Earnings,20210715T141500Z,,msn.com,English,United States
24,https://www.msn.com/en-us/money/other/chipmakers-like-nvidia-set-to-ride-taiwan-semis-coattails-after-strong-earnings/ar-AAMbzOZ,,Chipmakers Like Nvidia Set to Ride Taiwan Semi Coattails After Strong Earnings,20210715T113000Z,,msn.com,English,United States
27,https://phys.org/news/2021-07-discovery-nanosized-molecules-inhibit-alzheimer.html,https://phys.org/news/2021-07-discovery-nanosized-molecules-inhibit-alzheimer.amp,Discovery of nanosized molecules that might inhibit Alzheimer and Parkinson diseases,20210701T124500Z,https://scx2.b-cdn.net/gfx/news/2021/discovery-of-nanosized.jpg,phys.org,English,United States
28,https://www.entrepreneur.com/article/375875,https://www.entrepreneur.com/amphtml/375875,These Are The Top Ten Stock Picks Of Steve Cohen,20210628T213000Z,https://assets.entrepreneur.com/providers/valuewalk/hero-image-valuewalk-375875.jpeg,entrepreneur.com,English,United States
29,https://www.prnewswire.com/news-releases/avantor-declares-dividend-on-mandatory-convertible-preferred-stock-301336704.html,,Avantor® Declares Dividend on Mandatory Convertible Preferred Stock,20210720T124500Z,,prnewswire.com,English,United States
30,https://www.thestreet.com/investing/taiwan-semiconductor-tsm-earnings-nvidia-amd-apple-071521,https://www.thestreet.com/.amp/investing/taiwan-semiconductor-tsm-earnings-nvidia-amd-apple-071521,Chipmakers Like Nvidia Will Benefit from Taiwan Semiconductor Strong Earnings,20210715T114500Z,,thestreet.com,English,United States
31,https://www.forbes.com/sites/greatspeculations/2021/07/08/theres-no-easy-way-out-of-the-chip-shortage-but-these-stocks-stand-to-benefit/,https://www.forbes.com/sites/greatspeculations/2021/07/08/theres-no-easy-way-out-of-the-chip-shortage-but-these-stocks-stand-to-benefit/amp/,"There No Easy Way Out Of The Chip Shortage , But These Stocks Stand To Benefit",20210708T163000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5fe2ea7a3525e3f86a796cf5%2F0x0.jpg,forbes.com,English,United States
32,https://www.eurekalert.org/pub_releases/2021-07/epfd-rtl071421.php,,Removing the lead hazard from perovskite solar cells,20210715T121500Z,https://www.eurekalert.org/multimedia/pub/web/270608_web.jpg,eurekalert.org,English,United States
33,https://insights.globalspec.com/article/16879/new-wound-dressing-features-healing-sensors,,New wound dressing features  healing  sensors,20210629T151500Z,,insights.globalspec.com,English,United States
37,https://phys.org/news/2021-07-sweet-membrane-thickness-sustainable.html,https://phys.org/news/2021-07-sweet-membrane-thickness-sustainable.amp,Sweet spot for membrane thickness offers sustainable separations,20210714T170000Z,https://scx2.b-cdn.net/gfx/news/2021/sweet-spot-for-membran.jpg,phys.org,English,United States
39,https://phys.org/news/2021-06-sulfur-shuttle-batteries.html,https://phys.org/news/2021-06-sulfur-shuttle-batteries.amp,Stopping the sulfur shuttle for better batteries,20210629T163000Z,https://scx2.b-cdn.net/gfx/news/hires/2021/stopping-the-sulfur-sh.jpg,phys.org,English,United States
