,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://finance.yahoo.com/news/territory-manager-sues-abbott-laboratories-120000350.html,https://finance.yahoo.com/amphtml/news/territory-manager-sues-abbott-laboratories-120000350.html,"Territory Manager Sues Abbott Laboratories for Sex Harassment , Discrimination , Retaliation , Breach of Contract and Defamation",20210720T123000Z,https://s.yimg.com/uu/api/res/1.2/mAmG4rolmhamWo5g541niQ--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/34ad8a5e2cde89b4afc3207fc8e74950,finance.yahoo.com,English,United States
2,https://www.marketwatch.com/press-release/blood-screening-market-research-report-with-size-share-value-cagr-outlook-analysis-latest-updates-data-and-news-2021-2028-2021-06-29,,"Blood Screening Market Research Report with Size , Share , Value , CAGR , Outlook , Analysis , Latest Updates , Data , and News 2021 - 2028",20210629T083000Z,,marketwatch.com,English,United States
3,https://www.reuters.com/article/abbott-usa-idUSFWN2OK0IS,https://mobile.reuters.com/article/amp/idUSFWN2OK0IS,St . Jude Medical to pay $27 mln to settle allegations over heart devices - DOJ,20210709T004500Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
4,https://www.chicagobusiness.com/health-care/abbott-beats-revenue-expectations-despite-decline-virus-testing,,Abbott beats revenue expectations despite decline in virus testing,20210722T190000Z,https://s3-prod.chicagobusiness.com/styles/800x600/s3/mika-baumeister-GqWsSCwz59A-unsplash.jpg,chicagobusiness.com,English,United States
5,https://www.businesswire.com/news/home/20210630005588/en/China-Enteral-Nutrition-Market-2021-2025---ResearchAndMarkets.com,,China Enteral Nutrition Market 2021 - 2025 - ResearchAndMarkets . com,20210630T134500Z,https://mms.businesswire.com/media/20210630005588/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
6,https://www.insidermonkey.com/blog/10-best-dividend-aristocrats-to-buy-according-to-hedge-funds-966671/,,10 Best Dividend Aristocrats to Buy According to Hedge Funds,20210723T200000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/21035700/lucas-favre-MNXaW_ABlZY-unsplash.jpg,insidermonkey.com,English,United States
7,https://www.openpr.com/news/2315878/online-coding-for-kids-market-to-see-massive-growth-by-2028,https://www.openpr.com/amp/2315878/online-coding-for-kids-market-to-see-massive-growth-by-2028,Online Coding for Kids Market to See Massive Growth by 2028,20210628T201500Z,,openpr.com,English,United States
9,https://www.prnewswire.com/news-releases/china-enteral-nutrition-market-report-2021-2025-featuring-niudi-xiya-pharmaceutical-fresenius-kabi-deutschland-fresenius-kabi-huarui-pharma-abbott-labs--milupa-301323481.html,,"China Enteral Nutrition Market Report 2021 - 2025 Featuring Niudi Xiya Pharmaceutical , Fresenius Kabi Deutschland , Fresenius Kabi Huarui Pharma , Abbott Labs , & Milupa",20210630T214500Z,,prnewswire.com,English,United States
10,https://www.openpr.com/news/2315696/global-vascular-ultrasonography-market-2021-demand-business,https://www.openpr.com/amp/2315696/global-vascular-ultrasonography-market-2021-demand-business,"Global Vascular Ultrasonography Market 2021 Demand , Business",20210628T150000Z,https://cdn.openpr.com/U/6/U628535568_g.jpg,openpr.com,English,United States
11,"https://www.streetinsider.com/Board+Changes/Cabaletta+Bio+(CABA)+Appoints+Scott+Brun,+M.D.+to+its+Board/18610674.html",,"Cabaletta Bio ( CABA ) Appoints Scott Brun , M . D . to its Board",20210628T191500Z,,streetinsider.com,English,United States
12,https://www.openpr.com/news/2331916/vascular-interventional-surgery-robot-market-shaping,https://www.openpr.com/amp/2331916/vascular-interventional-surgery-robot-market-shaping,Vascular Interventional Surgery Robot Market : Shaping,20210719T171500Z,https://cdn.openpr.com/U/7/U719994587_g.jpg,openpr.com,English,United States
14,https://www.investors.com/news/technology/abt-stock-abbott-earnings-q2-2021/,,ABT Stock : Quarterly Beat Arrives On Base Business As Covid Testing Demand Falls,20210722T131500Z,https://www.investors.com/wp-content/uploads/2020/02/Stock-abbott-06-company.jpg,investors.com,English,United States
16,https://www.openpr.com/news/2328197/epileptic-seizure-monitoring-system-market-2021-by-key,,Epileptic Seizure Monitoring System Market 2021,20210714T101500Z,,openpr.com,English,United States
17,https://news.trust.org/item/20210708194628-qd5n1,,St . Jude Medical to pay $27 mln to settle allegations over ... ,20210708T214500Z,"https://d8zcwdvc14g2e.cloudfront.net/contentAsset/image/0304b1f3-5e22-465d-9485-3249c9779fb0/image/byInode/1/filter/Resize,Jpeg/jpeg_q/70/resize_w/1400",news.trust.org,English,United States
18,https://www.marketwatch.com/press-release/lateral-flow-diagnostic-tests-market-report-2021-global-industry-size-competition-trends-and-growth-opportunities-to-2028-2021-07-05,,"Lateral Flow Diagnostic Tests Market Report 2021 – Global Industry Size , Competition , Trends and Growth Opportunities to 2028",20210705T153000Z,,marketwatch.com,English,United States
