,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.durangoherald.com/articles/move-for-hunger-receives-128000-donation-from-the-assurant-foundation/,,"Move For Hunger Receives $128 , 000 Donation from the Assurant Foundation",20210714T114500Z,https://www.durangoherald.com/wp-content/themes/durango/images/default_article_image_dur.jpeg,durangoherald.com,English,United States
1,https://www.bakersfield.com/ap/national/move-for-hunger-receives-128-000-donation-from-the-assurant-foundation/article_84252bba-3d9a-5c92-8c6e-3a3ea4edbb5a.html,,"Move For Hunger Receives $128 , 000 Donation from the Assurant Foundation",20210714T144500Z,https://bloximages.newyork1.vip.townnews.com/bakersfield.com/content/tncms/custom/image/d09180fc-6bee-11e7-8b72-ff928e2e17d5.png,bakersfield.com,English,United States
2,https://www.idahostatejournal.com/news/national/move-for-hunger-receives-128-000-donation-from-the-assurant-foundation/article_6c96ca49-5233-5d8c-a77d-2f74f48c17ce.html,,"Move For Hunger Receives $128 , 000 Donation from the Assurant Foundation",20210714T131500Z,,idahostatejournal.com,English,United States
3,https://www.fool.com/investing/2021/07/14/this-stock-is-unlocking-value-is-it-a-buy/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/07/14/this-stock-is-unlocking-value-is-it-a-buy/,This Stock Is Making a Move to Unlock Value -- Is It a Buy ? ,20210714T154500Z,https://g.foolcdn.com/editorial/images/633388/broken-cell-phone-getty.jpg,fool.com,English,United States
4,https://www.gjsentinel.com/news/us/move-for-hunger-receives-128-000-donation-from-the-assurant-foundation/article_36f7a76a-eb5f-590e-9c21-0e8abd6fc44b.html,,"Move For Hunger Receives $128 , 000 Donation from the Assurant Foundation",20210714T141500Z,https://bloximages.newyork1.vip.townnews.com/gjsentinel.com/content/tncms/custom/image/1924baf8-c1a4-11e8-b3b3-0fa7a748fdae.jpg,gjsentinel.com,English,United States
5,https://www.tmcnet.com/usubmit/2021/07/23/9416074.htm,,Assurant Board of Directors Declares Quarterly Dividend of $0 . 66 per Common Share,20210723T210000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
6,https://www.tmcnet.com/usubmit/-am-best-affirms-credit-ratings-assurant-inc-certa-/2021/07/22/9415595.htm,,"AM Best Affirms Credit Ratings of Assurant , Inc . and Certain Subsidiaries",20210722T223000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
7,https://www.tmcnet.com/usubmit/2021/07/22/9415595.htm,,"AM Best Affirms Credit Ratings of Assurant , Inc . and Certain Subsidiaries",20210722T223000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
8,https://www.mobilitytechzone.com/lte/news/2021/07/22/9415595.htm,,"AM Best Affirms Credit Ratings of Assurant , Inc . and Certain Subsidiaries",20210723T000000Z,,mobilitytechzone.com,English,United States
9,https://www.tmcnet.com/usubmit/2021/07/06/9403760.htm,,Assurant to Announce Second Quarter 2021 Financial Results,20210706T204500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
