,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/alexandria-real-estate-equities-inc-201000260.html,https://finance.yahoo.com/amphtml/news/alexandria-real-estate-equities-inc-201000260.html,"Alexandria Real Estate Equities , Inc . Releases 2020 ESG Report Highlighting Its Pioneering Sustainability and Social Impact Leadership",20210629T204500Z,https://s.yimg.com/uu/api/res/1.2/uu_KBVmOgHIPY6z5wwy.zA--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/0b593d45651633a2bdef3e1bc6ed18fc,finance.yahoo.com,English,United States
2,https://www.smdailyjournal.com/business/alexandria-real-estate-equities-q2-earnings-snapshot/article_d8f67b36-a4fd-5674-84ee-1c24dab5bf38.html,,Alexandria Real Estate Equities : Q2 Earnings Snapshot,20210726T211500Z,https://bloximages.newyork1.vip.townnews.com/smdailyjournal.com/content/tncms/custom/image/0b0b7a5a-a1d1-11e6-9041-cbc40d61c8f5.jpg,smdailyjournal.com,English,United States
3,https://www.bizjournals.com/triangle/news/2021/07/09/eli-lilly-snags-102-acres-in-rtp.html,,"Eli Lilly snags 102 acres in Research Triangle Park , plans expansion",20210709T193000Z,https://media.bizj.us/view/img/11982363/lublinkhof-3048095-parmerrtpelilillyprojectbluejay*1200xx1200-675-0-62.png,bizjournals.com,English,United States
4,https://forextv.com/equities/alexandria-real-estate-equities-earnings-preview-what-wall-street-is-expecting/,https://forextv.com/equities/alexandria-real-estate-equities-earnings-preview-what-wall-street-is-expecting/amp/,Alexandria Real Estate Equities earnings preview : what Wall Street is expecting,20210724T150000Z,,forextv.com,English,United States
5,https://www.chron.com/business/article/Alexandria-Real-Estate-Equities-Q2-Earnings-16340960.php,https://www.chron.com/business/amp/Alexandria-Real-Estate-Equities-Q2-Earnings-16340960.php,Alexandria Real Estate Equities : Q2 Earnings Snapshot,20210726T210000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
6,https://www.sfgate.com/business/article/Alexandria-Real-Estate-Equities-Q2-Earnings-16340960.php,https://www.sfgate.com/business/amp/Alexandria-Real-Estate-Equities-Q2-Earnings-16340960.php,Alexandria Real Estate Equities : Q2 Earnings Snapshot,20210726T211500Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
7,https://www.marketwatch.com/story/why-blackrock-says-the-office-isnt-dead-11625649092,https://www.marketwatch.com/amp/story/why-blackrock-says-the-office-isnt-dead-11625649092,Why BlackRock says the office isnt dead,20210707T094500Z,https://images.mktw.net/im-365435/social,marketwatch.com,English,United States
8,https://www.sandiegouniontribune.com/business/growth-development/story/2021-07-20/scripps-health-buys-carmel-valley-corner-for-23m,https://www.sandiegouniontribune.com/business/growth-development/story/2021-07-20/scripps-health-buys-carmel-valley-corner-for-23m?_amp=true,Scripps Health buys Carmel Valley corner for $23M,20210720T190000Z,https://california-times-brightspot.s3.amazonaws.com/6e/fd/48a27c6042ad893ad108c6ea647d/screen-shot-2021-07-20-at-11.06.21 AM.png,sandiegouniontribune.com,English,United States
9,https://www.delmartimes.net/news/story/2021-07-20/scripps-health-buys-carmel-valley-corner-for-23m,https://www.delmartimes.net/news/story/2021-07-20/scripps-health-buys-carmel-valley-corner-for-23m?_amp=true,Scripps Health buys Carmel Valley corner for $23M,20210721T010000Z,https://california-times-brightspot.s3.amazonaws.com/6e/fd/48a27c6042ad893ad108c6ea647d/screen-shot-2021-07-20-at-11.06.21 AM.png,delmartimes.net,English,United States
10,https://www.sandiegouniontribune.com/business/growth-development/story/2021-07-01/after-100m-makeover-this-torrey-pines-research-campus-is-the-priciest-address-in-town,https://www.sandiegouniontribune.com/business/growth-development/story/2021-07-01/after-100m-makeover-this-torrey-pines-research-campus-is-the-priciest-address-in-town?_amp=true,"After $100M makeover , this Torrey Pines research campus is the priciest address in town",20210701T131500Z,https://california-times-brightspot.s3.amazonaws.com/41/18/ed10ac194eddb8dfcc0edc103604/fpba-rmr-muse-20a.jpg,sandiegouniontribune.com,English,United States
