,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.gurufocus.com/news/940160/aon-plc-aon-coo-john-g-bruno-sold-15-million-of-shares,,"Sep 03 , 2019 - Aon Plc ( AON ) COO John G Bruno Sold $1 . 5 million of Shares",20190903T220000Z,,gurufocus.com,English,United States
1,https://www.markets.co/aon-plc-aon-gets-a-hold-rating-from-barclays-3/219070/,,Aon Plc ( AON ) Gets a Hold Rating from Barclays,20190813T143000Z,https://pxc86358mpx1hyn3hdxen4o1-wpengine.netdna-ssl.com/wp-content/uploads/2019/08/219070.jpg,markets.co,English,United States
2,https://www.prnewswire.com:443/news-releases/aon-announces-new-and-expanded-roles-for-investor-relations-team-300914193.html,,Aon Announces New and Expanded Roles for Investor Relations Team,20190909T213000Z,,prnewswire.com,English,United States
3,http://www.benzinga.com/topic/harry-fong,,Harry Fong | Benzinga,20190903T171500Z,,benzinga.com,English,United States
4,https://www.insurancejournal.com/news/international/2019/08/27/538000.htm,https://amp.insurancejournal.com/news/international/2019/08/27/538000.htm,"Aon Forms Global Accident , Health & Life Group in Its Reinsurance Business",20190827T104500Z,https://www.insurancejournal.com/img/insurancejournal-square.png,insurancejournal.com,English,United States
5,https://news.yahoo.com/many-aon-plc-nyse-aon-121358115.html,https://finance.yahoo.com/amphtml/news/many-aon-plc-nyse-aon-121358115.html,How Many Aon plc ( NYSE : AON ) Shares Do Institutions Own ? ,20190815T130000Z,https://s.yimg.com/ny/api/res/1.2/moR5W1aSIIAVfkJJF7i8ng--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/WuO6VBTBCUCad0y3Va1Y2A--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/74ac016d64f8875efabf2c04a220e48f,news.yahoo.com,English,United States
6,https://www.prnewswire.com:443/news-releases/buoyed-by-the-largest-projected-bonuses-in-four-decades-employees-should-see-pay-climb-in-2020-according-to-aon-300916079.html,,"Buoyed by the largest projected bonuses in four decades , employees should see pay climb in 2020 according to Aon",20190911T134500Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com/news-releases/buoyed-by-the-largest-projected-bonuses-in-four-decades-employees-should-see-pay-climb-in-2020-according-to-aon-300916079.html,,"Buoyed by the largest projected bonuses in four decades , employees should see pay climb in 2020 according to Aon",20190911T134500Z,,prnewswire.com,English,United States
8,http://www.globenewswire.com/news-release/2019/08/28/1907981/0/en/Coming-off-the-most-expensive-two-year-period-ever-recorded-market-conditions-will-continue-to-evolve-as-underwriters-assess-their-individual-profitability.html,,"Coming off the most expensive two - year period ever recorded , market conditions will continue to evolve as underwriters assess their individual profitability",20190828T181500Z,,globenewswire.com,English,United States
9,https://www.tmcnet.com/usubmit/2019/09/03/9010565.htm,,Insurance Labor Study Indicates Challenging Recruitment Environment,20190903T184500Z,,tmcnet.com,English,United States
10,https://www.wkrb13.com/2019/09/04/william-blair-investment-management-llc-purchases-new-position-in-aon-plc-nyseaon.html,https://www.wkrb13.com/2019/09/04/william-blair-investment-management-llc-purchases-new-position-in-aon-plc-nyseaon.html/amp,William Blair Investment Management LLC Purchases New Position in Aon PLC ( NYSE : AON ) ,20190904T223000Z,,wkrb13.com,English,United States
11,https://www.dispatchtribunal.com/2019/08/17/sompo-japan-nipponkoa-asset-management-co-ltd-reduces-stock-position-in-aon-plc-nyseaon.html,https://www.dispatchtribunal.com/2019/08/17/sompo-japan-nipponkoa-asset-management-co-ltd-reduces-stock-position-in-aon-plc-nyseaon.html/amp,Sompo Japan Nipponkoa Asset Management CO . LTD . Reduces Stock Position in Aon PLC ( NYSE : AON ) ,20190817T204500Z,,dispatchtribunal.com,English,United States
13,https://www.wkrb13.com/2019/08/17/swiss-national-bank-decreases-stock-holdings-in-aon-plc-nyseaon.html,https://www.wkrb13.com/2019/08/17/swiss-national-bank-decreases-stock-holdings-in-aon-plc-nyseaon.html/amp,Swiss National Bank Decreases Stock Holdings in Aon PLC ( NYSE : AON ) ,20190817T221500Z,,wkrb13.com,English,United States
14,https://www.dailypolitical.com/2019/09/08/riverhead-capital-management-llc-grows-stock-holdings-in-aon-plc-nyseaon.html,https://www.dailypolitical.com/2019/09/08/riverhead-capital-management-llc-grows-stock-holdings-in-aon-plc-nyseaon.html/amp,Riverhead Capital Management LLC Grows Stock Holdings in Aon PLC ( NYSE : AON ) ,20190909T000000Z,,dailypolitical.com,English,United States
15,https://finance.yahoo.com/news/gatx-corporation-adds-adam-stanley-160619534.html,https://finance.yahoo.com/amphtml/news/gatx-corporation-adds-adam-stanley-160619534.html,GATX Corporation Adds Adam Stanley to Board of Directors,20190905T154500Z,https://s.yimg.com/uu/api/res/1.2/CwyxdYbNwpm5XQm_lHsLKQ--~B/aD0xO3c9MTtzbT0xO2FwcGlkPXl0YWNoeW9u/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_GlobeNewsWire_EmailNotif_LIVE/ti?nf=NzcwMjc1OCMzMDk5MTAyIzIwMTAzNzU=,finance.yahoo.com,English,United States
16,https://www.dailypolitical.com/2019/09/12/etrade-capital-management-llc-buys-9241-shares-of-aon-plc-nyseaon.html,https://www.dailypolitical.com/2019/09/12/etrade-capital-management-llc-buys-9241-shares-of-aon-plc-nyseaon.html/amp,"ETRADE Capital Management LLC Buys 9 , 241 Shares of Aon PLC ( NYSE : AON ) ",20190912T214500Z,,dailypolitical.com,English,United States
17,https://www.wkrb13.com/2019/09/13/551-shares-in-aon-plc-nyseaon-bought-by-ossiam.html,https://www.wkrb13.com/2019/09/13/551-shares-in-aon-plc-nyseaon-bought-by-ossiam.html/amp,551 Shares in Aon PLC ( NYSE : AON ) Bought by Ossiam,20190913T223000Z,,wkrb13.com,English,United States
18,https://www.dailypolitical.com/2019/09/13/pictet-asset-management-ltd-has-23-99-million-position-in-aon-plc-nyseaon.html,https://www.dailypolitical.com/2019/09/13/pictet-asset-management-ltd-has-23-99-million-position-in-aon-plc-nyseaon.html/amp,Pictet Asset Management Ltd . Has $23 . 99 Million Position in Aon PLC ( NYSE : AON ) ,20190913T220000Z,,dailypolitical.com,English,United States
19,https://www.dispatchtribunal.com/2019/09/05/insider-selling-aon-plc-nyseaon-insider-sells-750-shares-of-stock.html,https://www.dispatchtribunal.com/2019/09/05/insider-selling-aon-plc-nyseaon-insider-sells-750-shares-of-stock.html/amp,Insider Selling : Aon PLC ( NYSE : AON ) Insider Sells 750 Shares of Stock,20190906T024500Z,,dispatchtribunal.com,English,United States
20,https://www.dailypolitical.com/2019/09/06/michael-neller-sells-750-shares-of-aon-plc-nyseaon-stock.html,https://www.dailypolitical.com/2019/09/06/michael-neller-sells-750-shares-of-aon-plc-nyseaon-stock.html/amp,Michael Neller Sells 750 Shares of Aon PLC ( NYSE : AON ) Stock,20190906T203000Z,,dailypolitical.com,English,United States
