,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.businesswire.com/news/home/20190830005270/en/,,"Accenture Completes Acquisition of Analytics8 , Australian Analytics and Data Specialists",20190830T154500Z,,businesswire.com,English,United States
2,https://www.businesswire.com/news/home/20190830005270/en/Accenture-Completes-Acquisition-Analytics8-Australian-Analytics-Data/,,"Accenture Completes Acquisition of Analytics8 , Australian Analytics and Data Specialists",20190830T150000Z,,businesswire.com,English,United States
4,https://www.businesswire.com/news/home/20190814005064/en/Rebuilding-Future-Systems-Accenture-Named-Leader-Application,,Rebuilding Future Systems : Accenture Named a Leader in Application Modernization and Migration by Independent Research Firm,20190814T154500Z,,businesswire.com,English,United States
7,https://www.crn.com/news/channel-programs/accenture-lawsuit-ex-senior-exec-is-imminent-threat-to-trade-secrets,,Accenture Lawsuit : Ex - Senior Exec Is  Imminent Threat  To Trade Secrets,20190823T133000Z,https://www.crn.com/img/CRN_stacked_1000x600.jpg,crn.com,English,United States
8,https://www.crn.com/news/channel-programs/accenture-nabs-engineering-firm-in-second-acquisition-this-month,,Accenture Nabs Engineering Firm In Second Acquisition This Month,20190828T191500Z,https://www.crn.com/resources/0254-0d5d6542288f-b77c743210a0-1000/accenture-sign400.jpg,crn.com,English,United States
9,https://www.chron.com/techburger/article/Accenture-to-hold-startup-competition-in-Houston-14408875.php,https://www.chron.com/techburger/amp/Accenture-to-hold-startup-competition-in-Houston-14408875.php,Accenture to hold startup competition in Houston,20190903T174500Z,https://s.hdnux.com/photos/01/02/36/51/17427047/4/rawImage.jpg,chron.com,English,United States
10,https://www.oaoa.com/news/business/article_5e15fc55-d14f-5318-b2aa-521615174461.html,,Accenture Acquires Fairway Technologies to Bolster Product and Platform Engineering Services,20190827T200000Z,,oaoa.com,English,United States
11,https://finance.yahoo.com/news/accenture-acquires-pragsis-bidoop-boosting-090500221.html,https://finance.yahoo.com/amphtml/news/accenture-acquires-pragsis-bidoop-boosting-090500221.html,"Accenture Acquires Pragsis Bidoop , Boosting AI Capabilities , Big Data Portfolio and Talent",20190910T124500Z,https://s.yimg.com/uu/api/res/1.2/rOFOU4IK40bxQvVF9sQNmQ--~B/aD0zMjA7dz00ODA7c209MTthcHBpZD15dGFjaHlvbg--/http://globalfinance.zenfs.com/en_us/Finance/BUSINESSWIRE/c29054d040f46f6f44767914766a0672,finance.yahoo.com,English,United States
12,https://www.bakersfield.com/ap/news/accenture-acquires-pragsis-bidoop-boosting-ai-capabilities-big-data-portfolio/article_a15da04c-c382-5903-b564-6fc23ddedbc8.html,https://www.bakersfield.com/ap/news/accenture-acquires-pragsis-bidoop-boosting-ai-capabilities-big-data-portfolio/article_a15da04c-c382-5903-b564-6fc23ddedbc8.amp.html,"Accenture Acquires Pragsis Bidoop , Boosting AI Capabilities , Big Data Portfolio and Talent",20190910T100000Z,https://bloximages.newyork1.vip.townnews.com/bakersfield.com/content/tncms/assets/v3/editorial/8/75/875b63c0-9514-54e0-9682-28eedfcb3b4e/5d776d3411e93.image.jpg,bakersfield.com,English,United States
13,https://www.businesswire.com/news/home/20190910005130/en/Accenture-Acquires-Pragsis-Bidoop-Boosting-AI-Capabilities/,,"Accenture Acquires Pragsis Bidoop , Boosting AI Capabilities , Big Data Portfolio and Talent",20190910T094500Z,https://mms.businesswire.com/media/20190910005130/en/742499/23/Pragsis.jpg,businesswire.com,English,United States
