,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
4,https://news.yahoo.com/did-underlying-business-drive-advanced-105803703.html,https://finance.yahoo.com/amphtml/news/did-underlying-business-drive-advanced-105803703.html,Did The Underlying Business Drive Advanced Micro Devices ( NASDAQ : AMD ) Lovely 600 % Share Price Gain ? ,20190816T113000Z,https://s.yimg.com/ny/api/res/1.2/2c.IEbZ.GpXDpF4sjVWuaQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/u_WhnP9YD8rC5Btv_F70NQ--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/5d59fb7dbca7e407c20741980b894c97,news.yahoo.com,English,United States
6,https://finance.yahoo.com/news/now-not-time-buy-advanced-141041718.html,https://finance.yahoo.com/amphtml/news/now-not-time-buy-advanced-141041718.html,Now Is Not the Time to Buy Advanced Micro Devices Stock,20190822T194500Z,https://s.yimg.com/uu/api/res/1.2/5HnH2jXDRWsFSnpppFVzqg--~B/aD00MDA7dz03Mjg7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-US/investorplace_417/80cd528e30b43f6ad50dda28903c9c2d,finance.yahoo.com,English,United States
7,https://www.wkrb13.com/2019/08/29/reviewing-advanced-micro-devices-nasdaqamd-adesto-technologies-nasdaqiots.html,https://www.wkrb13.com/2019/08/29/reviewing-advanced-micro-devices-nasdaqamd-adesto-technologies-nasdaqiots.html/amp,Reviewing Advanced Micro Devices ( NASDAQ : AMD ) & Adesto Technologies ( NASDAQ : IOTS ) ,20190829T104500Z,,wkrb13.com,English,United States
8,https://www.wkrb13.com/2019/08/15/advanced-micro-devices-nasdaqamd-versus-e-digital-nasdaqedig-financial-comparison.html,https://www.wkrb13.com/2019/08/15/advanced-micro-devices-nasdaqamd-versus-e-digital-nasdaqedig-financial-comparison.html/amp,Advanced Micro Devices ( NASDAQ : AMD ) versus e . Digital ( NASDAQ : EDIG ) Financial Comparison,20190815T090000Z,,wkrb13.com,English,United States
9,https://www.wkrb13.com/2019/08/23/vestor-capital-llc-takes-107000-position-in-advanced-micro-devices-inc-nasdaqamd.html,https://www.wkrb13.com/2019/08/23/vestor-capital-llc-takes-107000-position-in-advanced-micro-devices-inc-nasdaqamd.html/amp,"Vestor Capital LLC Takes $107 , 000 Position in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20190823T174500Z,,wkrb13.com,English,United States
10,https://www.themarketsdaily.com/2019/08/14/advanced-micro-devices-nasdaqamd-vs-ceva-nasdaqceva-head-to-head-comparison.html,https://www.themarketsdaily.com/2019/08/14/advanced-micro-devices-nasdaqamd-vs-ceva-nasdaqceva-head-to-head-comparison.html/amp,Advanced Micro Devices ( NASDAQ : AMD ) vs . CEVA ( NASDAQ : CEVA ) Head to Head Comparison,20190814T081500Z,,themarketsdaily.com,English,United States
12,https://www.dailypolitical.com/2019/08/13/mark-d-papermaster-sells-272023-shares-of-advanced-micro-devices-inc-nasdaqamd-stock.html,https://www.dailypolitical.com/2019/08/13/mark-d-papermaster-sells-272023-shares-of-advanced-micro-devices-inc-nasdaqamd-stock.html/amp,"Mark D . Papermaster Sells 272 , 023 Shares of Advanced Micro Devices , Inc . ( NASDAQ : AMD ) Stock",20190813T221500Z,,dailypolitical.com,English,United States
13,https://www.dailypolitical.com/2019/08/20/advanced-micro-devices-inc-nasdaqamd-expected-to-post-quarterly-sales-of-1-80-billion.html,https://www.dailypolitical.com/2019/08/20/advanced-micro-devices-inc-nasdaqamd-expected-to-post-quarterly-sales-of-1-80-billion.html/amp,"Advanced Micro Devices , Inc . ( NASDAQ : AMD ) Expected to Post Quarterly Sales of $1 . 80 Billion",20190820T191500Z,,dailypolitical.com,English,United States
14,https://www.dailypolitical.com/2019/09/06/korea-investment-corp-has-17-01-million-stake-in-advanced-micro-devices-inc-nasdaqamd.html,https://www.dailypolitical.com/2019/09/06/korea-investment-corp-has-17-01-million-stake-in-advanced-micro-devices-inc-nasdaqamd.html/amp,"Korea Investment CORP Has $17 . 01 Million Stake in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20190907T031500Z,,dailypolitical.com,English,United States
15,https://www.wkrb13.com/2019/08/27/advanced-micro-devices-nasdaqamd-shares-gap-up-to-29-54.html,https://www.wkrb13.com/2019/08/27/advanced-micro-devices-nasdaqamd-shares-gap-up-to-29-54.html/amp,Advanced Micro Devices ( NASDAQ : AMD ) Shares Gap Up to $29 . 54,20190827T044500Z,,wkrb13.com,English,United States
16,https://www.wkrb13.com/2019/08/25/1-80-billion-in-sales-expected-for-advanced-micro-devices-inc-nasdaqamd-this-quarter.html,https://www.wkrb13.com/2019/08/25/1-80-billion-in-sales-expected-for-advanced-micro-devices-inc-nasdaqamd-this-quarter.html/amp,"$1 . 80 Billion in Sales Expected for Advanced Micro Devices , Inc . ( NASDAQ : AMD ) This Quarter",20190825T041500Z,,wkrb13.com,English,United States
17,https://www.tickerreport.com/banking-finance/4592115/advanced-micro-devices-inc-nasdaqamd-shares-sold-by-monetta-financial-services-inc.html,https://www.tickerreport.com/banking-finance/4592115/advanced-micro-devices-inc-nasdaqamd-shares-sold-by-monetta-financial-services-inc.html/amp,"Advanced Micro Devices , Inc . ( NASDAQ : AMD ) Shares Sold by Monetta Financial Services Inc . ",20190902T221500Z,,tickerreport.com,English,United States
18,https://www.dailypolitical.com/2019/08/22/state-board-of-administration-of-florida-retirement-system-acquires-59019-shares-of-advanced-micro-devices-inc-nasdaqamd.html,https://www.dailypolitical.com/2019/08/22/state-board-of-administration-of-florida-retirement-system-acquires-59019-shares-of-advanced-micro-devices-inc-nasdaqamd.html/amp,"State Board of Administration of Florida Retirement System Acquires 59 , 019 Shares of Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20190822T184500Z,,dailypolitical.com,English,United States
19,https://www.dispatchtribunal.com/2019/08/23/new-mexico-educational-retirement-board-decreases-stock-holdings-in-advanced-micro-devices-inc-nasdaqamd.html,https://www.dispatchtribunal.com/2019/08/23/new-mexico-educational-retirement-board-decreases-stock-holdings-in-advanced-micro-devices-inc-nasdaqamd.html/amp,"New Mexico Educational Retirement Board Decreases Stock Holdings in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20190823T224500Z,,dispatchtribunal.com,English,United States
20,https://www.wkrb13.com/2019/09/04/advanced-micro-devices-inc-nasdaqamd-shares-sold-by-russell-investments-group-ltd.html,https://www.wkrb13.com/2019/09/04/advanced-micro-devices-inc-nasdaqamd-shares-sold-by-russell-investments-group-ltd.html/amp,"Advanced Micro Devices , Inc . ( NASDAQ : AMD ) Shares Sold by Russell Investments Group Ltd . ",20190904T211500Z,,wkrb13.com,English,United States
21,https://www.dailypolitical.com/2019/08/27/redpoint-investment-management-pty-ltd-decreases-stake-in-advanced-micro-devices-inc-nasdaqamd.html,https://www.dailypolitical.com/2019/08/27/redpoint-investment-management-pty-ltd-decreases-stake-in-advanced-micro-devices-inc-nasdaqamd.html/amp,"Redpoint Investment Management Pty Ltd Decreases Stake in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20190827T201500Z,,dailypolitical.com,English,United States
22,https://www.themarketsdaily.com/2019/08/19/k-j-harrison-partners-inc-acquires-new-shares-in-advanced-micro-devices-inc-nasdaqamd.html,https://www.themarketsdaily.com/2019/08/19/k-j-harrison-partners-inc-acquires-new-shares-in-advanced-micro-devices-inc-nasdaqamd.html/amp,"K . J . Harrison & Partners Inc Acquires New Shares in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20190819T200000Z,,themarketsdaily.com,English,United States
23,https://www.dailypolitical.com/2019/08/19/advanced-micro-devices-nasdaqamd-shares-gap-up-to-31-18.html,https://www.dailypolitical.com/2019/08/19/advanced-micro-devices-nasdaqamd-shares-gap-up-to-31-18.html/amp,Advanced Micro Devices ( NASDAQ : AMD ) Shares Gap Up to $31 . 18,20190820T030000Z,,dailypolitical.com,English,United States
24,https://www.dailypolitical.com/2019/09/07/pacer-advisors-inc-has-4-42-million-position-in-advanced-micro-devices-inc-nasdaqamd.html,https://www.dailypolitical.com/2019/09/07/pacer-advisors-inc-has-4-42-million-position-in-advanced-micro-devices-inc-nasdaqamd.html/amp,"Pacer Advisors Inc . Has $4 . 42 Million Position in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20190907T170000Z,,dailypolitical.com,English,United States
25,https://www.wkrb13.com/2019/09/12/0-18-eps-expected-for-advanced-micro-devices-inc-nasdaqamd-this-quarter.html,https://www.wkrb13.com/2019/09/12/0-18-eps-expected-for-advanced-micro-devices-inc-nasdaqamd-this-quarter.html/amp,"$0 . 18 EPS Expected for Advanced Micro Devices , Inc . ( NASDAQ : AMD ) This Quarter",20190912T100000Z,,wkrb13.com,English,United States
26,https://www.benzinga.com/analyst-ratings/analyst-color/19/08/14293100/piper-jaffray-amd-more-or-less-fully-valued,https://amp.benzinga.com/amp/content/14293100,"Advanced Micro Devices , Inc . ( NYSE : AMD ) - Piper Jaffray : AMD  More Or Less Fully Valued  ",20190819T211500Z,https://cdn2.benzinga.com/files/imagecache/bz2_opengraph_meta_image_400x300/images/story/2012/amd-1310766_1920_11.jpg,benzinga.com,English,United States
27,https://www.wkrb13.com/2019/09/11/lisa-t-su-sells-128500-shares-of-advanced-micro-devices-inc-nasdaqamd-stock.html,https://www.wkrb13.com/2019/09/11/lisa-t-su-sells-128500-shares-of-advanced-micro-devices-inc-nasdaqamd-stock.html/amp,"Lisa T . Su Sells 128 , 500 Shares of Advanced Micro Devices , Inc . ( NASDAQ : AMD ) Stock",20190911T223000Z,,wkrb13.com,English,United States
28,https://www.dailypolitical.com/2019/09/08/keycorp-reaffirms-hold-rating-for-advanced-micro-devices-nasdaqamd.html,https://www.dailypolitical.com/2019/09/08/keycorp-reaffirms-hold-rating-for-advanced-micro-devices-nasdaqamd.html/amp,KeyCorp Reaffirms Hold Rating for Advanced Micro Devices ( NASDAQ : AMD ) ,20190909T044500Z,,dailypolitical.com,English,United States
30,https://www.wkrb13.com/2019/09/09/advanced-micro-devices-amd-hold-rating-reaffirmed-at-keycorp.html,https://www.wkrb13.com/2019/09/09/advanced-micro-devices-amd-hold-rating-reaffirmed-at-keycorp.html/amp,Advanced Micro Device ( AMD )  Hold  Rating Reaffirmed at KeyCorp,20190909T044500Z,,wkrb13.com,English,United States
31,https://www.wkrb13.com/2019/09/07/advanced-micro-devices-nasdaqamd-shares-gap-up-to-30-95.html,https://www.wkrb13.com/2019/09/07/advanced-micro-devices-nasdaqamd-shares-gap-up-to-30-95.html/amp,Advanced Micro Devices ( NASDAQ : AMD ) Shares Gap Up to $30 . 95,20190907T024500Z,,wkrb13.com,English,United States
34,http://www.benzinga.com/topic/tech-radar,,Tech Radar | Benzinga,20190821T150000Z,,benzinga.com,English,United States
