,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/applied-materials-stock-going-260-060000649.html,,Is Applied Materials Stock Going to $260 ? 1 Wall Street Analyst Thinks So . ,20240412T070000Z,https://s.yimg.com/ny/api/res/1.2/8fDqq1bMHswW7ZAElF4jyw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/aea7a07491010367c87200a8c0a7c6d8,finance.yahoo.com,English,United States
1,https://www.eastbaytimes.com/2024/03/22/south-bay-sunnyvale-tech-real-estate-buy-sell-build-economy-develop/,https://www.eastbaytimes.com/2024/03/22/south-bay-sunnyvale-tech-real-estate-buy-sell-build-economy-develop/amp/,Tech titan widens Bay Area real estate shopping spree with new deal,20240322T213000Z,https://www.eastbaytimes.com/wp-content/uploads/2024/03/SJM-L-SVLEPROPBUY-x-01-1.jpg,eastbaytimes.com,English,United States
2,https://finance.yahoo.com/news/1-monster-opportunity-amid-global-085000139.html,,1 Monster Opportunity Amid the Global Chip Shortage,20240328T100000Z,https://media.zenfs.com/en/motleyfool.com/740ada9f7da9a2a6a845600a0899575a,finance.yahoo.com,English,United States
3,https://www.fool.com/investing/2024/04/12/applied-materials-stock-260-wall-street-analyst/,,Is Applied Materials Stock Going to $260 ? 1 Wall Street Analyst Thinks So . ,20240412T073000Z,https://g.foolcdn.com/editorial/images/772457/person-soldering-a-circuit-board.jpg,fool.com,English,United States
4,https://www.fool.com/investing/2024/04/12/applied-materials-stock-260-wall-street-analyst/?source=iedfolrf0000001,,Is Applied Materials Stock Going to $260 ? 1 Wall Street Analyst Thinks So . ,20240412T080000Z,https://g.foolcdn.com/editorial/images/772457/person-soldering-a-circuit-board.jpg,fool.com,English,United States
5,https://www.globenewswire.com/news-release/2024/03/28/2854214/0/en/Applied-Materials-Earns-Intel-s-2024-EPIC-Distinguished-Supplier-Award.html,,Applied Materials Earns Intel 2024 EPIC Distinguished,20240328T153000Z,https://ml.globenewswire.com/Resource/Download/4a521d6d-d61e-443f-bd0c-7badbcc4778a,globenewswire.com,English,United States
6,https://money.usnews.com/investing/news/articles/2024-04-08/applied-materials-may-postpone-or-cancel-4-billion-california-r-d-facility-sf-chronicle-reports,,"Applied Materials May Postpone or Cancel $4 Billion California R & D Facility , SF Chronicle Reports",20240409T003000Z,"https://www.usnews.com/cmsmedia/36/792e7b3fa2d92714d8da2847560ca1/tag:reuters.com,2024:newsml_LYNXNPEK370UQ:12024-04-08T224714Z_1_LYNXNPEK370UQ_RTROPTP_3_APPLIEDMATERIALS-RESULTS.JPG",money.usnews.com,English,United States
7,https://www.fool.com/investing/2024/04/03/applied-materials-could-benefit-dramatically-from/?source=iedfolrf0000001,,Applied Materials Could Benefit Dramatically From the Artificial Intelligence ( AI ) Market,20240403T204500Z,https://g.foolcdn.com/editorial/images/771707/artificial-intelligence-ai-on-circuit-board.jpg,fool.com,English,United States
9,https://www.yahoo.com/tech/applied-materials-may-postpone-cancel-224714848.html,,"Applied Materials may postpone or cancel $4 billion California R & D facility , SF Chronicle reports",20240408T231500Z,https://media.zenfs.com/en/reuters.com/b74f3e7681bb25426274370ba3997ecd,yahoo.com,English,United States
10,https://www.aol.com/news/applied-materials-may-postpone-cancel-224714811.html,,"Applied Materials may postpone or cancel $4 billion California R & D facility , SF Chronicle reports",20240409T021500Z,https://media.zenfs.com/en/aol_reuters_29/ec19cc1065995149095da703bdc96f33,aol.com,English,United States
