,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://mashable.com/article/starbucks-sunsets-nft-reward-program-odyssey,,Starbucks is shutting down its NFT rewards program,20240316T181500Z,https://helios-i.mashable.com/imagery/articles/05wntAm7dktOSEtbBO6ND3W/hero-image.fill.size_1200x675.v1710604345.jpg,mashable.com,English,United States
5,https://www.today.com/food/restaurants/starbucks-st-patricks-day-drink-2024-rcna143272,https://www.today.com/today/amp/rcna143272,Starbucks Drops New St . Patrick Day Drink,20240313T224500Z,,today.com,English,United States
8,https://www.fox29.com/news/trenton-mayor-to-meet-with-starbucks-in-hopes-to-stop-coffee-chain-from-closing-citys-only-store,https://www.fox29.com/news/trenton-mayor-to-meet-with-starbucks-in-hopes-to-stop-coffee-chain-from-closing-citys-only-store.amp,Trenton mayor to meet with Starbucks in hopes to stop coffee chain from closing city only store,20240314T141500Z,https://images.foxtv.com/static.fox29.com/www.fox29.com/content/uploads/2024/03/1280/720/vlcsnap-2024-03-14-06h38m00s391.jpg?ve=1&tl=1,fox29.com,English,United States
13,https://www.dailydot.com/news/starbucks-baristas-no-credit-card-tipping/,https://www.dailydot.com/news/starbucks-baristas-no-credit-card-tipping/?amp,Starbucks Barista Claims Corporate Is Witholding Tips,20240325T000000Z,https://uploads.dailydot.com/2024/03/starbucks-no-tips-credit-cards-union.jpg?auto=compress&fm=pjpg,dailydot.com,English,United States
15,https://www.yahoo.com/news/overland-park-starbucks-becomes-fourth-164450151.html,,Overland Park Starbucks becomes fourth KC - area store to unionize . It took over 2 years,20240315T171500Z,https://media.zenfs.com/en/kansas_city_star_mcclatchy_articles_677/fd2d36e886f23dd40a07831be35f59c1,yahoo.com,English,United States
17,https://www.foxbusiness.com/retail/starbucks-rewards-program,https://www.foxbusiness.com/retail/starbucks-rewards-program.amp,Making the most of Starbuck Rewards program,20240326T170000Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2021/11/0/0/starbucks.jpg?ve=1&tl=1,foxbusiness.com,English,United States
18,https://www.kshb.com/news/local-news/overland-park-starbucks-baristas-win-union-election,,Overland Park Starbucks baristas win union election,20240314T173000Z,https://ewscripps.brightspotcdn.com/a0/1c/7d2f56b74e23bb3560da68c54402/ap22013676756625.jpg,kshb.com,English,United States
22,https://www.kansascity.com/news/local/article286712805.html,https://amp.kansascity.com/news/local/article286712805.html,Overland Park Starbucks becomes 4th KC location to unionize,20240315T171500Z,https://www.kansascity.com/latest-news/3zyhrl/picture286702065/alternates/LANDSCAPE_1140/IMG_8216.jpg,kansascity.com,English,United States
25,https://www.yahoo.com/news/whats-being-built-next-arbys-154919876.html,,What being built next to Arby in Verona ? ,20240319T173000Z,https://s.yimg.com/ny/api/res/1.2/dS9nkId2wf_A5GPWz3txYg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://media.zenfs.com/en/the-news-leader/fe976beace407b28f23e3c47ec0a321d,yahoo.com,English,United States
35,https://www.yahoo.com/lifestyle/starbucks-rolling-brand-ready-drink-164040925.html,,Starbucks Is Rolling Out Brand New Ready - To - Drink Coffee Flavors,20240328T180000Z,https://s.yimg.com/ny/api/res/1.2/4C77eOMuZZTCrZXbEgYIVw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/the_daily_meal_185/58f59625c0d71e815d0a68a8c0c9372e,yahoo.com,English,United States
42,https://www.oregonlive.com/business/2024/03/stop-using-these-dangerous-metallic-mugs-sold-by-target-walmart-online-2024-starbucksnestle-recall.html,https://www.oregonlive.com/business/2024/03/stop-using-these-dangerous-metallic-mugs-sold-by-target-walmart-online-2024-starbucksnestle-recall.html?outputType=amp,"Stop using these dangerous metallic mugs sold by Target , Walmart , online ; 2024 Starbucks / Nestle recall",20240324T153000Z,https://www.oregonlive.com/resizer/v2/QOECLNZRBJA2HJRDBD6IHJWIKI.png?auth=c5e86e8f0346cfe8f8094a2930f670cb27f910c0d60db6239f98c1e20c45edcc&quality=90,oregonlive.com,English,United States
43,https://finance.yahoo.com/news/investors-shouldnt-overlook-favourable-returns-120010345.html,,Investors Shouldnt Overlook The Favourable Returns On Capital At Starbucks ( NASDAQ : SBUX ) ,20240328T124500Z,https://media.zenfs.com/en/simply_wall_st__316/beea35a8e887b8ccc383f139ee6fa189,finance.yahoo.com,English,United States
45,https://www.baltimoresun.com/2024/03/20/baristas-starbucks-ellicott-city-seek-union/,,Baristas at Starbucks in Ellicott City seek to unionize,20240320T183000Z,https://www.baltimoresun.com/wp-content/uploads/migration/2023/04/17/H3WTW7VJRJD37KS7JURDMBZGSM.jpg,baltimoresun.com,English,United States
48,https://www.forbes.com/sites/geoffwhitmore/2024/03/25/get-500-bonus-delta-miles-on-your-next-coffee-run/,,Get 500 Bonus Delta Miles On Your Next Coffee Run,20240325T204500Z,https://imageio.forbes.com/specials-images/imageserve/6601d7c747f6aaf277e73ba3/0x0.jpg?format=jpg&fit=bounds,forbes.com,English,United States
49,https://www.benzinga.com/insights/options/24/03/37897046/this-is-what-whales-are-betting-on-starbucks,https://www.benzinga.com/amp/content/37897046,This Is What Whales Are Betting On Starbucks - Starbucks ( NASDAQ : SBUX ) ,20240322T181500Z,https://cdn.benzinga.com/files/images/story/2023/movers_image_0.jpeg?&fit=crop,benzinga.com,English,United States
