,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.bibeypost.com/as-apple-inc-aapl-shares-declined-holder-texas-permanent-school-fund-has-cut-its-position/,,"As Apple INC ( AAPL ) Shares Declined , Holder Texas Permanent School Fund Has Cut Its Position",20180521T110000Z,,bibeypost.com,English,United States
4,http://www.benchmarkmonitor.com/why-apple-inc-nasdaqaapl-downgraded-to-hold-by-maxim-group/253515/,,Why Apple Inc . ( NASDAQ : AAPL ) Downgraded to Hold by Maxim Group,20180530T143000Z,,benchmarkmonitor.com,English,United States
6,http://www.benchmarkmonitor.com/apple-inc-nasdaqaapl-shares-have-been-bought-by-billionaire-warren-buffett/253067/,,Apple Inc . ( NASDAQ : AAPL ) shares have been bought by Billionaire Warren Buffett,20180506T084500Z,,benchmarkmonitor.com,English,United States
7,http://www.benchmarkmonitor.com/apple-inc-nasdaqaapl-homepod-stereo-pairs-and-a-new-multi-room-audio-system-in-ios-11-4/253457/,,Apple Inc . ( NASDAQ : AAPL ) HomePod stereo pairs and a new multi - room audio system in iOS 11 . 4,20180530T143000Z,,benchmarkmonitor.com,English,United States
12,https://huronreport.com/supplemental-annuity-collective-trust-of-nj-has-increased-apple-aapl-position-by-1-35-million-falcon-edge-capital-lp-has-upped-makemytrip-limited-mauritius-mmyt-position/,,Supplemental Annuity Collective Trust Of Nj Has Increased Apple ( AAPL ) Position By $1 . 35 Million ; Falcon Edge Capital LP Has Upped Makemytrip Limited Mauritius ( MMYT ) Position,20180528T174500Z,,huronreport.com,English,United States
14,https://westmorelandtimes.com/2018/05/05/apple-inc-aapl-surges-to-all-time-high-at-183-83-on-may-5/,,"Apple Inc . ( AAPL ) Surges to All Time High at $183 . 83 on May , 5",20180505T221500Z,,westmorelandtimes.com,English,United States
22,http://www.benchmarkmonitor.com/why-doesnt-berkshire-just-buy-more-apple-inc-nasdaqaapl/253455/,,Why Doesn t Berkshire Just Buy More Apple Inc . ( NASDAQ : AAPL )? ,20180530T143000Z,,benchmarkmonitor.com,English,United States
25,https://flintdaily.com/benin-management-boosted-apple-aapl-position-la-jolla-pharmaceutical-company-ljpc-shorts-increased-by-3-27/,,Benin Management Boosted Apple ( AAPL ) Position ; LA Jolla Pharmaceutical Company ( LJPC ) Shorts Increased By 3 . 27 % ,20180602T114500Z,,flintdaily.com,English,United States
27,https://wolcottdaily.com/dubuque-bank-franklin-resources-bens-sentiment-is-0-85/,,Dubuque Bank & Trust Company Has Upped Its Apple ( AAPL ) Stake ; Franklin Resources ( BEN ) Sentiment Is 0 . 85,20180520T160000Z,,wolcottdaily.com,English,United States
49,http://investcorrectly.com/20150210/reason-behind-apple-inc-aapls-target-price-145-canaccord-genuity/,http://investcorrectly.com/20150210/reason-behind-apple-inc-aapls-target-price-145-canaccord-genuity/amp/,Reason Behind Apple Inc . ( AAPL ) Target Price Of $145 From Canaccord Genuity,20180513T211500Z,http://investcorrectly.com/wp-content/uploads/2014/10/apple-inc.jpg,investcorrectly.com,English,United States
