,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2018/05/06/abbott-laboratories-abt-shares-sold-by-dearborn-partners-llc.html,https://www.dailypolitical.com/2018/05/06/abbott-laboratories-abt-shares-sold-by-dearborn-partners-llc.html/amp,Abbott Laboratories ( ABT ) Shares Sold by Dearborn Partners LLC,20180506T101500Z,,dailypolitical.com,English,United States
1,https://www.dailypolitical.com/2018/05/06/fruth-investment-management-lowers-holdings-in-abbott-laboratories-abt.html,https://www.dailypolitical.com/2018/05/06/fruth-investment-management-lowers-holdings-in-abbott-laboratories-abt.html/amp,Fruth Investment Management Lowers Holdings in Abbott Laboratories ( ABT ) ,20180506T134500Z,,dailypolitical.com,English,United States
2,https://www.dailypolitical.com/2018/05/07/180000-shares-in-abbott-laboratories-abt-acquired-by-mufg-securities-emea-plc.html,https://www.dailypolitical.com/2018/05/07/180000-shares-in-abbott-laboratories-abt-acquired-by-mufg-securities-emea-plc.html/amp,"180 , 000 Shares in Abbott Laboratories ( ABT ) Acquired by MUFG Securities EMEA plc",20180507T184500Z,,dailypolitical.com,English,United States
3,https://www.dailypolitical.com/2018/06/03/abbott-laboratories-abt-shares-sold-by-covington-capital-management.html,https://www.dailypolitical.com/2018/06/03/abbott-laboratories-abt-shares-sold-by-covington-capital-management.html/amp,Abbott Laboratories ( ABT ) Shares Sold by Covington Capital Management,20180603T094500Z,,dailypolitical.com,English,United States
4,https://www.wkrb13.com/2018/06/04/gwm-advisors-llc-has-1-49-million-position-in-abbott-laboratories-abt.html,https://www.wkrb13.com/2018/06/04/gwm-advisors-llc-has-1-49-million-position-in-abbott-laboratories-abt.html/amp,GWM Advisors LLC Has $1 . 49 Million Position in Abbott Laboratories ( ABT ) ,20180604T163000Z,,wkrb13.com,English,United States
5,https://www.dailypolitical.com/2018/06/04/cnb-bank-acquires-2655-shares-of-abbott-laboratories-abt.html,https://www.dailypolitical.com/2018/06/04/cnb-bank-acquires-2655-shares-of-abbott-laboratories-abt.html/amp,"CNB Bank Acquires 2 , 655 Shares of Abbott Laboratories ( ABT ) ",20180604T094500Z,,dailypolitical.com,English,United States
6,http://bangaloreweekly.com/2018-05-27-advantus-capital-management-inc-has-6149000-stake-in-abbott-laboratories-abt/,,"Advantus Capital Management Inc Has $6 , 149 , 000 Holding in Abbott Laboratories ( ABT ) – BangaloreWeekly",20180527T021500Z,,bangaloreweekly.com,English,United States
7,https://www.thelincolnianonline.com/2018/06/02/candriam-luxembourg-s-c-a-grows-position-in-abbott-laboratories-abt.html,https://www.thelincolnianonline.com/2018/06/02/candriam-luxembourg-s-c-a-grows-position-in-abbott-laboratories-abt.html/amp,Abbott Laboratories ( ABT ) Shares Bought by Candriam Luxembourg S . C . A . ,20180602T174500Z,,thelincolnianonline.com,English,United States
8,https://santimes.com/benin-management-decreased-its-abbott-labs-abt-position-last-week-telus-tu-coverage/,,Benin Management Decreased Its Abbott Labs ( ABT ) Position ; Last Week TELUS ( TU ) Coverage,20180603T140000Z,,santimes.com,English,United States
9,http://bangaloreweekly.com/2018-05-27-abbott-laboratories-abt-shares-bought-by-weatherstone-capital-management/,,Abbott Laboratories ( ABT ) Shares Obtained by Weatherstone Capital Management – BangaloreWeekly,20180527T030000Z,,bangaloreweekly.com,English,United States
10,https://www.dailypolitical.com/2018/05/30/7-76-billion-in-sales-expected-for-abbott-laboratories-abt-this-quarter.html,https://www.dailypolitical.com/2018/05/30/7-76-billion-in-sales-expected-for-abbott-laboratories-abt-this-quarter.html/amp,$7 . 76 Billion in Sales Expected for Abbott Laboratories ( ABT ) This Quarter,20180531T044500Z,,dailypolitical.com,English,United States
11,https://www.dailypolitical.com/2018/05/29/abbott-laboratories-abt-stake-raised-by-stratos-wealth-partners-ltd.html,https://www.dailypolitical.com/2018/05/29/abbott-laboratories-abt-stake-raised-by-stratos-wealth-partners-ltd.html/amp,Abbott Laboratories ( ABT ) Stake Raised by Stratos Wealth Partners LTD . ,20180529T153000Z,,dailypolitical.com,English,United States
12,https://www.dailypolitical.com/2018/05/29/abbott-laboratories-abt-shares-sold-by-gamco-investors-inc-et-al.html,https://www.dailypolitical.com/2018/05/29/abbott-laboratories-abt-shares-sold-by-gamco-investors-inc-et-al.html/amp,Abbott Laboratories ( ABT ) Shares Sold by Gamco Investors INC . ET AL,20180529T144500Z,,dailypolitical.com,English,United States
13,https://www.dailypolitical.com/2018/05/29/quadrant-capital-group-llc-buys-1072-shares-of-abbott-laboratories-abt.html,https://www.dailypolitical.com/2018/05/29/quadrant-capital-group-llc-buys-1072-shares-of-abbott-laboratories-abt.html/amp,"Quadrant Capital Group LLC Buys 1 , 072 Shares of Abbott Laboratories ( ABT ) ",20180529T153000Z,,dailypolitical.com,English,United States
14,http://bangaloreweekly.com/2018-05-26-abbott-laboratories-abt-shares-sold-by-two-sigma-advisers-lp/,,Abbott Laboratories ( ABT ) Shares Reduced by Two Sigma Advisers LP – BangaloreWeekly,20180527T013000Z,,bangaloreweekly.com,English,United States
15,https://registrarjournal.com/2018/05/26/0-71-earnings-per-share-expected-for-abbott-laboratories-abt-this-quarter.html,https://registrarjournal.com/2018/05/26/0-71-earnings-per-share-expected-for-abbott-laboratories-abt-this-quarter.html/amp,$0 . 71 Earnings Per Share Expected for Abbott Laboratories ( ABT ) This Quarter,20180527T003000Z,,registrarjournal.com,English,United States
16,https://santimes.com/global-thematic-partners-has-increased-makemytrip-limited-mauritius-mmyt-holding-by-7-53-million-martin-company-cut-its-abbott-laboratories-abt-stake/,,Global Thematic Partners Has Increased Makemytrip Limited Mauritius ( MMYT ) Holding By $7 . 53 Million ; Martin & Company Cut Its Abbott Laboratories ( ABT ) Stake,20180603T161500Z,,santimes.com,English,United States
17,https://www.dailypolitical.com/2018/05/27/bbr-partners-llc-takes-position-in-abbott-laboratories-abt.html,https://www.dailypolitical.com/2018/05/27/bbr-partners-llc-takes-position-in-abbott-laboratories-abt.html/amp,BBR Partners LLC Takes Position in Abbott Laboratories ( ABT ) ,20180527T083000Z,,dailypolitical.com,English,United States
18,https://westmorelandtimes.com/2018/05/12/flossbach-von-storch-ag-stake-in-abbott-laboratories-abt-decreased/,,Flossbach Von Storch Ag Stake in Abbott Laboratories ( ABT ) Decreased,20180512T111500Z,,westmorelandtimes.com,English,United States
