,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://presstelegraph.com/cornerstone-investment-partners-llc-stake-in-american-express-co-axp-decreased-by-12-95-million/,,Cornerstone Investment Partners LLC Stake in American Express Co . ( AXP ) Decreased by $12 . 95 Million,20180520T204500Z,,presstelegraph.com,English,United States
1,http://www.4-traders.com/AMERICAN-EXPRESS-COMPANY-4814/news/Schedule-Announced-29th-Annual-American-Express-Restaurant-Trade-Program-at-the-FOOD-WINE-Classic-26718838/,http://www.4-traders.com/amp/AMERICAN-EXPRESS-COMPANY-4814/news/Schedule-Announced-29th-Annual-American-Express-Restaurant-Trade-Program-at-the-FOOD-WINE-Classic-26718838/,"Schedule Announced : 29th Annual American Express Restaurant Trade Program at the FOOD & WINE Classic in Aspen , June 15 - 17 , 2018",20180605T181500Z,,4-traders.com,English,United States
2,http://www.4-traders.com/AMERICAN-EXPRESS-COMPANY-4814/news/Schedule-Announced-29th-Annual-American-Express-Restaurant-Trade-Program-at-the-FOOD-WINE-Classic-26718905/,http://www.4-traders.com/amp/AMERICAN-EXPRESS-COMPANY-4814/news/Schedule-Announced-29th-Annual-American-Express-Restaurant-Trade-Program-at-the-FOOD-WINE-Classic-26718905/,"Schedule Announced : 29th Annual American Express Restaurant Trade Program at the FOOD & WINE Classic in Aspen , June 15 - 17 , 2018",20180605T184500Z,,4-traders.com,English,United States
3,https://www.wkrb13.com/2018/05/29/american-express-axp-stake-raised-by-evergreen-capital-management-llc.html,https://www.wkrb13.com/2018/05/29/american-express-axp-stake-raised-by-evergreen-capital-management-llc.html/amp,American Express ( AXP ) Stake Raised by Evergreen Capital Management LLC,20180529T161500Z,,wkrb13.com,English,United States
4,https://www.dailypolitical.com/2018/05/27/american-express-axp-shares-bought-by-chicago-trust-co-na.html,https://www.dailypolitical.com/2018/05/27/american-express-axp-shares-bought-by-chicago-trust-co-na.html/amp,American Express ( AXP ) Shares Bought by CHICAGO TRUST Co NA,20180527T090000Z,,dailypolitical.com,English,United States
6,https://www.tmcnet.com/usubmit/2018/06/05/8766801.htm,,"Schedule Announced : 29th Annual American Express Restaurant Trade Program at the FOOD & WINE Classic in Aspen , June 15 - 17 , 2018",20180605T190000Z,,tmcnet.com,English,United States
7,http://www.mix947.com/contest/beat-shazam,,Beat Shazam ! ,20180528T104500Z,http://s3-us-west-1.amazonaws.com/s3.mix947.com/BeatsShazam_JamieandCorrineFoxx775x515.png,mix947.com,English,United States
9,https://www.businesswire.com/news/home/20180605006470/en/Schedule-Announced-29th-Annual-American-Express-Restaurant,,"Schedule Announced : 29th Annual American Express Restaurant Trade Program at the FOOD & WINE Classic in Aspen , June 15 - 17 , 2018",20180605T180000Z,https://mms.businesswire.com/media/20180605006470/en/69160/23/1Mega_4c_grad.jpg,businesswire.com,English,United States
10,https://stocknewstimes.com/2018/06/02/south-dakota-investment-council-sells-7500-shares-of-american-express-axp.html,https://stocknewstimes.com/2018/06/02/south-dakota-investment-council-sells-7500-shares-of-american-express-axp.html/amp,South Dakota Investment Council Has $2 . 21 Million Stake in American Express ( AXP ) ,20180603T043000Z,,stocknewstimes.com,English,United States
11,https://westmorelandtimes.com/2018/05/16/investure-llc-increased-its-american-express-co-axp-stake-by-3-99-million/,,Investure LLC Increased Its American Express Co ( AXP ) Stake by $3 . 99 Million,20180516T174500Z,,westmorelandtimes.com,English,United States
12,https://www.dailypolitical.com/2018/05/21/haverford-trust-co-has-2-13-million-holdings-in-american-express-axp.html,https://www.dailypolitical.com/2018/05/21/haverford-trust-co-has-2-13-million-holdings-in-american-express-axp.html/amp,Haverford Trust Co . Has $2 . 13 Million Holdings in American Express ( AXP ) ,20180521T163000Z,,dailypolitical.com,English,United States
