,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://ledgergazette.com/2018/06/05/baxter-international-bax-shares-sold-by-candriam-luxembourg-s-c-a.html,https://ledgergazette.com/2018/06/05/baxter-international-bax-shares-sold-by-candriam-luxembourg-s-c-a.html/amp,Candriam Luxembourg S . C . A . Cuts Stake in Baxter International ( NYSE : BAX ) ,20180605T133000Z,,ledgergazette.com,English,United States
1,https://ledgergazette.com/2018/05/29/baxter-international-bax-shares-sold-by-candriam-luxembourg-s-c-a.html,https://ledgergazette.com/2018/05/29/baxter-international-bax-shares-sold-by-candriam-luxembourg-s-c-a.html/amp,Baxter International ( BAX ) Shares Sold by Candriam Luxembourg S . C . A . ,20180529T123000Z,,ledgergazette.com,English,United States
2,https://www.dailypolitical.com/2018/05/27/baxter-international-bax-hits-new-12-month-high-and-low-at-73-04.html,https://www.dailypolitical.com/2018/05/27/baxter-international-bax-hits-new-12-month-high-and-low-at-73-04.html/amp,Baxter International ( BAX ) Hits New 12 - Month High and Low at $73 . 04,20180527T094500Z,,dailypolitical.com,English,United States
3,https://www.dailypolitical.com/2018/05/27/glen-harbor-capital-management-llc-sells-8360-shares-of-baxter-international-bax.html,https://www.dailypolitical.com/2018/05/27/glen-harbor-capital-management-llc-sells-8360-shares-of-baxter-international-bax.html/amp,"Glen Harbor Capital Management LLC Sells 8 , 360 Shares of Baxter International ( BAX ) ",20180527T101500Z,,dailypolitical.com,English,United States
4,https://www.wkrb13.com/2018/05/08/baxter-international-bax-announces-quarterly-dividend-of-0-19.html,https://www.wkrb13.com/2018/05/08/baxter-international-bax-announces-quarterly-dividend-of-0-19.html/amp,Baxter International ( BAX ) Announces Quarterly Dividend of $0 . 19,20180508T141500Z,,wkrb13.com,English,United States
5,https://www.dailypolitical.com/2018/05/13/zacks-brokerages-anticipate-baxter-international-bax-to-post-0-71-eps.html,https://www.dailypolitical.com/2018/05/13/zacks-brokerages-anticipate-baxter-international-bax-to-post-0-71-eps.html/amp,Zacks : Brokerages Anticipate Baxter International ( BAX ) to Post $0 . 71 EPS,20180514T051500Z,,dailypolitical.com,English,United States
6,https://www.dailypolitical.com/2018/05/14/fdx-advisors-inc-cuts-stake-in-baxter-international-bax.html,https://www.dailypolitical.com/2018/05/14/fdx-advisors-inc-cuts-stake-in-baxter-international-bax.html/amp,FDx Advisors Inc . Cuts Stake in Baxter International ( BAX ) ,20180514T084500Z,,dailypolitical.com,English,United States
7,https://www.dailypolitical.com/2018/05/26/somewhat-positive-press-coverage-somewhat-unlikely-to-affect-baxter-international-bax-share-price-2.html,https://www.dailypolitical.com/2018/05/26/somewhat-positive-press-coverage-somewhat-unlikely-to-affect-baxter-international-bax-share-price-2.html/amp,Somewhat Positive Press Coverage Somewhat Unlikely to Affect Baxter International ( BAX ) Share Price,20180527T021500Z,,dailypolitical.com,English,United States
8,https://www.dailypolitical.com/2018/05/26/somewhat-positive-press-coverage-somewhat-unlikely-to-affect-baxter-international-bax-share-price.html,https://www.dailypolitical.com/2018/05/26/somewhat-positive-press-coverage-somewhat-unlikely-to-affect-baxter-international-bax-share-price.html/amp,Somewhat Positive Press Coverage Somewhat Unlikely to Affect Baxter International ( BAX ) Share Price,20180527T021500Z,,dailypolitical.com,English,United States
9,https://www.dailypolitical.com/2018/05/08/baxter-international-bax-stake-lessened-by-lipe-dalton.html,https://www.dailypolitical.com/2018/05/08/baxter-international-bax-stake-lessened-by-lipe-dalton.html/amp,Baxter International ( BAX ) Stake Lessened by Lipe & Dalton,20180508T203000Z,,dailypolitical.com,English,United States
