,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://insurancenewsnet.com/oarticle/assurant-to-announce-first-quarter-2022-financial-results,,Assurant To Announce First Quarter 2022 Financial Results – InsuranceNewsNet,20220405T214500Z,,insurancenewsnet.com,English,United States
1,https://www.etfdailynews.com/2022/04/26/assurant-aiz-set-to-announce-earnings-on-tuesday/,https://www.etfdailynews.com/2022/04/26/assurant-aiz-set-to-announce-earnings-on-tuesday/amp/,Assurant ( AIZ ) Set to Announce Earnings on Tuesday,20220426T071500Z,,etfdailynews.com,English,United States
2,https://www.etfdailynews.com/2022/04/05/bessemer-group-inc-purchases-1778-shares-of-assurant-inc-nyseaiz/,https://www.etfdailynews.com/2022/04/05/bessemer-group-inc-purchases-1778-shares-of-assurant-inc-nyseaiz/amp/,"Bessemer Group Inc . Purchases 1 , 778 Shares of Assurant , Inc . ( NYSE : AIZ ) ",20220405T103000Z,,etfdailynews.com,English,United States
3,https://www.etfdailynews.com/2022/04/07/assurant-nyseaiz-hits-new-52-week-high-at-186-11/,https://www.etfdailynews.com/2022/04/07/assurant-nyseaiz-hits-new-52-week-high-at-186-11/amp/,Assurant ( NYSE : AIZ ) Hits New 52 - Week High at $186 . 11,20220407T201500Z,,etfdailynews.com,English,United States
4,https://www.etfdailynews.com/2022/04/09/agf-investments-llc-has-802000-stock-position-in-assurant-inc-nyseaiz/,https://www.etfdailynews.com/2022/04/09/agf-investments-llc-has-802000-stock-position-in-assurant-inc-nyseaiz/amp/,"AGF Investments LLC Has $802 , 000 Stock Position in Assurant , Inc . ( NYSE : AIZ ) ",20220409T163000Z,,etfdailynews.com,English,United States
5,https://www.etfdailynews.com/2022/04/21/analyzing-assurant-nyseaiz-brookfield-asset-management-reinsurance-partners-nysebamr/,https://www.etfdailynews.com/2022/04/21/analyzing-assurant-nyseaiz-brookfield-asset-management-reinsurance-partners-nysebamr/amp/,Analyzing Assurant ( NYSE : AIZ ) & Brookfield Asset Management Reinsurance Partners ( NYSE : BAMR ) ,20220421T170000Z,,etfdailynews.com,English,United States
6,https://www.etfdailynews.com/2022/04/23/analyzing-assurant-nyseaiz-and-brookfield-asset-management-reinsurance-partners-nysebamr/,https://www.etfdailynews.com/2022/04/23/analyzing-assurant-nyseaiz-and-brookfield-asset-management-reinsurance-partners-nysebamr/amp/,Analyzing Assurant ( NYSE : AIZ ) and Brookfield Asset Management Reinsurance Partners ( NYSE : BAMR ) ,20220423T170000Z,,etfdailynews.com,English,United States
7,https://www.etfdailynews.com/2022/03/31/analysts-expect-assurant-inc-nyseaiz-to-post-2-78-earnings-per-share/,https://www.etfdailynews.com/2022/03/31/analysts-expect-assurant-inc-nyseaiz-to-post-2-78-earnings-per-share/amp/,"Analysts Expect Assurant , Inc . ( NYSE : AIZ ) to Post $2 . 78 Earnings Per Share",20220331T164500Z,,etfdailynews.com,English,United States
8,https://www.prnewswire.com:443/news-releases/lereta-expands-board-of-directors-with-seasoned-technology-and-mortgage-veterans-301525081.html,,LERETA Expands Board of Directors with Seasoned Technology and Mortgage Veterans,20220413T163000Z,,prnewswire.com,English,United States
9,https://www.etfdailynews.com/2022/04/01/amplius-wealth-advisors-llc-invests-456000-in-assurant-inc-nyseaiz/,https://www.etfdailynews.com/2022/04/01/amplius-wealth-advisors-llc-invests-456000-in-assurant-inc-nyseaiz/amp/,"Amplius Wealth Advisors LLC Invests $456 , 000 in Assurant , Inc . ( NYSE : AIZ ) ",20220401T151500Z,,etfdailynews.com,English,United States
