,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
4,https://www.benzinga.com/topic/apple-inc-0,,Apple Inc | Benzinga,20210420T003000Z,,benzinga.com,English,United States
6,https://www.marketwatch.com/story/apple-inc-intel-share-losses-contribute-to-dows-nearly-100-point-drop-2021-03-30,https://www.marketwatch.com/amp/story/apple-inc-intel-share-losses-contribute-to-dows-nearly-100-point-drop-2021-03-30,"Apple Inc ., Intel share losses contribute to Dow nearly 100 - point drop",20210330T141500Z,,marketwatch.com,English,United States
7,https://www.marketwatch.com/story/walgreens-boots-apple-inc-share-gains-contribute-to-dows-83-point-climb-2021-03-31,https://www.marketwatch.com/amp/story/walgreens-boots-apple-inc-share-gains-contribute-to-dows-83-point-climb-2021-03-31,"Walgreens Boots , Apple Inc . share gains contribute to Dow 83 - point climb",20210331T141500Z,,marketwatch.com,English,United States
8,https://www.marketwatch.com/story/amgen-inc-apple-inc-share-losses-lead-the-way-but-dow-flat-2021-03-30,https://www.marketwatch.com/amp/story/amgen-inc-apple-inc-share-losses-lead-the-way-but-dow-flat-2021-03-30,"Amgen Inc ., Apple Inc . share losses lead the way , but Dow flat",20210330T193000Z,,marketwatch.com,English,United States
9,https://www.marketwatch.com/story/walgreens-boots-apple-inc-share-gains-lead-dows-66-point-jump-2021-03-31,https://www.marketwatch.com/amp/story/walgreens-boots-apple-inc-share-gains-lead-dows-66-point-jump-2021-03-31,"Walgreens Boots , Apple Inc . share gains lead Dow 66 - point jump",20210331T174500Z,,marketwatch.com,English,United States
15,https://www.benzinga.com/topic/apple-arcade,,Apple Arcade,20210405T081500Z,,benzinga.com,English,United States
25,https://www.marketwatch.com/story/goldman-sachs-apple-inc-share-gains-lead-dows-nearly-275-point-climb-2021-04-23,https://www.marketwatch.com/amp/story/goldman-sachs-apple-inc-share-gains-lead-dows-nearly-275-point-climb-2021-04-23,"Goldman Sachs , Apple Inc . share gains lead Dow nearly 275 - point climb",20210423T191500Z,,marketwatch.com,English,United States
26,https://www.marketwatch.com/story/dow-climbs-185-points-on-gains-in-shares-of-goldman-sachs-apple-inc-2021-04-23,https://www.marketwatch.com/amp/story/dow-climbs-185-points-on-gains-in-shares-of-goldman-sachs-apple-inc-2021-04-23,"Dow climbs 185 points on gains in shares of Goldman Sachs , Apple Inc . ",20210423T160000Z,,marketwatch.com,English,United States
29,https://www.msn.com/en-us/money/companies/apple-launches-its-contactless-payment-service-in-south-africa/ar-BB1f7Zga,,Apple launches its contactless payment service in South Africa,20210330T163000Z,,msn.com,English,United States
34,https://www.benzinga.com/topic/steve-jobs,,Steve Jobs | Benzinga,20210325T074500Z,,benzinga.com,English,United States
35,https://www.benzinga.com/topic/pegatron,,Pegatron | Benzinga,20210414T091500Z,,benzinga.com,English,United States
36,https://www.benzinga.com/topic/wamsi-mohan,,Wamsi Mohan,20210419T201500Z,,benzinga.com,English,United States
38,https://www.mondaq.com/unitedstates/trademark/1059274/apple-inc-survives-section-2d-opposition-challenge-to-apple-music-by-tacking-on-prior-use-of-apple-by-apple-corps,,"Apple , Inc . Survives Section 2 ( d ) Opposition Challenge To APPLE MUSIC By Tacking On Prior Use Of APPLE By Apple Corps - Intellectual Property",20210419T204500Z,,mondaq.com,English,United States
39,https://www.marketwatch.com/story/apple-inc-stock-falls-tuesday-underperforms-market-01617136309-82a1cdd8fcb0,https://www.marketwatch.com/amp/story/apple-inc-stock-falls-tuesday-underperforms-market-01617136309-82a1cdd8fcb0,"Apple Inc . stock falls Tuesday , underperforms market",20210330T210000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
42,https://www.marketwatch.com/story/apple-inc-stock-rises-thursday-outperforms-market-01618518710-85a307da7ee6,https://www.marketwatch.com/amp/story/apple-inc-stock-rises-thursday-outperforms-market-01618518710-85a307da7ee6,"Apple Inc . stock rises Thursday , outperforms market",20210415T210000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
43,https://www.marketwatch.com/story/apple-inc-stock-underperforms-wednesday-when-compared-to-competitors-01616617912-678593591651,https://www.marketwatch.com/amp/story/apple-inc-stock-underperforms-wednesday-when-compared-to-competitors-01616617912-678593591651,Apple Inc . stock underperforms Wednesday when compared to competitors,20210324T211500Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
44,https://www.marketwatch.com/story/apple-inc-stock-outperforms-competitors-on-strong-trading-day-01617049908-951b36513f6c,https://www.marketwatch.com/amp/story/apple-inc-stock-outperforms-competitors-on-strong-trading-day-01617049908-951b36513f6c,Apple Inc . stock outperforms competitors on strong trading day,20210329T224500Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
45,https://www.marketwatch.com/story/apple-inc-stock-rises-thursday-still-underperforms-market-01617309115-4038cbdb86cd,https://www.marketwatch.com/amp/story/apple-inc-stock-rises-thursday-still-underperforms-market-01617309115-4038cbdb86cd,"Apple Inc . stock rises Thursday , still underperforms market",20210401T210000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
46,https://www.marketwatch.com/story/apple-inc-stock-underperforms-monday-when-compared-to-competitors-01618259509-7344528cc87d,https://www.marketwatch.com/amp/story/apple-inc-stock-underperforms-monday-when-compared-to-competitors-01618259509-7344528cc87d,Apple Inc . stock underperforms Monday when compared to competitors,20210412T220000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
48,https://www.marketwatch.com/story/apple-inc-stock-outperforms-competitors-on-strong-trading-day-01616704311-10bfb11f5f01,https://www.marketwatch.com/amp/story/apple-inc-stock-outperforms-competitors-on-strong-trading-day-01616704311-10bfb11f5f01,Apple Inc . stock outperforms competitors on strong trading day,20210325T211500Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
49,https://www.marketwatch.com/story/apple-inc-stock-rises-friday-still-underperforms-market-01616790709-2041f33bc7c9,https://www.marketwatch.com/amp/story/apple-inc-stock-rises-friday-still-underperforms-market-01616790709-2041f33bc7c9,"Apple Inc . stock rises Friday , still underperforms market",20210326T210000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
51,https://www.marketwatch.com/story/apple-inc-stock-outperforms-market-on-strong-trading-day-01617654709-a8ddc74370e2,https://www.marketwatch.com/amp/story/apple-inc-stock-outperforms-market-on-strong-trading-day-01617654709-a8ddc74370e2,Apple Inc . stock outperforms market on strong trading day,20210406T000000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
52,https://www.marketwatch.com/story/apple-inc-stock-outperforms-competitors-on-strong-trading-day-01617741108-b062f09889d0,https://www.marketwatch.com/amp/story/apple-inc-stock-outperforms-competitors-on-strong-trading-day-01617741108-b062f09889d0,Apple Inc . stock outperforms competitors on strong trading day,20210406T210000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
53,https://www.marketwatch.com/story/apple-inc-stock-outperforms-market-on-strong-trading-day-01617827510-b2cc57ff5e34,https://www.marketwatch.com/amp/story/apple-inc-stock-outperforms-market-on-strong-trading-day-01617827510-b2cc57ff5e34,Apple Inc . stock outperforms market on strong trading day,20210407T210000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
54,https://www.marketwatch.com/story/apple-inc-stock-outperforms-market-on-strong-trading-day-01617913907-01f1dccfb8cf,https://www.marketwatch.com/amp/story/apple-inc-stock-outperforms-market-on-strong-trading-day-01617913907-01f1dccfb8cf,Apple Inc . stock outperforms market on strong trading day,20210408T210000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
55,https://www.marketwatch.com/story/apple-inc-stock-rises-friday-outperforms-market-01618000308-f54cd077ea4a,https://www.marketwatch.com/amp/story/apple-inc-stock-rises-friday-outperforms-market-01618000308-f54cd077ea4a,"Apple Inc . stock rises Friday , outperforms market",20210409T210000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
56,https://www.marketwatch.com/story/apple-inc-stock-falls-thursday-underperforms-market-01619123509-1fb61dbf1901,https://www.marketwatch.com/amp/story/apple-inc-stock-falls-thursday-underperforms-market-01619123509-1fb61dbf1901,"Apple Inc . stock falls Thursday , underperforms market",20210422T211500Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
57,https://www.marketwatch.com/story/apple-inc-stock-outperforms-market-on-strong-trading-day-01619209910-a36dd378c28e,https://www.marketwatch.com/amp/story/apple-inc-stock-outperforms-market-on-strong-trading-day-01619209910-a36dd378c28e,Apple Inc . stock outperforms market on strong trading day,20210423T210000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
59,https://www.marketwatch.com/story/apple-inc-stock-rises-wednesday-still-underperforms-market-01619037111-144604029003,https://www.marketwatch.com/amp/story/apple-inc-stock-rises-wednesday-still-underperforms-market-01619037111-144604029003,"Apple Inc . stock rises Wednesday , still underperforms market",20210421T210000Z,https://images.mktw.net/im-213861/social,marketwatch.com,English,United States
66,https://www.msn.com/en-us/money/other/apple-faces-silicon-valley-s-second-south-asian-bias-lawsuit/ar-BB1eWfDn,,Apple Faces Silicon Valley Second South Asian Bias Lawsuit,20210325T060000Z,,msn.com,English,United States
70,https://www.msn.com/en-us/news/technology/apple-s-four-economists-to-epic-s-three-needs-judge-as-referee/ar-BB1eYq2k,,Apple Four Economists to Epic Three Needs Judge as Referee,20210325T233000Z,,msn.com,English,United States
