,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/heres-why-sba-communications-sbac-landed-in-carillons-worst-securities-list-927552/,,Here Why SBA Communications ( SBAC ) Landed in Carillon Worst Securities List,20210325T181500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2014/08/REIT-Stocks-Northstar-Realty-Finance-NRF.jpg,insidermonkey.com,English,United States
1,https://www.benzinga.com/news/21/04/20580726/verizon-forged-deals-with-crown-castle-sba-communications-to-fast-track-c-band-equipment-deployment,https://amp.benzinga.com/amp/content/20580726,"Verizon Communications Inc . ( NYSE : VZ ), Crown Castle International Corporation ( NYSE : CCI ) - Verizon Forged Deals With Crown Castle , SBA Communications To Fast - Track C - Band Equipment Deployment",20210412T181500Z,,benzinga.com,English,United States
4,https://www.marketwatch.com/articles/alaska-sold-berkshire-hathaway-oracle-stock-bought-wireless-tower-shares-51618608943,,"Alaska Sold Berkshire Hathaway , Oracle Stock ; Bought Wireless - Tower Shares",20210418T124500Z,https://images.barrons.com/im-326483/social,marketwatch.com,English,United States
5,http://www.itnewsonline.com/GlobeNewswire/Verizon-signs-deals-with-Crown-Castle-and-SBA-Communications/18743,,Verizon signs deals with Crown Castle and SBA Communications,20210412T151500Z,,itnewsonline.com,English,United States
6,https://www.tmcnet.com/usubmit/2021/04/12/9343850.htm,,Verizon signs deals with Crown Castle and SBA Communications,20210412T150000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
7,https://www.lightreading.com/5g/crown-castle-it-was-worth-wait/d/d-id/769006,,Crown Castle : It was worth the wait,20210423T210000Z,,lightreading.com,English,United States
9,https://www.lightreading.com/5g/nokia-missing-from-verizons-c-band-frenzy/d/d-id/768909,,Nokia missing from Verizon C - band frenzy,20210421T114500Z,,lightreading.com,English,United States
12,https://www.benzinga.com/news/earnings/21/04/20709511/mid-day-market-update-crude-oil-down-1-8-futu-holdings-shares-plunge,https://amp.benzinga.com/amp/content/20709511,Mid - Day Market Update : Crude Oil Down 1 . 8 %; Futu Holdings Shares Plunge,20210420T164500Z,,benzinga.com,English,United States
13,https://investorplace.com/2021/04/top-pick-2021-if-you-could-only-buy-one-5g-stock-it-better-be-panw-stock/,https://investorplace.com/2021/04/top-pick-2021-if-you-could-only-buy-one-5g-stock-it-better-be-panw-stock/amp/,"Top Stocks 2021 : If You Only Buy One 5G Stock , It Better Be PANW Stock",20210421T220000Z,https://investorplace.com/wp-content/uploads/2020/07/5g1600g.jpg,investorplace.com,English,United States
14,https://www.insidermonkey.com/blog/10-best-telecom-dividend-stocks-to-buy-now-933202/,,10 Best Telecom Dividend Stocks to Buy Now,20210415T150000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/11/23064245/shutterstock_226031854.jpg,insidermonkey.com,English,United States
15,https://www.lightreading.com/5g/verizon-kicks-off-c-band-spending-splurge/d/d-id/768703,,Verizon kicks off C - band spending splurge,20210412T234500Z,,lightreading.com,English,United States
16,https://www.prnewswire.com/news-releases/network-operator-capex-forecasts-to-2025---total-network-operator-capex-to-grow-from-420-billion-in-2020-to-520-billion-in-2025-301258588.html,,Network Operator Capex Forecasts to 2025 - Total Network Operator Capex to Grow from $420 Billion in 2020 to $520 Billion in 2025,20210330T151500Z,,prnewswire.com,English,United States
