,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.msn.com/en-us/money/savingandinvesting/charging-station-network-grows-to-14-utilities-that-go-from-maine-to-texas/ar-AAMCkoh,,Charging station network grows to 14 utilities that go from Maine to Texas,20210727T151500Z,,msn.com,English,United States
1,https://news.yahoo.com/american-electric-power-company-inc-120945299.html,https://news.yahoo.com/amphtml/american-electric-power-company-inc-120945299.html,"Is American Electric Power Company , Inc . ( NASDAQ : AEP ) ROE Of 11 % Impressive ? ",20210822T133000Z,https://s.yimg.com/uu/api/res/1.2/cN.LlIUoN3tMXpqeuiUx9A--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/88fedce06307b8d0a5a6b7fe29a1be66,news.yahoo.com,English,United States
2,https://www.prnewswire.com:443/news-releases/aep-names-ball-vice-president-of-energy-delivery-operations-301349487.html,,AEP Names Ball Vice President Of Energy Delivery Operations,20210805T150000Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com/news-releases/aep-names-ball-vice-president-of-energy-delivery-operations-301349487.html,,AEP Names Ball Vice President Of Energy Delivery Operations,20210805T150000Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com:443/news-releases/aep-recognized-as-one-of-americas-best-employers-for-women-301355888.html,,AEP Recognized As One Of America Best Employers For Women,20210816T143000Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com:443/news-releases/aep-names-ulrich-senior-vice-president-and-chief-human-resources-officer-301343452.html,,AEP Names Ulrich Senior Vice President And Chief Human Resources Officer,20210728T183000Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com/news-releases/aep-names-ulrich-senior-vice-president-and-chief-human-resources-officer-301343452.html,,AEP Names Ulrich Senior Vice President And Chief Human Resources Officer,20210728T183000Z,,prnewswire.com,English,United States
7,https://www.ctpost.com/news/article/Virginia-regulators-reject-request-for-WVa-plant-16407395.php,https://www.ctpost.com/news/amp/Virginia-regulators-reject-request-for-WVa-plant-16407395.php,Virginia regulators reject request for WVa plant upgrades,20210824T113000Z,https://www.ctpost.com/img/pages/article/opengraph_default.jpg,ctpost.com,English,United States
8,https://www.fool.com/investing/2021/08/15/3-high-yield-dividend-stocks-that-just-went-on-sal/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/08/15/3-high-yield-dividend-stocks-that-just-went-on-sal/,3 High - Yield Dividend Stocks That Just Went on Sale,20210815T130000Z,https://g.foolcdn.com/editorial/images/638513/gettyimages-1134095144.jpg,fool.com,English,United States
9,https://www.fool.com/investing/2021/08/15/3-high-yield-dividend-stocks-that-just-went-on-sal/,https://www.fool.com/amp/investing/2021/08/15/3-high-yield-dividend-stocks-that-just-went-on-sal/,3 High - Yield Dividend Stocks That Just Went on Sale,20210815T120000Z,https://g.foolcdn.com/editorial/images/638513/gettyimages-1134095144.jpg,fool.com,English,United States
10,https://www.nhregister.com/news/article/Virginia-regulators-reject-request-for-WVa-plant-16407395.php,https://www.nhregister.com/news/amp/Virginia-regulators-reject-request-for-WVa-plant-16407395.php,Virginia regulators reject request for WVa plant upgrades,20210824T083000Z,https://www.nhregister.com/img/pages/article/opengraph_default.jpg,nhregister.com,English,United States
11,https://www.chron.com/news/article/WVa-regulators-OK-rate-increase-for-AEP-16365577.php,https://www.chron.com/news/amp/WVa-regulators-OK-rate-increase-for-AEP-16365577.php,WVa regulators OK rate increase for AEP subsidiaries,20210805T083000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
12,https://www.sfgate.com/news/article/WVa-regulators-OK-rate-increase-for-AEP-16365577.php,https://www.sfgate.com/news/amp/WVa-regulators-OK-rate-increase-for-AEP-16365577.php,WVa regulators OK rate increase for AEP subsidiaries,20210805T083000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
13,https://apnews.com/article/business-wv-state-wire-262330ec375c07ac8adc09e341ba50c2,,WVa regulators OK rate increase for AEP subsidiaries,20210805T083000Z,,apnews.com,English,United States
14,https://www.pionline.com/alternatives/blackstone-picks-global-head-infrastructure-portfolio-operations-asset-management,,"Blackstone picks global head of infrastructure portfolio operations , asset management",20210726T190000Z,,pionline.com,English,United States
15,https://www.govtech.com/fs/ev-charging-network-to-stretch-from-maine-to-texas,https://www.govtech.com/fs/ev-charging-network-to-stretch-from-maine-to-texas?_amp=true,EV Charging Network to Stretch from Maine to Texas,20210727T220000Z,http://erepublic-brightspot.s3.amazonaws.com/03/e4/65f5543a4d69881b31056e5f2940/20210727-amx-biz-charging-station-network-grows-14-2-oh.jpg,govtech.com,English,United States
16,https://www.prnewswire.com:443/news-releases/aep-energy-and-doral-llc-execute-additional-solar-power-purchase-agreement-in-pjm-301351226.html,,AEP Energy And Doral LLC Execute Additional Solar Power Purchase Agreement In PJM,20210809T184500Z,,prnewswire.com,English,United States
17,https://energycentral.com/news/electric-charging-network-grows-14-utilities-maine-texas,,Electric charging network grows to 14 utilities from Maine to Texas,20210802T154500Z,https://energycentral.com/sites/default/files/styles/og_meta/public/ece/news_node_main/2021/2/9362920-579x829.jpg?itok=SiRaLykL,energycentral.com,English,United States
18,https://www.dispatch.com/story/business/2021/07/27/electric-vehicle-charging-network-grows-14-utilities/8093631002/,,Electric vehicle charging network grows to 14 utilities,20210727T144500Z,"https://www.gannett-cdn.com/presto/2021/07/26/NCOD/08152c66-65bc-4b8b-b7e0-22bf0edaed25-aep.jpg?auto=webp&crop=399,225,x0,y37&format=pjpg",dispatch.com,English,United States
19,https://wvrecord.com/stories/606536546-aep-suddenlink-others-sued-for-lineman-s-injury,,"AEP , Suddenlink , others sued for lineman injury",20210811T194500Z,https://jnswire.s3.amazonaws.com/jns-media/72/ba/11416176/utilityworkerstock1200.jpeg,wvrecord.com,English,United States
20,https://energycentral.com/news/aep-names-ball-vice-president-energy-delivery-operations-0,,AEP NAMES BALL VICE PRESIDENT OF ENERGY DELIVERY OPERATIONS,20210806T214500Z,https://energycentral.com/sites/default/files/styles/og_meta/public/ece/news_node_main/2021/3/coal-emissions.jpg?itok=L9IQzOxk,energycentral.com,English,United States
21,https://www.finsmes.com/2021/08/urbint-raises-60m-in-series-c-funding.html,,Urbint Raises $60M in Series C Funding,20210824T194500Z,https://www.finsmes.com/wp-content/uploads/2021/08/urbint.jpeg,finsmes.com,English,United States
22,https://www.chron.com/news/article/Virginia-regulators-reject-request-for-WVa-plant-16407395.php,https://www.chron.com/news/amp/Virginia-regulators-reject-request-for-WVa-plant-16407395.php,Virginia regulators reject request for WVa plant upgrades,20210824T094500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
23,https://www.sfgate.com/news/article/Virginia-regulators-reject-request-for-WVa-plant-16407395.php,https://www.sfgate.com/news/amp/Virginia-regulators-reject-request-for-WVa-plant-16407395.php,Virginia regulators reject request for WVa plant upgrades,20210824T083000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
24,https://apnews.com/0cd81d612485419b28b4558bd795f3fa,,Virginia regulators reject request for WVa plant upgrades,20210824T091500Z,,apnews.com,English,United States
25,https://apnews.com/article/business-virginia-0cd81d612485419b28b4558bd795f3fa,,Virginia regulators reject request for WVa plant upgrades,20210824T090000Z,,apnews.com,English,United States
26,https://www.sfchronicle.com/news/article/Virginia-regulators-reject-request-for-WVa-plant-16407395.php,https://www.sfchronicle.com/news/amp/Virginia-regulators-reject-request-for-WVa-plant-16407395.php,Virginia regulators reject request for WVa plant upgrades,20210824T143000Z,https://www.sfchronicle.com/img/pages/article/opengraph_default.jpg,sfchronicle.com,English,United States
28,https://www.houstonchronicle.com/news/article/Virginia-regulators-reject-request-for-WVa-plant-16407395.php,https://www.houstonchronicle.com/news/amp/Virginia-regulators-reject-request-for-WVa-plant-16407395.php,Virginia regulators reject request for WVa plant upgrades,20210824T133000Z,https://www.houstonchronicle.com/img/pages/article/opengraph_default.jpg,houstonchronicle.com,English,United States
29,https://www.journalgazette.net/news/local/police-fire/20210809/occupant-injured-intill-road-home-fire,,Occupant injured in Till Road home fire | Police / Fire,20210809T083000Z,,journalgazette.net,English,United States
