,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.prnewswire.com:443/news-releases/ball-board-increases-quarterly-dividend-301343707.html,,Ball Board Increases Quarterly Dividend,20210728T214500Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com/news-releases/ball-board-increases-quarterly-dividend-301343707.html,,Ball Board Increases Quarterly Dividend,20210728T214500Z,,prnewswire.com,English,United States
3,https://finance.yahoo.com/news/ball-board-increases-quarterly-dividend-211500088.html,https://finance.yahoo.com/amphtml/news/ball-board-increases-quarterly-dividend-211500088.html,Ball Board Increases Quarterly Dividend,20210728T220000Z,https://s.yimg.com/uu/api/res/1.2/.JymCPN9qLr8p16lCYaNPw--~B/aD00MDA7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/5a2e13c86a8a754b511df7227bdf0e0f,finance.yahoo.com,English,United States
5,https://www.wraltechwire.com/2021/07/27/beverage-container-firm-to-build-huge-facility-create-hundreds-of-jobs-in-cabarrus-county/,https://www.wraltechwire.com/2021/07/27/beverage-container-firm-to-build-huge-facility-create-hundreds-of-jobs-in-cabarrus-county/?amp=1,"Beverage container firm to build huge facility , create hundreds of jobs in Cabarrus County",20210727T163000Z,https://www.wraltechwire.com/wp-content/uploads/2021/07/ball-factory-1024x341.jpg,wraltechwire.com,English,United States
6,https://independenttribune.com/news/local/ball-corporation-to-invest-383-million-in-concord-s-new-beverage-production-hub/article_14b3a268-ef05-11eb-b896-8f45fc8fd126.html,,Ball Corporation to invest $383 million in Concord new beverage production hub | Local News,20210727T190000Z,https://bloximages.newyork1.vip.townnews.com/independenttribune.com/content/tncms/assets/v3/editorial/0/14/0146925c-ef06-11eb-bd27-1313526fe9cf/61004cb90690d.image.png?crop=1200%2C675%2C0%2C262,independenttribune.com,English,United States
7,https://www.prnewswire.com:443/news-releases/ball-aerospace-completes-preliminary-design-review-of-noaas-space-weather-satellite-301344241.html,,Ball Aerospace Completes Preliminary Design Review of NOAA Space Weather Satellite,20210729T150000Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com/news-releases/ball-aerospace-completes-preliminary-design-review-of-noaas-space-weather-satellite-301344241.html,,Ball Aerospace Completes Preliminary Design Review of NOAA Space Weather Satellite,20210729T150000Z,,prnewswire.com,English,United States
9,https://www.ballstatedaily.com/article/2021/07/daily-lifestyles-minnetrista-exhibit-reflects-on-historical-ball-brothers-corporation-impact-in-jarring-our-memories,,Minnetrista exhibit reflects on historical Ball Brothers Corporation impact in  Jarring Our Memories  ,20210730T194500Z,https://snworksceo.imgix.net/bsd/58e908e6-ec86-47c0-b649-737955b3fbad.sized-1000x1000.jpeg,ballstatedaily.com,English,United States
10,https://www.gjsentinel.com/news/colorado/ball-reports-strong-second-quarter-2021-results/article_43a385ca-392b-5c08-b30c-a25829fd9294.html,https://www.gjsentinel.com/news/colorado/ball-reports-strong-second-quarter-2021-results/article_43a385ca-392b-5c08-b30c-a25829fd9294.amp.html,Ball Reports Strong Second Quarter 2021 Results,20210805T134500Z,https://bloximages.newyork1.vip.townnews.com/gjsentinel.com/content/tncms/assets/v3/editorial/2/f7/2f7193d3-e617-5850-beae-c3fc8ed53e45/606ce1acabbd9.image.jpg,gjsentinel.com,English,United States
11,https://www.wraltechwire.com/2021/08/26/broadband-provider-expanding-in-nc-to-nearly-double-fiber-access-in-concord/,https://www.wraltechwire.com/2021/08/26/broadband-provider-expanding-in-nc-to-nearly-double-fiber-access-in-concord/?amp=1,"Broadband provider expanding in NC , to nearly double fiber access in Concord",20210826T203000Z,https://www.wraltechwire.com/wp-content/uploads/2020/02/Fiber-Optic-Cables-1280x640-e1581608606521-1024x576.jpg,wraltechwire.com,English,United States
12,https://www.ballstatedaily.com/staff/kyle-smedley,,Ball State Daily,20210730T194500Z,,ballstatedaily.com,English,United States
13,https://www.rtands.com/freight/shortline-regional/north-carolina-railroad-company-invests-in-lead-track-serving-state-of-the-art-facility-in-cabarrus-county/,,North Carolina Railroad Company invests in lead track serving state - of - the - art facility in Cabarrus County,20210729T011500Z,https://www.rtands.com/wp-content/uploads/2021/06/Screen-Shot-2021-06-25-at-11.25.15-AM-e1624641395835.png,rtands.com,English,United States
14,https://www.wraltechwire.com/2021/07/27/3-deals-heat-up-nc-economic-rebound-more-jobs-corporate-hq-500m-in-investments/,https://www.wraltechwire.com/2021/07/27/3-deals-heat-up-nc-economic-rebound-more-jobs-corporate-hq-500m-in-investments/?amp=1,"3 deals heat up NC economic rebound : More jobs , corporate HQ , $500M in investments",20210727T190000Z,https://www.wraltechwire.com/wp-content/uploads/2020/09/hiring-3535383_1280-e1606143192641-1024x608.jpg,wraltechwire.com,English,United States
16,https://www.globenewswire.com/news-release/2021/08/25/2286047/0/en/The-global-satellite-command-and-control-system-market-is-estimated-to-reach-32-15-billion-in-2031-at-a-compound-annual-growth-rate-CAGR-of-4-32-during-the-forecast-period-2021-203.html,,The global satellite command and control system market is,20210825T084500Z,https://ml.globenewswire.com/Resource/Download/3e0b82c2-02d7-44c8-b22f-561e0f321f39?size=1,globenewswire.com,English,United States
