,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
4,https://www.newsweek.com/tiktok-starbucks-free-refills-rewards-member-1621342,https://www.newsweek.com/tiktok-starbucks-free-refills-rewards-member-1621342?amp=1,Woman Reveals How to Get Free Refills at Starbucks,20210820T100000Z,https://d.newsweek.com/en/full/1875427/starbucks-iced-teas-row.jpg,newsweek.com,English,United States
7,https://www.msn.com/en-us/money/companies/is-new-bedford-ready-for-its-first-starbucks-theres-one-proposed-for-coggeshall-street/ar-AAMSpza,,Is New Bedford ready for its first Starbucks ? There one proposed for Coggeshall Street,20210803T083000Z,,msn.com,English,United States
9,https://www.qsrmagazine.com/news/starbucks-partners-ocean-conservancy-celebrate-return-reusable-cups,,Starbucks Partners with Ocean Conservancy to Celebrate Return of Reusable Cups,20210802T131500Z,https://www.qsrmagazine.com/sites/default/files/styles/story_page/public/2021-06/starbucksresuablecup.jpg?itok=ANssbq6K,qsrmagazine.com,English,United States
10,https://www.travelweekly.com/Cruise-Travel/Starbucks-coffee-on-every-Norwegian-Cruise-Line-ship,,Starbucks coffee on every Norwegian Cruise Line ship : Travel Weekly,20210802T231500Z,https://www.travelweekly.com/uploadedImages/All_TW_Art/2021/0405/T0405PORTLANCLBLISS_C_HR.jpg?&mode=crop&Anchor=MiddleCenter,travelweekly.com,English,United States
18,https://www.dailydot.com/unclick/free-refills-drinks-starbucks/,https://www.dailydot.com/unclick/free-refills-drinks-starbucks/?amp,Viral  Starbuck Hack Claims You Can Get Free Refills On These Drinks,20210819T171500Z,https://uploads.dailydot.com/2021/08/Free_refills_Starbucks.jpg?auto=compress%2Cformat&ixlib=php-3.3.0,dailydot.com,English,United States
20,https://www.fool.com/investing/2021/08/16/starbucks-way-investors-can-play-return-office/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/08/16/starbucks-way-investors-can-play-return-office/,Starbucks Is 1 Way Investors Can Play the Return to Office,20210816T174500Z,https://g.foolcdn.com/editorial/images/638627/gettyimages-825585838.jpg,fool.com,English,United States
24,https://www.msn.com/en-us/money/companies/brief-starbucks-transitions-retail-business-in-south-korea-to-e-mart-and-gic/ar-AAMAUBO,,BRIEF - Starbucks Transitions Retail Business In South Korea To E - Mart And GIC,20210727T031500Z,,msn.com,English,United States
31,https://cruisefever.net/norwegian-cruise-line-adding-starbucks-to-all-cruise-ships/,,Norwegian Cruise Line Adding Starbucks to All Cruise Ships,20210807T183000Z,https://cruisefever.net/wp-content/uploads/2021/08/norwegiangetaway-starbucks-scaled.jpg,cruisefever.net,English,United States
40,http://www.econotimes.com/Starbucks-Korea-Mini-collaborate-for-special-drinks-and-merchandise-1614212,,"Starbucks Korea , Mini collaborate for special drinks and merchandise",20210803T101500Z,https://s1.econotimes.com/assets/uploads/20210803d2aa4547e8bb9eba9_th_1024x0.jpg,econotimes.com,English,United States
41,https://www.econotimes.com/Starbucks-Korea-Mini-collaborate-for-special-drinks-and-merchandise-1614212,,"Starbucks Korea , Mini collaborate for special drinks and merchandise",20210803T100000Z,https://s1.econotimes.com/assets/uploads/20210803d2aa4547e8bb9eba9_th_1024x0.jpg,econotimes.com,English,United States
