,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/worried-insider-transactions-alexandria-real-144101731.html,https://finance.yahoo.com/amphtml/news/worried-insider-transactions-alexandria-real-144101731.html,"Should You Be Worried About Insider Transactions At Alexandria Real Estate Equities , Inc . ( NYSE : ARE )? ",20190809T153000Z,https://s.yimg.com/ny/api/res/1.2/7lLxwEwUk9mo27Hx5Ll6qA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/JRkEH2_SPAp.2kEF4WeAWA--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/9c7d2b96c676477b47503ff1ffbe3edf,news.yahoo.com,English,United States
1,https://www.dailypolitical.com/2019/08/09/systematic-financial-management-lp-sells-21385-shares-of-alexandria-real-estate-equities-inc-nyseare.html,https://www.dailypolitical.com/2019/08/09/systematic-financial-management-lp-sells-21385-shares-of-alexandria-real-estate-equities-inc-nyseare.html/amp,"Systematic Financial Management LP Sells 21 , 385 Shares of Alexandria Real Estate Equities Inc ( NYSE : ARE ) ",20190810T020000Z,,dailypolitical.com,English,United States
2,https://www.wkrb13.com/2019/08/05/robeco-institutional-asset-management-b-v-reduces-stake-in-alexandria-real-estate-equities-inc-nyseare.html,https://www.wkrb13.com/2019/08/05/robeco-institutional-asset-management-b-v-reduces-stake-in-alexandria-real-estate-equities-inc-nyseare.html/amp,Robeco Institutional Asset Management B . V . Reduces Stake in Alexandria Real Estate Equities Inc ( NYSE : ARE ) ,20190805T231500Z,,wkrb13.com,English,United States
3,https://www.dailypolitical.com/2019/08/05/robeco-institutional-asset-management-b-v-reduces-stake-in-alexandria-real-estate-equities-inc-nyseare.html,https://www.dailypolitical.com/2019/08/05/robeco-institutional-asset-management-b-v-reduces-stake-in-alexandria-real-estate-equities-inc-nyseare.html/amp,Robeco Institutional Asset Management B . V . Reduces Stake in Alexandria Real Estate Equities Inc ( NYSE : ARE ) ,20190805T231500Z,,dailypolitical.com,English,United States
4,https://www.wkrb13.com/2019/08/04/whittier-trust-co-of-nevada-inc-increases-stock-position-in-alexandria-real-estate-equities-inc-nyseare.html,https://www.wkrb13.com/2019/08/04/whittier-trust-co-of-nevada-inc-increases-stock-position-in-alexandria-real-estate-equities-inc-nyseare.html/amp,Whittier Trust Co . of Nevada Inc . Increases Stock Position in Alexandria Real Estate Equities Inc ( NYSE : ARE ) ,20190804T200000Z,,wkrb13.com,English,United States
5,https://www.wkrb13.com/2019/08/07/insider-selling-alexandria-real-estate-equities-inc-nyseare-cio-sells-10000-shares-of-stock.html,https://www.wkrb13.com/2019/08/07/insider-selling-alexandria-real-estate-equities-inc-nyseare-cio-sells-10000-shares-of-stock.html/amp,"Insider Selling : Alexandria Real Estate Equities Inc ( NYSE : ARE ) CIO Sells 10 , 000 Shares of Stock",20190807T034500Z,,wkrb13.com,English,United States
6,https://www.themarketsdaily.com/2019/08/08/alexandria-real-estate-equities-inc-nyseare-insider-sells-2902000-00-in-stock.html,https://www.themarketsdaily.com/2019/08/08/alexandria-real-estate-equities-inc-nyseare-insider-sells-2902000-00-in-stock.html/amp,"Alexandria Real Estate Equities Inc ( NYSE : ARE ) Insider Sells $2 , 902 , 000 . 00 in Stock",20190808T093000Z,,themarketsdaily.com,English,United States
7,https://www.dailypolitical.com/2019/08/08/alexandria-real-estate-equities-inc-nyseare-ceo-peter-m-moglia-sells-4500-shares-of-stock.html,https://www.dailypolitical.com/2019/08/08/alexandria-real-estate-equities-inc-nyseare-ceo-peter-m-moglia-sells-4500-shares-of-stock.html/amp,"Alexandria Real Estate Equities Inc ( NYSE : ARE ) CEO Peter M . Moglia Sells 4 , 500 Shares of Stock",20190808T190000Z,,dailypolitical.com,English,United States
8,https://www.wkrb13.com/2019/08/08/alexandria-real-estate-equities-inc-nyseare-ceo-peter-m-moglia-sells-4500-shares-of-stock.html,https://www.wkrb13.com/2019/08/08/alexandria-real-estate-equities-inc-nyseare-ceo-peter-m-moglia-sells-4500-shares-of-stock.html/amp,"Alexandria Real Estate Equities Inc ( NYSE : ARE ) CEO Peter M . Moglia Sells 4 , 500 Shares of Stock",20190808T190000Z,,wkrb13.com,English,United States
9,https://www.djc.com/news/re/12124259.html,,"Seattle DJC . com local business news and data - Real Estate - Alexandria leases Eastlake building , under construction , to local biotech",20190808T093000Z,,djc.com,English,United States
10,https://www.dispatchtribunal.com/2019/08/07/alexandria-real-estate-equities-inc-nyseare-receives-consensus-recommendation-of-buy-from-analysts.html,https://www.dispatchtribunal.com/2019/08/07/alexandria-real-estate-equities-inc-nyseare-receives-consensus-recommendation-of-buy-from-analysts.html/amp,Alexandria Real Estate Equities Inc ( NYSE : ARE ) Receives Consensus Recommendation of  Buy  from Analysts,20190808T031500Z,,dispatchtribunal.com,English,United States
