,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.kcbd.com/2025/09/09/atmos-energy-donates-15-million-nonprofits-aid-customers-with-unpaid-bills-past-due-debts/,https://www.kcbd.com/2025/09/09/atmos-energy-donates-15-million-nonprofits-aid-customers-with-unpaid-bills-past-due-debts/?outputType=amp,"Atmos Energy donates $1 . 5 million to nonprofits to aid customers with unpaid bills , past - due debts",20250909T230000Z,https://gray-kcbd-prod.gtv-cdn.com/resizer/v2/4OPOTCLDR5D2VMO7EM2P5YYP5A.jpg?auth=d5d8c7aa2c7aeb5854a3097eb27bb5a747f398bef7bc487158ad311474825978&smart=true,kcbd.com,English,United States
1,https://www.kxxv.com/news/local-news/in-your-neighborhood/mclennan-county/mcgregor/mcgregor-officials-address-gas-line-strikes-linked-to-internet-expansion,,McGregor officials address gas line strikes linked to internet expansion,20250827T234500Z,http://ewscripps-brightspot.s3.amazonaws.com/0f/f0/558199a54c2fbd4df9df842e8eb3/screenshot-2025-08-27-at-4-41-55-pm.png,kxxv.com,English,United States
2,https://www.benzinga.com/insights/news/25/09/47512317/pe-ratio-insights-for-atmos-energy,,P / E Ratio Insights for Atmos Energy - Atmos Energy ( NYSE : ATO ) ,20250904T233000Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
3,https://www.tickerreport.com/banking-finance/13121094/atmos-energy-corporation-ato-shares-bought-by-apg-asset-management-n-v.html,,Atmos Energy Corporation $ATO Shares Bought by APG Asset Management N . V . ,20250826T101500Z,,tickerreport.com,English,United States
4,https://www.dailypolitical.com/2025/09/19/legacy-financial-strategies-llc-sells-2258-shares-of-atmos-energy-corporation-ato.html,,"Legacy Financial Strategies LLC Sells 2 , 258 Shares of Atmos Energy Corporation $ATO",20250919T130000Z,,dailypolitical.com,English,United States
5,https://www.themarketsdaily.com/2025/08/31/energy-income-partners-llc-has-74-43-million-position-in-atmos-energy-corporation-ato.html,,Energy Income Partners LLC Has $74 . 43 Million Position in Atmos Energy Corporation $ATO,20250831T144500Z,,themarketsdaily.com,English,United States
6,https://www.kcbd.com/2025/09/16/atmos-donates-book-vending-machine-tj-patterson-library/,https://www.kcbd.com/2025/09/16/atmos-donates-book-vending-machine-tj-patterson-library/?outputType=amp,Atmos donates book vending machine to TJ Patterson Library,20250917T011500Z,https://gray-kcbd-prod.gtv-cdn.com/resizer/v2/BJZO3QE7QFC3LBSUUA7BDN2MCY.png?auth=d5b19e2f63e1d41fd6eeb85058ff3ecda3d8428fe0dd78ed6b231b88b2a75e48&smart=true,kcbd.com,English,United States
7,https://finance.yahoo.com/news/atmos-energy-stock-ato-outperforming-074149523.html,,Atmos Energy Stock : Is ATO Outperforming the Utilities Sector ? ,20250920T103000Z,https://media.zenfs.com/en/barchart_com_477/1faf4ba3c5162b5a2272d1d4037d89b4,finance.yahoo.com,English,United States
8,https://www.themarketsdaily.com/2025/09/09/uss-investment-management-ltd-sells-17000-shares-of-atmos-energy-corporation-ato.html,,"USS Investment Management Ltd Sells 17 , 000 Shares of Atmos Energy Corporation $ATO",20250909T094500Z,,themarketsdaily.com,English,United States
9,https://www.kcentv.com/article/news/local/brazos-valley-food-bank-25000-donation-atmos-energy/500-b522ff0c-bbd1-4195-b11e-76b025417cc5,,"Atmos Energy donates $25 , 000 to Brazos Valley Food Bank",20250916T010000Z,https://media.kcentv.com/assets/KCEN/images/c9c89113-1f19-4cec-8648-2eb58d8e56b1/20250916T002145/c9c89113-1f19-4cec-8648-2eb58d8e56b1_1140x641.jpg,kcentv.com,English,United States
