,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.dailypolitical.com/2025/08/26/rafferty-asset-management-llc-trims-stock-position-in-aon-plc-aon.html,,Rafferty Asset Management LLC Trims Stock Position in Aon plc $AON,20250826T144500Z,,dailypolitical.com,English,United States
3,https://www.dailypolitical.com/2025/09/19/aon-plc-aon-shares-sold-by-northcrest-asset-manangement-llc.html,,Aon plc $AON Shares Sold by NorthCrest Asset Manangement LLC,20250919T163000Z,,dailypolitical.com,English,United States
4,https://www.businessinsurance.com/aon-sees-room-for-rate-cuts-without-denting-returns/,,Aon sees room for rate cuts without denting returns,20250908T171500Z,https://www.businessinsurance.com/wp-content/uploads/2023/03/cropped-BI-square-blue.png,businessinsurance.com,English,United States
7,https://www.etfdailynews.com/2025/09/19/aaron-wealth-advisors-llc-sells-57-shares-of-aon-plc-aon/,,Aaron Wealth Advisors LLC Sells 57 Shares of Aon plc $AON,20250919T131500Z,,etfdailynews.com,English,United States
8,https://www.themarketsdaily.com/2025/09/11/sageview-advisory-group-llc-sells-60-shares-of-aon-plc-aon.html,,SageView Advisory Group LLC Sells 60 Shares of Aon plc $AON,20250911T104500Z,,themarketsdaily.com,English,United States
9,https://www.claimsjournal.com/news/national/2025/09/19/333015.htm,https://amp.claimsjournal.com/news/national/2025/09/19/333015.htm,Aon Launches Specialist Claims Solutions Aimed at Reducing Claims Leakage,20250919T074500Z,https://www.claimsjournal.com/img/social/cj-social-post-1104x736.png,claimsjournal.com,English,United States
10,https://finance.yahoo.com/news/court-approves-43m-settlement-disney-161200572.html,,Court approves $43M settlement in Disney gender pay discrimination case,20250918T001500Z,https://s.yimg.com/ny/api/res/1.2/W_lMy_NrxOsjNKAsUgB4.g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/hr_dive_843/e2e4d8902c72e1d9061b4c0de4aafdb4,finance.yahoo.com,English,United States
12,https://www.globenewswire.com/news-release/2025/09/12/3149177/28124/en/Insurance-Brokers-Agents-Market-Report-2025-Analyzes-Growth-by-Type-Agencies-Insurance-Brokers-Bancassurance-Other-Insurance-Mode-End-User-and-Region.html,,Insurance Brokers & Agents Market Report 2025 : Analyzes,20250912T123000Z,https://ml.globenewswire.com/Resource/Download/9179b13b-ac95-4f0a-9568-30a96e175159,globenewswire.com,English,United States
13,https://finance.yahoo.com/news/pe-firm-madison-dearborn-buy-140356959.html,,"PE Firm Madison Dearborn to Buy Aon Wealthspire , Most Wealth Business for $2 . 7B",20250904T221500Z,https://media.zenfs.com/en/wealth_management_474/2d2f02500fdf24f2ff5f76b299675019,finance.yahoo.com,English,United States
15,https://www.rttnews.com/3571227/aon-to-sell-nfp-s-wealth-business-to-madison-dearborn-partners-for-2-7-bln.aspx,,Aon To Sell NFP Wealth Business To Madison Dearborn Partners For $2 . 7 Bln,20250903T123000Z,,rttnews.com,English,United States
16,https://www.wealthmanagement.com/ria-news/pe-firm-madison-dearborn-to-buy-aons-wealthspire-most-wealth-business-for-2.7b,,Madison Dearborn to Buy Aon Wealth Business for $2 . 7B,20250903T183000Z,https://eu-images.contentstack.com/v3/assets/bltabaa95ef14172c61/blt9f73949fa5186749/68b84a82bfa0dd35d2fdcd96/wealthspire-advisors-office-1600.jpg?disable=upscale&fit=crop,wealthmanagement.com,English,United States
18,https://www.ai-cio.com/news/aon-sells-major-stake-in-nfp-corp-wealth-business-to-madison-dearborn/,,Aon Sells Major Stake in NFP Corp . Wealth Business to Madison Dearborn,20250904T031500Z,https://si-interactive.s3.amazonaws.com/prod/ai-cio-com/wp-content/uploads/2025/09/03122829/CIO-Madison-Dearborn-Buys-NFPs-Wealth-Business-From-Aon-for-2.7B-1140703102-web.jpg,ai-cio.com,English,United States
