,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,http://www.globenewswire.com/news-release/2019/12/10/1958932/0/en/Franklin-Resources-Inc-Announces-Quarterly-Dividend.html,,"Franklin Resources , Inc . Announces Quarterly Dividend",20191210T220000Z,,globenewswire.com,English,United States
1,https://www.insidermonkey.com/blog/hedge-funds-are-crazy-about-franklin-resources-inc-ben-795467/,,"Hedge Funds Are Crazy About Franklin Resources , Inc . ( BEN ) ",20191205T040000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/09/David-Abrams.jpg,insidermonkey.com,English,United States
2,https://www.pionline.com/money-management/franklin-resources-taps-president-next-ceo,,Franklin Resources taps president as next CEO,20191121T201500Z,https://www.pionline.com/s3/files/styles/800x600/public/johnson_jennifer_2014_head-main.jpg,pionline.com,English,United States
3,https://www.gurufocus.com/news/1000981/stocks-that-fell-to-3year-lows-in-the-week-of-dec-13,,Stocks That Fell to 3 - Year Lows in the Week of Dec . 13,20191215T204500Z,,gurufocus.com,English,United States
4,https://www.dailypolitical.com/2019/11/16/franklin-resources-nyseben-rating-reiterated-by-evercore-isi.html,https://www.dailypolitical.com/2019/11/16/franklin-resources-nyseben-rating-reiterated-by-evercore-isi.html/amp,Franklin Resources ( NYSE : BEN ) Rating Reiterated by Evercore ISI,20191117T030000Z,,dailypolitical.com,English,United States
5,https://www.wkrb13.com/2019/11/17/franklin-resources-ben-sell-rating-reaffirmed-at-evercore-isi.html,https://www.wkrb13.com/2019/11/17/franklin-resources-ben-sell-rating-reaffirmed-at-evercore-isi.html/amp,Franklin Resource ( BEN ) Sell Rating Reaffirmed at Evercore ISI,20191117T024500Z,,wkrb13.com,English,United States
7,https://finance.yahoo.com/news/bridgewaters-top-5-buys-3rd-203500936.html,https://finance.yahoo.com/amphtml/news/bridgewaters-top-5-buys-3rd-203500936.html,Bridgewater Top 5 New Buys in the 3rd Quarter,20191114T213000Z,https://s.yimg.com/uu/api/res/1.2/RJlNlZ_y3IYqo6eruqMEtw--~B/aD0zMDA7dz04NzY7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/aa74986c98d2fca98ab66d9be2cf9912,finance.yahoo.com,English,United States
8,https://www.gurufocus.com/news/983800/bridgewaters-top-5-new-buys-in-the-3rd-quarter,,Bridgewater Top 5 New Buys in the 3rd Quarter,20191114T210000Z,,gurufocus.com,English,United States
9,https://www.nasdaq.com/articles/fridays-etf-with-unusual-volume:-sphq-2019-12-13,https://www.nasdaq.com/articles/fridays-etf-with-unusual-volume%3A-sphq-2019-12-13?amp,Friday ETF with Unusual Volume : SPHQ,20191213T200000Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
12,https://finance.yahoo.com/news/much-better-dividend-stock-dividend-194913167.html,https://finance.yahoo.com/amphtml/news/much-better-dividend-stock-dividend-194913167.html,A Much Better Dividend Stock Than These Dividend Darlings,20191213T223000Z,https://s.yimg.com/uu/api/res/1.2/eywElp6fcvOcureCeu3EFA--~B/aD00MjI7dz03NTA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/insidermonkey.com/39b6c722038df9eb5cafa1eb0a91bffd,finance.yahoo.com,English,United States
13,https://www.financialbuzz.com/templeton-emerging-markets-income-fund-teiannounces-distribution/,,Templeton Emerging Markets Income Fund ( TEI ) Announces Distribution,20191202T180000Z,https://www.financialbuzz.com/wp-content/uploads/2018/06/globenewswire.jpg,financialbuzz.com,English,United States
15,http://www.globenewswire.com/news-release/2019/12/11/1959405/0/en/REVISED-Templeton-Emerging-Markets-Fund-EMF-Announces-Distribution.html,,REVISED - Templeton Emerging Markets Fund ( EMF ) Announces Distribution,20191211T170000Z,,globenewswire.com,English,United States
16,https://www.financialbuzz.com/templeton-dragon-fund-inc-tdf-announces-distribution-2/,,"Templeton Dragon Fund , Inc . ( TDF ) Announces Distribution",20191202T180000Z,https://www.financialbuzz.com/wp-content/uploads/2018/06/globenewswire.jpg,financialbuzz.com,English,United States
17,https://www.financialbuzz.com/templeton-global-income-fund-gim-announces-distribution-9/,,Templeton Global Income Fund ( GIM ) Announces Distribution,20191202T180000Z,https://www.financialbuzz.com/wp-content/uploads/2018/06/globenewswire.jpg,financialbuzz.com,English,United States
18,https://www.insidermonkey.com/blog/a-much-better-dividend-stock-than-these-dividend-darlings-805685/,,A Much Better Dividend Stock Than These Dividend Darlings,20191213T203000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/01/23103100/58634371_m.jpg,insidermonkey.com,English,United States
19,https://news.yahoo.com/bridgewaters-top-5-buys-3rd-203500936.html,https://news.yahoo.com/amphtml/bridgewaters-top-5-buys-3rd-203500936.html,Bridgewater Top 5 New Buys in the 3rd Quarter,20191114T213000Z,https://s.yimg.com/ny/api/res/1.2/1ql67ePKM3ImS1ZpaurmXw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00MzguMzU2MTY0MzgzNTYxNjM-/https://s.yimg.com/uu/api/res/1.2/RJlNlZ_y3IYqo6eruqMEtw--~B/aD0zMDA7dz04NzY7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/aa74986c98d2fca98ab66d9be2cf9912,news.yahoo.com,English,United States
21,https://www.insidermonkey.com/blog/hedge-funds-have-never-been-this-bullish-on-carmax-inc-kmx-793403/,,Hedge Funds Have Never Been This Bullish On CarMax Inc ( KMX ) ,20191129T031500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2013/07/17-Tom-Gayner.jpg,insidermonkey.com,English,United States
22,https://www.gurufocus.com/news/983445/8-undervalued-stocks-diamond-hill-capital-continues-to-buy,,"Nov 14 , 2019 - 8 Undervalued Stocks Diamond Hill Capital Continues to Buy",20191114T174500Z,,gurufocus.com,English,United States
23,https://www.benzinga.com/top-stories/19/12/14906504/16-s-p-500-stocks-with-the-worst-analyst-ratings,https://amp.benzinga.com/amp/content/14906504,"Fossil , Inc . ( NASDAQ : FOSL ), J . M . Smucker Company ( The ) ( NYSE : SJM ) - 16 S & P 500 Stocks With The Worst Analyst Ratings",20191201T154500Z,https://cdn1.benzinga.com/files/imagecache/bz2_opengraph_meta_image_400x300/images/story/2012/clock-3927437_1280_0.jpg,benzinga.com,English,United States
24,http://www.globenewswire.com/news-release/2019/11/19/1949671/0/en/Franklin-Universal-Trust-Declares-Monthly-Distribution.html,,Franklin Universal Trust Declares Monthly Distribution,20191119T184500Z,,globenewswire.com,English,United States
25,https://www.gurufocus.com/news/991091/michael-price-boosts-dolby-buys-altria,,"Michael Price Boosts Dolby , Buys Altria",20191125T174500Z,,gurufocus.com,English,United States
26,https://www.chron.com/business/article/Weekly-Summary-Corporate-dividends-name-changes-14905194.php,https://www.chron.com/business/amp/Weekly-Summary-Corporate-dividends-name-changes-14905194.php,"Weekly Summary Corporate dividends , name changes , new listings",20191213T210000Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
27,https://www.sfgate.com/business/article/Weekly-Summary-Corporate-dividends-name-changes-14905194.php,https://www.sfgate.com/business/amp/Weekly-Summary-Corporate-dividends-name-changes-14905194.php,"Weekly Summary Corporate dividends , name changes , new listings",20191213T210000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
28,https://news.yahoo.com/michael-price-boosts-dolby-buys-172835834.html,https://news.yahoo.com/amphtml/michael-price-boosts-dolby-buys-172835834.html,"Michael Price Boosts Dolby , Buys Altria",20191125T181500Z,https://s.yimg.com/ny/api/res/1.2/ZIL_CJvRe0q4yRpfBirEaA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMzI7aD02MDA-/https://s.yimg.com/uu/api/res/1.2/vXm7Zkmv_2Hak_UU.erqOw--~B/aD0zMDA7dz02MTY7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/e5bbcdcc9a95b7c79b38006666a3ff90,news.yahoo.com,English,United States
29,https://finance.yahoo.com/news/michael-price-boosts-dolby-buys-172835834.html,https://finance.yahoo.com/amphtml/news/michael-price-boosts-dolby-buys-172835834.html,"Michael Price Boosts Dolby , Buys Altria",20191125T180000Z,https://s.yimg.com/uu/api/res/1.2/vXm7Zkmv_2Hak_UU.erqOw--~B/aD0zMDA7dz02MTY7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/e5bbcdcc9a95b7c79b38006666a3ff90,finance.yahoo.com,English,United States
