,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/university-kentuckys-landon-young-named-140000934.html,https://finance.yahoo.com/amphtml/news/university-kentuckys-landon-young-named-140000934.html,University of Kentucky Landon Young Named 2019 Allstate AFCA Good Works Team® Captain,20191211T003000Z,https://s.yimg.com/uu/api/res/1.2/EHp8H9J90x7qNa895kMPsg--~B/aD0xMjk7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/183c5a6169d9fef10e5e022b48b6090e,finance.yahoo.com,English,United States
1,https://www.prnewswire.com/news-releases/university-of-kentuckys-landon-young-named-2019-allstate-afca-good-works-team-captain-300971987.html,,University of Kentucky Landon Young Named 2019 Allstate AFCA Good Works Team® Captain,20191210T144500Z,,prnewswire.com,English,United States
2,https://news.yahoo.com/allstate-announces-preferred-stock-dividends-152000623.html,https://news.yahoo.com/amphtml/allstate-announces-preferred-stock-dividends-152000623.html,Allstate Announces Preferred Stock Dividends,20191203T154500Z,https://s.yimg.com/ny/api/res/1.2/ohhaR2v1x8am3BJfzB.efA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTQ3Mg--/https://s.yimg.com/uu/api/res/1.2/KtYO34pr_hN7MlOUkc2Y8Q--~B/aD0yMzY7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/5198d2e4590ba3a617a26acd029c8ffc,news.yahoo.com,English,United States
3,https://www.prnewswire.com:443/news-releases/allstate-and-allstate-agencies-seek-to-bring-over-750-jobs-to-illinois-300957957.html,,Allstate and Allstate Agencies Seek to Bring Over 750 Jobs to Illinois,20191114T140000Z,,prnewswire.com,English,United States
4,https://news.yahoo.com/why-might-interested-allstate-corporation-095633993.html,https://news.yahoo.com/amphtml/why-might-interested-allstate-corporation-095633993.html,Why You Might Be Interested In The Allstate Corporation ( NYSE : ALL ) For Its Upcoming Dividend,20191122T104500Z,https://s.yimg.com/ny/api/res/1.2/IYd1pSXlv6v9VqYxg8XsBg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/5Pj8aNm8h2p76ES4u7ZIlA--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/24d35515e0c9dd117c7a61cad06774be,news.yahoo.com,English,United States
5,https://news.yahoo.com/allstate-announces-redemption-series-preferred-220600727.html,https://news.yahoo.com/amphtml/allstate-announces-redemption-series-preferred-220600727.html,Allstate Announces Redemption of Series A Preferred Stock,20191209T224500Z,https://s.yimg.com/ny/api/res/1.2/ohhaR2v1x8am3BJfzB.efA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTQ3Mg--/https://s.yimg.com/uu/api/res/1.2/KtYO34pr_hN7MlOUkc2Y8Q--~B/aD0yMzY7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/5198d2e4590ba3a617a26acd029c8ffc,news.yahoo.com,English,United States
8,http://www.globenewswire.com/news-release/2019/11/21/1950912/0/en/Make-a-Safe-and-Sober-Driver-Your-MVP-This-Grey-Cup-Weekend.html,,Make a Safe and Sober Driver Your MVP This Grey Cup Weekend,20191121T151500Z,,globenewswire.com,English,United States
9,https://www.prnewswire.com:443/news-releases/allstate-announces-preferred-stock-dividends-300968316.html,,Allstate Announces Preferred Stock Dividends,20191203T154500Z,,prnewswire.com,English,United States
10,https://www.prnewswire.com/news-releases/allstate-announces-preferred-stock-dividends-300968316.html,,Allstate Announces Preferred Stock Dividends,20191203T154500Z,,prnewswire.com,English,United States
11,https://www.insurancebusinessmag.com/us/news/catastrophe/allstate-reveals-catastrophe-loss-estimate-for-october-192854.aspx,,Allstate reveals catastrophe loss estimate for October,20191122T181500Z,https://us.res.keymedia.com/files/image/catastropheeee%20(3)(2).jpg,insurancebusinessmag.com,English,United States
12,http://www.abajournal.com/news/article/lawyer-who-told-biglaw-lawyers-to-eat-a-bowl-of-dicks-faces-possible-sanctions,,Lawyer who told BigLaw attorneys to  eat a bowl of dick faces possible sanctions,20191212T184500Z,http://www.abajournal.com/images/main_images/judge_gavel_09_05.jpg,abajournal.com,English,United States
13,https://www.prnewswire.com:443/news-releases/allstate-announces-redemption-of-series-a-preferred-stock-300971689.html,,Allstate Announces Redemption of Series A Preferred Stock,20191209T223000Z,,prnewswire.com,English,United States
