,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://people.com/style/arielle-charnas-rachel-parcell-holiday-gift-picks-amazon/,https://people.com/style/arielle-charnas-rachel-parcell-holiday-gift-picks-amazon/amp/,Shop Arielle Charnas and Rachel Parcell Gift Picks on Amazon,20191122T234500Z,https://peopledotcom.files.wordpress.com/2019/11/influencer-tout.jpg?crop=0px%2C0px%2C1024px%2C537.6px,people.com,English,United States
2,https://bgr.com/2019/11/14/amazon-gift-card-promotion-black-friday-2019/,https://bgr.com/2019/11/14/amazon-gift-card-promotion-black-friday-2019/amp/,"Free money is better than any early Black Friday sale , and Amazon is giving away $15",20191114T164500Z,https://boygeniusreport.files.wordpress.com/2019/11/amazon-sign-black-friday-deals.jpg?quality=98&strip=all,bgr.com,English,United States
7,https://people.com/style/amazon-comfortable-pajamas-loungewear/,https://people.com/style/amazon-comfortable-pajamas-loungewear/amp/,Amazon Has a Gift Guide Filled With Comfy Pajamas and Loungewear,20191116T144500Z,https://peopledotcom.files.wordpress.com/2019/11/amazon-gg-tout.jpg?crop=0px%2C0px%2C1200px%2C630px,people.com,English,United States
15,https://www.digitaltrends.com/dtdeals/amazon-drops-deals-on-goods-and-services-leading-up-to-black-friday/,https://www.digitaltrends.com/dtdeals/amazon-drops-deals-on-goods-and-services-leading-up-to-black-friday/?amp,Amazon Drops Deals on Goods and Services Leading Up to Black Friday,20191114T223000Z,https://icdn3.digitaltrends.com/image/digitaltrends/fire-tv-stick-bundle-with-echo-dot-1-1200x630-c-ar1.91.jpg,digitaltrends.com,English,United States
16,https://www.theverge.com/2019/11/18/20971413/amazon-music-free-streaming-ads-iphone-android-fire-tv,https://www.theverge.com/platform/amp/2019/11/18/20971413/amazon-music-free-streaming-ads-iphone-android-fire-tv,"Amazon Music launches free , ad - sponsored tier on iOS , Android , and Fire TV",20191118T233000Z,https://cdn.vox-cdn.com/thumbor/ljIPXOE7yM1KIi4kfvmSvAMyuoY=/0x0:1242x650/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/19387909/90.jpeg,theverge.com,English,United States
20,https://www.forbes.com/sites/kirimasters/2019/11/20/amazon-addresses-some-seller-concerns-ignores-others-in-antitrust-inquiry/,https://www.forbes.com/sites/kirimasters/2019/11/20/amazon-addresses-some-seller-concerns-ignores-others-in-antitrust-inquiry/amp/,"Amazon Addresses Some Seller Concerns , Ignores Others In Antitrust Inquiry",20191120T141500Z,https://thumbor.forbes.com/thumbor/600x315/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F1036093724%2F960x0.jpg%3FcropX1%3D0%26cropX2%3D3000%26cropY1%3D66%26cropY2%3D1754,forbes.com,English,United States
21,https://news.yahoo.com/u-grocery-market-focus-amazon-123000632.html,https://news.yahoo.com/amphtml/u-grocery-market-focus-amazon-123000632.html,"U . S . Grocery Market Focus on the Amazon Food Shopper , 2019 - Amazon Fresh , Subscribe & Save , Prime Pantry , and Prime Now Trends & Strategies",20191209T131500Z,https://s.yimg.com/ny/api/res/1.2/SGW_5pgSsUsDHZ734Kf8HQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTg0/https://s.yimg.com/uu/api/res/1.2/M.ZtJLKJavJmZ21BEYlWXg--~B/aD00Mjt3PTQwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/e75ef6f3096d7cb6f5dd43ba82eca2fe,news.yahoo.com,English,United States
22,https://www.androidpolice.com/2019/11/18/amazon-music-now-free-for-android-ios-and-fire-tv/,https://www.androidpolice.com/2019/11/18/amazon-music-now-free-for-android-ios-and-fire-tv/?amp,"Amazon Music now free for Android , iOS , and Fire TV",20191119T014500Z,https://www.androidpolice.com/wp-content/uploads/2019/11/2019-11-18-Amazon-Music-01.png,androidpolice.com,English,United States
25,https://www.prnewswire.com:443/news-releases/us-grocery-market-focus-on-the-amazon-food-shopper-2019---amazon-fresh-subscribe--save-prime-pantry-and-prime-now-trends--strategies-300971257.html,,"U . S . Grocery Market Focus on the Amazon Food Shopper , 2019 - Amazon Fresh , Subscribe & Save , Prime Pantry , and Prime Now Trends & Strategies",20191209T130000Z,,prnewswire.com,English,United States
26,http://www.msn.com/en-us/money/savemoney/oprahs-list-of-favorite-things-is-full-of-great-holiday-gifts-under-dollar50/ar-BBWEBeB,,Oprah list of favorite things is full of great holiday gifts under $50,20191117T153000Z,,msn.com,English,United States
