,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.openpr.com/news/1875371/global-root-canal-files-market-2019-2025,,Global Root Canal Files Market 2019,20191203T133000Z,https://www.openpr.com/images/articles/S/c/Sc03412757_g.jpg,openpr.com,English,United States
2,https://www.wsj.com/articles/aon-pushes-into-online-insurance-for-small-business-11574259300,https://www.wsj.com/amp/articles/aon-pushes-into-online-insurance-for-small-business-11574259300,Aon Pushes Into Online Insurance for Small Business,20191120T154500Z,https://images.wsj.net/im-128791/social,wsj.com,English,United States
3,http://www.benzinga.com/topic/global-fintech-awards,,Global Fintech Awards,20191209T200000Z,,benzinga.com,English,United States
4,https://www.malaymail.com/news/malaysia/2019/11/20/study-says-salaries-in-malaysia-rise-by-5.1pc-in-2019-to-jump-by-5.3pc-in-2/1811771,,"Study says salaries in Malaysia rise by 5 . 1pc in 2019 , to jump by 5 . 3pc in 2020 | Malaysia",20191121T014500Z,https://media.malaymail.com/resize_cache/uploads/articles/2019/2019-09/KL_skyline_reuters_20190904-seo.jpg,malaymail.com,English,United States
5,https://www.prnewswire.com:443/news-releases/aon-to-acquire-coverwallet-the-leading-digital-insurance-platform-for-small-and-medium-sized-businesses-300961784.html,,"Aon to acquire CoverWallet , the leading digital insurance platform for small and medium - sized businesses",20191120T150000Z,,prnewswire.com,English,United States
6,https://www.benzinga.com/fintech/19/11/14894562/benzinga-global-fintech-award-winner-coverwallet-acquired-by-aon,https://amp.benzinga.com/amp/content/14894562,"Aon plc ( NYSE : AON ), American International Group , Inc . ( NYSE : AIG ) - Benzinga Global Fintech Award Winner CoverWallet Acquired By Aon",20191127T210000Z,https://cdn1.benzinga.com/files/imagecache/bz2_opengraph_meta_image_400x300/images/story/2012/coverwallet_new_office_in_rochester.jpg,benzinga.com,English,United States
7,http://www.mynewsdesk.com/dk/aondk/pressreleases/aon-demand-for-m-and-a-insurance-seeing-significant-growth-2944683,https://amp.mynewsdesk.com/dk/aondk/pressreleases/aon-demand-for-m-and-a-insurance-seeing-significant-growth-2944683,Aon : demand for M & A insurance seeing significant growth,20191118T153000Z,http://resources.mynewsdesk.com/image/upload/t_open_graph_image/fijuo3qhhsc141l71fwu.jpg,mynewsdesk.com,English,United States
9,https://www.pionline.com/special-report-investment-consultants/consultants-weighing-impact-global-financial-challenges,,Consultants weighing impact of global financial challenges,20191125T083000Z,https://crain-platform-cpi-prod.s3.amazonaws.com/s3fs-public/styles/800x600/public/PRINT_181129966_AR_-1_KANKQYVQFIWQ.jpg,pionline.com,English,United States
12,https://sg.finance.yahoo.com/news/technology-companies-report-hiring-slowdown-113000621.html,https://sg.finance.yahoo.com/amphtml/news/technology-companies-report-hiring-slowdown-113000621.html,Technology Companies Report Hiring Slowdown in Asia Pacific,20191121T124500Z,https://s.yimg.com/uu/api/res/1.2/UB4DPVm.WagwZwFcsfNekQ--~B/aD0yMzY7dz01NjA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/mediaoutreach_175/aefe87d32fa17213cd324fcd77a39405,sg.finance.yahoo.com,English,United States
13,https://www.sfchronicle.com/news/article/Companies-move-away-from-Prince-Andrew-on-links-14849505.php,,Companies move away from Prince Andrew on links to Epstein,20191120T183000Z,https://www.sfchronicle.com/img/pages/article/opengraph_default.jpg,sfchronicle.com,English,United States
14,https://www.analystratings.com/articles/wells-fargo-keeps-their-hold-rating-on-aon-aon/,https://www.analystratings.com/articles/wells-fargo-keeps-their-hold-rating-on-aon-aon/amp/,Wells Fargo Keeps Their Hold Rating on Aon ( AON ) ,20191206T040000Z,,analystratings.com,English,United States
15,https://www.pionline.com/special-report-investment-consultants/pace-ma-deals-not-seen-slow-down-anytime-soon,,Pace of M & A deals not seen to slow down anytime soon,20191125T083000Z,https://crain-platform-cpi-prod.s3.amazonaws.com/s3fs-public/styles/800x600/public/allen_greg_2011_head-main_i.jpg,pionline.com,English,United States
16,http://www.globenewswire.com/news-release/2019/11/26/1952794/0/en/Canadian-employers-need-to-rethink-benefit-plans-as-employee-expectations-evolve.html,,Canadian employers need to rethink benefit plans as employee expectations evolve,20191126T161500Z,,globenewswire.com,English,United States
17,https://www.insurancejournal.com/news/international/2019/11/21/549133.htm,https://amp.insurancejournal.com/news/international/2019/11/21/549133.htm,Aon and Other Companies Distance Themselves from Prince Andrew over Epstein Links,20191121T110000Z,,insurancejournal.com,English,United States
19,https://www.tmcnet.com/usubmit/-lpgas-carlota-ciganda-joins-brooks-koepka-as-inaugural-/2019/11/19/9055783.htm,,LPGA Carlota Ciganda joins Brooks Koepka as inaugural winner of the Aon Risk Reward Challenge and takes home $1 million prize,20191119T133000Z,,tmcnet.com,English,United States
21,https://news.yahoo.com/global-insurance-brokers-agents-market-143000462.html,https://news.yahoo.com/amphtml/global-insurance-brokers-agents-market-143000462.html,Global Insurance Brokers & Agents Market Report 2019,20191205T150000Z,https://s.yimg.com/ny/api/res/1.2/SGW_5pgSsUsDHZ734Kf8HQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTg0/https://s.yimg.com/uu/api/res/1.2/M.ZtJLKJavJmZ21BEYlWXg--~B/aD00Mjt3PTQwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/e75ef6f3096d7cb6f5dd43ba82eca2fe,news.yahoo.com,English,United States
22,https://www.prnewswire.com:443/news-releases/global-insurance-brokers--agents-market-report-2019-300969965.html,,Global Insurance Brokers & Agents Market Report 2019,20191205T151500Z,,prnewswire.com,English,United States
25,https://www.insurancejournal.com/news/international/2019/11/19/548971.htm,https://amp.insurancejournal.com/news/international/2019/11/19/548971.htm,Australia Warned to Expect More Fire Tornadoes,20191119T191500Z,https://www.insurancejournal.com/app/uploads/2019/11/australia-new-south-wales-wildfires-580x375.jpg,insurancejournal.com,English,United States
31,https://brazilbusiness.einnews.com/pr_news/503964095/cyber-insurance-market-2019-global-industry-analysis-size-share-growth-trends-and-forecast-2024,,"Cyber Insurance Market 2019 , Global Industry Analysis , Size , Share , Growth , Trends and Forecast - 2024",20191204T170000Z,,brazilbusiness.einnews.com,English,United States
33,https://news.yahoo.com/phillips-66-psx-hedge-funds-194520584.html,https://news.yahoo.com/amphtml/phillips-66-psx-hedge-funds-194520584.html,Phillips 66 ( PSX ): Hedge Funds Cashed Out Too Early,20191203T201500Z,https://s.yimg.com/ny/api/res/1.2/rOKMi8gQGY32esCtT0twiw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD03MjAuMjEzMzMzMzMzMzMzNA--/https://s.yimg.com/uu/api/res/1.2/eywElp6fcvOcureCeu3EFA--~B/aD00MjI7dz03NTA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/insidermonkey.com/39b6c722038df9eb5cafa1eb0a91bffd,news.yahoo.com,English,United States
34,https://www.insidermonkey.com/blog/heres-what-hedge-funds-think-about-edwards-lifesciences-corporation-ew-795527/,,Here What Hedge Funds Think About Edwards Lifesciences Corporation ( EW ) ,20191204T181500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/09/Ken-Griffin-e1351539143356.jpg,insidermonkey.com,English,United States
36,http://www.digitaljournal.com/pr/4508523,,"Global Cyber Security Insurance Market Expected to Reach US$ 32 , 543 . 6 Mn by 2026 : According to BlueWeave Consulting - Press Release",20191115T173000Z,,digitaljournal.com,English,United States
37,https://www.marketwatch.com/press-release/cyber-insurance-market-to-witness-stunning-growth-with-cagr-of-24-allianz-munich-lloyds-boconi-aon-plc-2019-12-13,,"Cyber Insurance Market to Witness Stunning Growth with CAGR of 24 % | Allianz , Munich , Lloyds , Boconi , AON PLC",20191213T224500Z,,marketwatch.com,English,United States
38,https://www.insidermonkey.com/blog/phillips-66-psx-hedge-funds-cashed-out-too-early-795268/,,Phillips 66 ( PSX ): Hedge Funds Cashed Out Too Early,20191203T203000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2014/01/Warren-Buffett.jpg,insidermonkey.com,English,United States
