,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/look-balls-nyse-bll-ceo-110306571.html,https://news.yahoo.com/amphtml/look-balls-nyse-bll-ceo-110306571.html,A Look At Ball ( NYSE : BLL ) CEO Remuneration,20200921T114500Z,https://s.yimg.com/uu/api/res/1.2/nr1KzRjbDEapH2h6HFH5tg--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/9844c73c5344e8f6ae715453dc09e5c0,news.yahoo.com,English,United States
1,https://www.prnewswire.com:443/news-releases/ball-to-announce-third-quarter-earnings-on-nov-5-2020-301147094.html,,"Ball to Announce Third Quarter Earnings on Nov . 5 , 2020",20201006T204500Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com/news-releases/ball-to-announce-third-quarter-earnings-on-nov-5-2020-301147094.html,,"Ball to Announce Third Quarter Earnings on Nov . 5 , 2020",20201006T204500Z,,prnewswire.com,English,United States
5,https://news.yahoo.com/ball-aerospace-president-rob-strain-172500891.html,https://news.yahoo.com/amphtml/ball-aerospace-president-rob-strain-172500891.html,Ball Aerospace President Rob Strain Joins Defense Innovation Board Space Advisory Committee,20201005T181500Z,https://s.yimg.com/uu/api/res/1.2/DjANAm7HjXtOCG4Rm7UvOg--~B/aD00MDA7dz0zNDM7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/cf7c21a5649d5e1f0638d8bc7f76b77a,news.yahoo.com,English,United States
6,https://www.prnewswire.com:443/news-releases/ball-aerospace-president-rob-strain-joins-defense-innovation-boards-space-advisory-committee-301145821.html,,Ball Aerospace President Rob Strain Joins Defense Innovation Board Space Advisory Committee,20201005T180000Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com/news-releases/ball-aerospace-president-rob-strain-joins-defense-innovation-boards-space-advisory-committee-301145821.html,,Ball Aerospace President Rob Strain Joins Defense Innovation Board Space Advisory Committee,20201005T180000Z,,prnewswire.com,English,United States
8,https://news.yahoo.com/55-uk-consumers-buy-water-104500304.html,https://news.yahoo.com/amphtml/55-uk-consumers-buy-water-104500304.html,"55 % of united kingdom consumers would buy water on - the - go in cans , once aware of recyclability , Ball Corporation survey finds",20201014T111500Z,https://s.yimg.com/uu/api/res/1.2/M0T6FrLFZajAIQqgU.S5tQ--~B/aD0yMjY7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/9c19cfc37f8356a09432fcd32ddfa152,news.yahoo.com,English,United States
9,https://www.prnewswire.com:443/news-releases/ball-aerospace-ships-ozone-mapping-instrument-for-weather-satellite-301147713.html,,Ball Aerospace Ships Ozone Mapping Instrument for Weather Satellite,20201007T143000Z,,prnewswire.com,English,United States
10,https://news.yahoo.com/ball-aerospace-ships-ozone-mapping-140000798.html,https://news.yahoo.com/amphtml/ball-aerospace-ships-ozone-mapping-140000798.html,Ball Aerospace Ships Ozone Mapping Instrument for Weather Satellite,20201007T143000Z,https://s.yimg.com/uu/api/res/1.2/Nz9JUR73k0MS7fpLW0D1Uw--~B/aD0yNjc7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/5c65edd95336397b48894a01dda662cd,news.yahoo.com,English,United States
12,https://news.yahoo.com/packaging-stock-could-headed-towards-183317968.html,https://news.yahoo.com/amphtml/packaging-stock-could-headed-towards-183317968.html,Packaging Stock Could Be Headed Towards More Record Highs,20201001T190000Z,https://s.yimg.com/uu/api/res/1.2/KKBhdp449puLacQ74GqGXw--~B/aD00MDA7dz0zOTQ7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/schaeffers_investment_research_24/9c9a27a8bfe518833f9b934c8743a01a,news.yahoo.com,English,United States
13,https://www.environmentalleader.com/2020/10/anheuser-busch-inbev-partners-with-rio-tinto-for-more-sustainable-beer-can/,,Anheuser - Busch InBev Partners with Rio Tinto for More Sustainable Beer Can,20201006T204500Z,https://www.environmentalleader.com/wp-content/uploads/2020/10/beer-can.jpg,environmentalleader.com,English,United States
16,http://www.digitaljournal.com/pr/4818299,,COVID - 19 Trends : Food Cans Market Worth ~USS 33 . 7 Bn by 2027 - Press Release,20200924T194500Z,,digitaljournal.com,English,United States
17,https://www.texasguardian.com/news/266561700/global-beverage-packaging-market-is-expected-to-reach-around-usd-1387-billion-in-2021,,Global Beverage Packaging Market Is Expected To Reach Around USD 138 . 7 Billion in 2021,20201001T180000Z,,texasguardian.com,English,United States
18,https://www.newyorktelegraph.com/news/266561700/global-beverage-packaging-market-is-expected-to-reach-around-usd-1387-billion-in-2021,,Global Beverage Packaging Market Is Expected To Reach Around USD 138 . 7 Billion in 2021,20201001T164500Z,,newyorktelegraph.com,English,United States
19,https://www.sandiegosun.com/news/266561700/global-beverage-packaging-market-is-expected-to-reach-around-usd-1387-billion-in-2021,,Global Beverage Packaging Market Is Expected To Reach Around USD 138 . 7 Billion in 2021,20201001T183000Z,,sandiegosun.com,English,United States
23,https://www.marketwatch.com/press-release/aerosol-cans-market-research-trends-analysis-by-2020-to-2025-2020-09-30,,Aerosol Cans Market Research Trends Analysis by 2020 to 2025,20200930T091500Z,,marketwatch.com,English,United States
24,https://www.msn.com/en-us/news/us/canning-supply-shortage-inspires-hoarding-price-gouging-risky-maneuvers/ar-BB19RoLy,,"Canning supply shortage inspires hoarding , price gouging , risky maneuvers",20201009T193000Z,,msn.com,English,United States
