,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
4,https://www.marketwatch.com/articles/broadcom-stock-rising-chairman-henry-samueli-scooped-up-shares-51600789770,,"Broadcom Stock Is Rising , and Chairman Henry Samueli Scooped Up Shares",20200925T190000Z,https://images.barrons.com/im-236461/social,marketwatch.com,English,United States
8,https://www.lightreading.com/broadcom-looks-set-to-avoid-monster-fine-in-europe---report/d/d-id/764245,,Broadcom looks set to avoid monster fine in Europe - report,20200928T184500Z,,lightreading.com,English,United States
12,https://www.msn.com/en-us/money/companies/broadcom-s-eu-antitrust-probe-ends-with-chip-contracts-pledge/ar-BB19MD4b,,Broadcom EU Antitrust Probe Ends With Chip Contracts Pledge,20201007T111500Z,,msn.com,English,United States
13,https://www.yahoo.com/now/european-antitrust-regulators-settle-broadcom-140934209.html,https://www.yahoo.com/amphtml/now/european-antitrust-regulators-settle-broadcom-140934209.html,European antitrust regulators settle with Broadcom a year after  interim measure flex,20201007T150000Z,https://s.yimg.com/uu/api/res/1.2/229xcPS_gZDT1FJ97WgQTg--~B/aD02Nzk7dz0xMDI0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/techcrunch_350/f92795d1090525459f10f719969f6cbd,yahoo.com,English,United States
14,https://techcrunch.com/2020/10/07/european-antitrust-regulators-settle-with-broadcom-a-year-after-interim-measures-flex/,https://techcrunch.com/2020/10/07/european-antitrust-regulators-settle-with-broadcom-a-year-after-interim-measures-flex/amp/,European antitrust regulators settle with Broadcom a year after  interim measure flex – TechCrunch,20201007T144500Z,https://techcrunch.com/wp-content/uploads/2019/08/GettyImages-841916972.jpg,techcrunch.com,English,United States
16,https://www.marketwatch.com/story/broadcom-to-halt-certain-exclusivity-agreements-amid-antitrust-inquiry-11602084670,https://www.marketwatch.com/amp/story/broadcom-to-halt-certain-exclusivity-agreements-amid-antitrust-inquiry-11602084670,Broadcom to halt certain exclusivity agreements amid antitrust inquiry,20201007T160000Z,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,marketwatch.com,English,United States
19,https://news.yahoo.com/broadcom-nasdaq-avgo-gifted-shareholders-105615414.html,https://news.yahoo.com/amphtml/broadcom-nasdaq-avgo-gifted-shareholders-105615414.html,Broadcom ( NASDAQ : AVGO ) Has Gifted Shareholders With A Fantastic 250 % Total Return On Their Investment,20201016T114500Z,https://s.yimg.com/uu/api/res/1.2/RZdICdwZvK0yoJ3pBvrezg--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/90de6a8d90c78bab83054b6677342f72,news.yahoo.com,English,United States
21,https://www.cnbc.com/2020/10/07/broadcom-to-end-exclusivity-deals-for-seven-years-in-eu-antitrust-deal.html,https://www.cnbc.com/amp/2020/10/07/broadcom-to-end-exclusivity-deals-for-seven-years-in-eu-antitrust-deal.html,Broadcom to end exclusivity deals for seven years in EU antitrust deal,20201007T131500Z,https://image.cnbcfm.com/api/v1/image/105251814-GettyImages-921753340.jpg?v=1560509425,cnbc.com,English,United States
24,https://isp.netscape.com/pf/story/0002/20201007/KBN26S1JJ_2,,Broadcom to end exclusivity deals for seven years in EU antitrust deal,20201007T130000Z,,isp.netscape.com,English,United States
25,https://www.channelnewsasia.com/news/business/eu-antitrust-regulators-accept-broadcom-concessions--end-probe-13220794,,"EU antitrust regulators accept Broadcom concessions , end probe",20201007T110000Z,"https://cna-sg-res.cloudinary.com/image/upload/q_auto,f_auto/image/13220792/16x9/991/557/af45cc1731d185ca331012ac7e11c262/XQ/a-sign-to-the-campus-offices-of-chip-maker-broadcom-ltd--who-announced-on-monday-an-unsolicited-bid-to-buy-peer-qualcomm-inc-for--103-billion--is-shown-in-irvine--california-3.jpg",channelnewsasia.com,English,United States
