,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.msn.com/en-sg/lifestyle/other/starbucks-s-pore-launches-exclusive-studded-cups-bags-giant-plush-toy-for-members/ar-BB19HPck,,"Starbucks Spore launches exclusive studded cups , bags & giant plush toy for members",20201005T173000Z,,msn.com,English,United States
4,http://www.msn.com/en-us/health/nutrition/the-10-healthiest-bites-to-order-at-starbucks/ar-BB19Q4v3,,The 10 healthiest bites to order at Starbucks,20201008T214500Z,,msn.com,English,United States
8,https://www.fool.com/investing/2020/10/15/could-starbucks-be-a-millionaire-maker-stock/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/10/15/could-starbucks-be-a-millionaire-maker-stock/,Could Starbucks Be a Millionaire - Maker Stock ? ,20201015T153000Z,https://g.foolcdn.com/editorial/images/594491/gettyimages-521074789.jpg,fool.com,English,United States
9,https://www.fool.com/investing/2020/10/15/could-starbucks-be-a-millionaire-maker-stock/,https://www.fool.com/amp/investing/2020/10/15/could-starbucks-be-a-millionaire-maker-stock/,Could Starbucks Be a Millionaire - Maker Stock ? ,20201015T154500Z,https://g.foolcdn.com/editorial/images/594491/gettyimages-521074789.jpg,fool.com,English,United States
13,https://www.altpress.com/news/starbucks-2020-holiday-line-preview/,,The Christmas countdown has begun with these Starbucks holiday cups,20200924T213000Z,https://media.altpress.com/uploads/2020/09/Starbucks-2020-Holiday-collection-min.jpg,altpress.com,English,United States
14,https://www.altpress.com/news/starbucks-2020-holiday-collection-preview/,,The Christmas countdown has begun with Starbuck new holiday cups,20200924T204500Z,https://media.altpress.com/uploads/2020/09/Starbucks-2020-Holiday-collection-min.jpg,altpress.com,English,United States
16,https://roanoke.com/news/local/another-starbucks-to-be-built-in-christiansburg/article_0cc7cfca-58a6-5e56-8b00-fb078b759749.html,https://roanoke.com/news/local/another-starbucks-to-be-built-in-christiansburg/article_0cc7cfca-58a6-5e56-8b00-fb078b759749.amp.html,Another Starbucks to be built in Christiansburg,20201011T094500Z,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/c/23/c235dda2-80ca-54ee-a1f9-83fda433270c/5f80a997729f6.image.jpg?crop=1708%2C961%2C224%2C0,roanoke.com,English,United States
18,https://www.tasteofhome.com/article/new-disneyland-tumbler/,,This NEW Disneyland Tumbler Makes Every Coffee Break Magical,20201016T113000Z,https://www.tasteofhome.com/wp-content/uploads/2020/10/disney-starbucks-mug-QT-1200x630.jpg,tasteofhome.com,English,United States
22,https://www.upi.com/Top_News/US/2020/10/14/Starbucks-commits-to-hire-more-people-of-color-in-corporate-roles/7531602690161/,https://www.upi.com/amp/Top_News/US/2020/10/14/Starbucks-commits-to-hire-more-people-of-color-in-corporate-roles/7531602690161/,Starbucks commits to hire more people of color in corporate roles,20201014T191500Z,https://cdnph.upi.com/sv/ph/og/upi/7531602690161/2020/1/adbd0dda08defcd3509c6a4ebe67effc/v1.5/Starbucks-commits-to-hire-more-people-of-color-in-corporate-roles.jpg,upi.com,English,United States
25,https://www.ibtimes.com/how-starbucks-plans-increase-diversity-its-senior-management-2025-3062531,https://www.ibtimes.com/how-starbucks-plans-increase-diversity-its-senior-management-2025-3062531?amp=1,This Is How Starbucks Plans To Increase Diversity In Its Senior Management By 2025,20201015T150000Z,https://s1.ibtimes.com/sites/www.ibtimes.com/files/styles/full/public/2020/08/21/28-starbucks.jpg,ibtimes.com,English,United States
