,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/franklin-resources-little-known-undervalued-175138808.html,https://news.yahoo.com/amphtml/franklin-resources-little-known-undervalued-175138808.html,Franklin Resources Is a Little - Known Undervalued Gem,20201008T181500Z,https://s.yimg.com/uu/api/res/1.2/rXUxg9DpX1ck0go3mc7Atw--~B/aD0yNTY7dz01NTA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/413cf013014b32f4513e35df4ed29c72,news.yahoo.com,English,United States
1,https://news.yahoo.com/dont-buy-franklin-resources-inc-114944647.html,https://news.yahoo.com/amphtml/dont-buy-franklin-resources-inc-114944647.html,"Dont Buy Franklin Resources , Inc . ( NYSE : BEN ) For Its Next Dividend Without Doing These Checks",20200924T121500Z,https://s.yimg.com/uu/api/res/1.2/ah6h0KtkhuteK9HvznCpCw--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/f88d3d8c5618aa88ce2627c2a1cda340,news.yahoo.com,English,United States
2,https://finance.yahoo.com/news/dont-buy-franklin-resources-inc-114944647.html,https://finance.yahoo.com/amphtml/news/dont-buy-franklin-resources-inc-114944647.html,"Dont Buy Franklin Resources , Inc . ( NYSE : BEN ) For Its Next Dividend Without Doing These Checks",20200924T194500Z,https://s.yimg.com/uu/api/res/1.2/ah6h0KtkhuteK9HvznCpCw--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/f88d3d8c5618aa88ce2627c2a1cda340,finance.yahoo.com,English,United States
3,https://triblive.com/business/john-dorfman-its-been-a-horrible-year-for-dividend-investing/,,John Dorfman : It been a horrible year for dividend investing,20201013T163000Z,,triblive.com,English,United States
4,https://omaha.com/business/investment/markets-and-stocks/on-investments-tyson-intel-and-other-stocks-that-pay-a-nice-dividend/article_c9943a59-a431-5446-8352-51efef9813cf.html,https://omaha.com/business/investment/markets-and-stocks/on-investments-tyson-intel-and-other-stocks-that-pay-a-nice-dividend/article_c9943a59-a431-5446-8352-51efef9813cf.amp.html,"On Investments : Tyson , Intel and other stocks that pay a nice dividend",20201018T194500Z,https://bloximages.newyork1.vip.townnews.com/omaha.com/content/tncms/assets/v3/editorial/c/99/c9943a59-a431-5446-8352-51efef9813cf/5f8c021bb9ba9.preview.jpg?crop=1807%2C1016%2C0%2C64,omaha.com,English,United States
5,https://www.investmentnews.com/trian-fund-management-takes-stakes-invesco-janus-henderson-197716,,"Trian Fund Management takes 9 . 9 % stakes in Invesco , Janus Henderson",20201005T154500Z,https://s32566.pcdn.co/wp-content/uploads/2020/02/handshake-deal.jpg,investmentnews.com,English,United States
6,https://www.wsj.com/articles/remington-bet-pits-franklin-against-sandy-hook-families-11601053033,https://www.wsj.com/amp/articles/remington-bet-pits-franklin-against-sandy-hook-families-11601053033,Remington Bet Pits Franklin Against Sandy Hook Families,20200925T183000Z,https://images.wsj.net/im-236315/social,wsj.com,English,United States
7,https://www.pionline.com/interactive/markets-have-rebounded-most-us-listed-managers-are-still-down,,"Markets have rebounded , but most U . S . listed managers are still down",20200924T203000Z,https://s3-prod.pionline.com/s3fs-public/styles/800x600/public/total-returns-of-us-list2_i.png,pionline.com,English,United States
8,https://www.forbes.com/sites/johndorfman/2020/10/12/5-stocks-with-dividend-appeal/,https://www.forbes.com/sites/johndorfman/2020/10/12/5-stocks-with-dividend-appeal/amp/,5 Stocks With Dividend Appeal,20201012T133000Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5f83e3f1cbc52ebce107b55a%2F0x0.jpg,forbes.com,English,United States
9,https://www.benzinga.com/news/20/10/17750390/trian-fund-picks-up-9-9-stake-each-in-invesco-and-henderson-group-wsj,https://amp.benzinga.com/amp/content/17750390,"Invesco Plc ( NYSE : IVZ ), ( JHG ) - Trian Fund Picks Up 9 . 9 % Stake Each In Invesco And Henderson Group : WSJ",20201002T084500Z,,benzinga.com,English,United States
10,https://uk.reuters.com/article/us-trian-fund-management-stake/trian-fund-management-takes-9-9-stakes-in-invesco-janus-henderson-idUKKBN26N050,https://uk.mobile.reuters.com/article/amp/idUKKBN26N050,"Trian Fund Management takes 9 . 9 % stakes in Invesco , Janus Henderson",20201002T090000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,uk.reuters.com,English,United States
11,https://www.reuters.com/article/us-trianfundmanagement-stakes/trian-pushes-invesco-janus-henderson-to-consider-deals-filings-idUSKBN26N1YB,https://mobile.reuters.com/article/amp/idUSKBN26N1YB,"Trian pushes Invesco , Janus Henderson to consider deals - filings",20201002T123000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
12,https://in.reuters.com/article/us-trianfundmanagement-stakes/trian-pushes-invesco-janus-henderson-to-consider-deals-filings-idINKBN26N1YB,https://in.mobile.reuters.com/article/amp/idINKBN26N1YB,"Trian pushes Invesco , Janus Henderson to consider deals - filings",20201002T123000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,in.reuters.com,English,United States
13,https://www.reuters.com/article/innovationNews/idUSKBN26N1YB,https://mobile.reuters.com/article/amp/idUSKBN26N1YB,"Trian pushes Invesco , Janus Henderson to consider deals - filings",20201002T134500Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
14,https://www.reuters.com/article/us-trian-fund-management-stake/trian-fund-management-takes-9-9-stakes-in-invesco-janus-henderson-idUSKBN26N050,https://mobile.reuters.com/article/amp/idUSKBN26N050,"Trian Fund Management takes 9 . 9 % stakes in Invesco , Janus Henderson",20201002T090000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
15,https://in.reuters.com/article/us-trian-fund-management-stake/trian-fund-management-takes-9-9-stakes-in-invesco-janus-henderson-idINKBN26N050,https://in.mobile.reuters.com/article/amp/idINKBN26N050,"Trian Fund Management takes 9 . 9 % stakes in Invesco , Janus Henderson",20201002T090000Z,https://s1.reutersmedia.net/resources_v2/images/rcom-default.png,in.reuters.com,English,United States
16,https://www.prnewswire.com:443/news-releases/western-asset-mortgage-capital-corporation-declares-third-quarter-dividend-of-0-05-per-share-301136060.html,,Western Asset Mortgage Capital Corporation Declares Third Quarter Dividend Of $0 . 05 Per Share,20200922T203000Z,,prnewswire.com,English,United States
17,https://www.investmentnews.com/fidelity-plans-to-hire-4000-over-next-six-months-198131,,"Fidelity plans to hire 4 , 000 over next six months",20201014T134500Z,https://s32566.pcdn.co/wp-content/uploads/2020/10/Fidelity-I5.jpg,investmentnews.com,English,United States
18,https://www.financial-planning.com/articles/fidelity-investments-to-hire-4-000-in-the-next-6-months,,"Fidelity Investments to hire 4 , 000 in the next 6 months",20201014T153000Z,https://source-media-brightspot.s3.amazonaws.com/65/88/20aadc8747caad3422c56d0663a9/fidelity-bl.jpg,financial-planning.com,English,United States
19,https://www.marketwatch.com/articles/eaton-vance-deal-presages-more-money-manager-m-a-51602285210,,Eaton Vance Deal Presages More Money - Manager M & A,20201010T003000Z,https://images.barrons.com/im-242551/social,marketwatch.com,English,United States
20,http://www.msn.com/en-us/money/companies/morgan-stanley-deal-signals-race-for-scale-at-fund-managers/ar-BB19POrC,,Morgan Stanley Deal Signals Race for Scale at Fund Managers,20201008T204500Z,,msn.com,English,United States
23,https://www.businesswire.com/news/home/20201006005757/en/Amanda-Rice-Joins-Fiduciary-Trust-International-as-Radnor-Based-Senior-Portfolio-Manager,,Amanda Rice Joins Fiduciary Trust International as Radnor - Based Senior Portfolio Manager,20201006T204500Z,,businesswire.com,English,United States
24,http://www.digitaljournal.com/pr/4830504,,Amanda Rice Joins Fiduciary Trust International as Radnor - Based Senior Portfolio Manager - Press Release,20201006T143000Z,,digitaljournal.com,English,United States
25,https://www.marketwatch.com/articles/massmutuals-credit-rating-could-be-hurt-by-invesco-stake-51602686535,,MassMutual Credit Rating Could Be Hurt by Invesco Stake,20201014T150000Z,https://images.barrons.com/im-244260/social,marketwatch.com,English,United States
26,https://news.yahoo.com/much-matthews-international-corporation-nasdaq-161914739.html,https://news.yahoo.com/amphtml/much-matthews-international-corporation-nasdaq-161914739.html,How Much Of Matthews International Corporation ( NASDAQ : MATW ) Do Institutions Own ? ,20200925T171500Z,https://s.yimg.com/uu/api/res/1.2/5_awav_mmV_OEHsBDipT5w--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/3906216b8cfc9ed88e06b5e462760ad6,news.yahoo.com,English,United States
27,https://www.businessinsider.com/blackrock-jpmorgan-jamie-dimon-asset-management-mergers-q3-earnings-2020-10,,"JPMorgan Jamie Dimon , BlackRock Gary Shedlin on asset manager M & A",20201013T184500Z,https://i.insider.com/5f85bb33c255d800190b9918?&format=jpeg,businessinsider.com,English,United States
28,https://www.investing.com/analysis/here-are-two-dividend-etfs-200541072,https://m.investing.com/analysis/here-are-two-dividend-etfs-200541072?ampMode=1,2 Dividend ETFs To Ease Investor Fixed - Income Jitters,20201015T090000Z,https://i-invdn-com.akamaized.net/redesign/images/seo/v2/investingcom_analysis_og.jpg,investing.com,English,United States
30,https://www.marketwatch.com/articles/why-alliancebernstein-stands-out-51602279243,,Why AllianceBernstein Stands Out - MarketWatch,20201009T221500Z,https://images.barrons.com/im-242872/social,marketwatch.com,English,United States
