,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
3,http://www.msn.com/en-us/lifestyle/shopping/when-is-amazon-prime-day-everything-we-know-plus-what-you-can-shop-right-now/ar-AA19bSzC,,When is Amazon Prime Day ? Everything we know plus what you can shop right now,20230512T174500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA12iTNw.img?&m=6&q=60&o=t&l=f&f=jpg&x=641&y=81,msn.com,English,United States
8,http://www.msn.com/en-us/lifestyle/shopping/amazon-s-memorial-day-sale-offers-deep-discounts-before-prime-day/ar-AA1bKbhn,,Amazon Memorial Day sale offers deep discounts before Prime Day,20230528T144500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA1bKrF6.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
10,https://ca.style.yahoo.com/best-amazon-canada-sales-deals-weekend-fathers-day-120048575.html,https://ca.style.yahoo.com/amphtml/best-amazon-canada-sales-deals-weekend-fathers-day-120048575.html,"28 best Amazon weekend deals to shop : Save on tech , kitchen & more",20230527T123000Z,https://s.yimg.com/ny/api/res/1.2/yEEZlV02vZoamN6Vqp8x7g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NDY-/https://s.yimg.com/os/creatr-uploaded-images/2023-05/d550ce50-fbf7-11ed-bd8d-05c686cc571e,ca.style.yahoo.com,English,United States
14,https://markets.businessinsider.com/news/stocks/amazon-second-headquarters-arlington-virginia-hq2-photos-2023-5,,See Inside Amazon New Second Headquarters in Virginia : Photos,20230524T114500Z,https://i.insider.com/646d0db2fee1b300197a71cc?&format=jpeg,markets.businessinsider.com,English,United States
17,https://ca.style.yahoo.com/best-amazon-canada-sales-deals-june-3-123017326.html,https://ca.style.yahoo.com/amphtml/best-amazon-canada-sales-deals-june-3-123017326.html,25+ best Amazon Canada weekend deals to shop,20230603T130000Z,https://s.yimg.com/ny/api/res/1.2/a.BaPZ.HQbFFsjBVKN612g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NDY-/https://s.yimg.com/os/creatr-uploaded-images/2023-06/768bd750-0158-11ee-b8f5-1db3183d4ad2,ca.style.yahoo.com,English,United States
22,https://www.womenshealthmag.com/life/a43960695/amazon-warehouse-deals/,,Best Amazon Warehouse Deals 2023 - How To Save Money On Amazon,20230523T151500Z,"https://hips.hearstapps.com/hmg-prod/images/taylor-swift-and-selena-gomez-attend-the-2013-mtv-video-news-photo-1684792874.jpg?crop=1.00xw:0.715xh;0,0.0251xh",womenshealthmag.com,English,United States
23,https://www.howtogeek.com/281646/how-to-delete-your-amazon-account/,https://www.howtogeek.com/281646/how-to-delete-your-amazon-account/amp/,How to Delete Your Amazon Account,20230601T140000Z,"https://www.howtogeek.com/wp-content/uploads/2016/11/img_582f76c8c1ad2.jpg?p&trim=2,2,2,2",howtogeek.com,English,United States
26,http://www.msn.com/en-us/lifestyle/shopping/amazon-s-hidden-warehouse-outlet-has-up-to-70-off-summer-gear/ar-AA1c3F7m,,Amazon Hidden Warehouse Outlet Has up to 70 % Off Summer Gear,20230603T021500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA1bjMjx.img?&m=6&q=60&o=t&l=f&f=jpg&x=220&y=252,msn.com,English,United States
27,http://www.msn.com/en-us/lifestyle/shopping/amazon-s-secret-outlet-is-packed-with-patio-and-garden-sales-right-now-up-to-62-off/ar-AA1bau5d,,Amazon Secret Outlet Is Packed with Patio and Garden Sales Right Now Up to 62 % Off,20230514T110000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA1bahDm.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
29,https://www.seventeen.com/fashion/style-advice/a25169/best-friend-halloween-costumes/,,28 Best Group Halloween Costumes 2023 - Girl Group Halloween Costumes,20230607T014500Z,"https://hips.hearstapps.com/hmg-prod/images/best-1658510440.jpg?crop=1xw:0.999632892804699xh;center,top",seventeen.com,English,United States
30,https://www.seattletimes.com/business/amazon-investors-reject-proposals-on-worker-safety-climate-impact/,https://www.seattletimes.com/business/amazon-investors-reject-proposals-on-worker-safety-climate-impact/?amp=1,"Amazon investors reject proposals on worker safety , climate impact",20230524T193000Z,,seattletimes.com,English,United States
33,https://www.geekwire.com/2023/drink-in-hand-amazon-adds-age-verification-to-its-palm-scanning-tech-to-speed-alcohol-sales/,,Drink in hand : Amazon adds age verification to its palm - scanning tech to speed alcohol sales,20230522T160000Z,https://cdn.geekwire.com/wp-content/uploads/2023/05/amazononealcohol.jpeg,geekwire.com,English,United States
34,http://www.msn.com/en-us/lifestyle/shopping/shoppers-say-these-foldable-flats-saved-their-feet-on-multiple-occasions-and-they-start-at-17/ar-AA1bTuR7,,Shoppers say these foldable flats saved their feet on multiple occasions and they start at $17,20230530T180000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA1bTklA.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
