,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/arista-networks-nyse-anet-shareholders-110021519.html,https://finance.yahoo.com/amphtml/news/arista-networks-nyse-anet-shareholders-110021519.html,Arista Networks ( NYSE : ANET ) shareholders have earned a 38 % CAGR over the last three years,20230514T120000Z,https://media.zenfs.com/en/simply_wall_st__316/5ef8df14a464ef87175c51b478dbc69c,finance.yahoo.com,English,United States
1,https://www.benzinga.com/short-sellers/23/05/32431925/how-is-the-market-feeling-about-arista-networks,https://www.benzinga.com/amp/content/32431925,How Is The Market Feeling About Arista Networks ? - Arista Networks ( NYSE : ANET ) ,20230516T200000Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
2,https://finance.yahoo.com/news/arista-networks-nyse-anet-reinvesting-110012437.html,https://finance.yahoo.com/amphtml/news/arista-networks-nyse-anet-reinvesting-110012437.html,Arista Networks ( NYSE : ANET ) Is Reinvesting To Multiply In Value,20230518T114500Z,https://media.zenfs.com/en/simply_wall_st__316/5ef8df14a464ef87175c51b478dbc69c,finance.yahoo.com,English,United States
3,https://www.wkrb13.com/2023/05/20/stocknews-com-initiates-coverage-on-arista-networks-nyseanet.html,,StockNews . com Initiates Coverage on Arista Networks ( NYSE : ANET ) ,20230520T113000Z,,wkrb13.com,English,United States
4,https://www.dailypolitical.com/2023/05/11/arista-networks-inc-nyseanet-director-sells-53896-00-in-stock.html,,Contrasting Adeia ( NASDAQ : ADEA ) & Liberty Broadband ( NASDAQ : LBRDK ) ,20230511T111500Z,,dailypolitical.com,English,United States
5,https://www.dailypolitical.com/2023/05/13/achmea-investment-management-b-v-purchases-6939-shares-of-arista-networks-inc-nyseanet.html,,HBK Sorce Advisory LLC Raises Stock Position in Duke Energy Co . ( NYSE : DUK ) ,20230513T170000Z,,dailypolitical.com,English,United States
6,https://www.wkrb13.com/2023/06/06/insider-selling-arista-networks-inc-nyseanet-svp-sells-5307-shares-of-stock.html,,"Insider Selling : Arista Networks , Inc . ( NYSE : ANET ) SVP Sells 5 , 307 Shares of Stock",20230606T014500Z,,wkrb13.com,English,United States
7,https://www.themarketsdaily.com/2023/06/08/arista-networks-inc-nyseanet-cfo-sells-1580895-00-in-stock.html,,"Arista Networks , Inc . ( NYSE : ANET ) CFO Sells $1 , 580 , 895 . 00 in Stock",20230608T091500Z,,themarketsdaily.com,English,United States
8,https://www.modernreaders.com/news/2023/05/21/cim-llc-sells-398-shares-of-arista-networks-inc-nyseanet.html,,"Cim LLC Sells 398 Shares of Arista Networks , Inc . ( NYSE : ANET ) ",20230521T183000Z,,modernreaders.com,English,United States
9,https://theenterpriseleader.com/2023/06/01/arista-networks-inc-nyseanet-ceo-jayshree-ullal-sells-13500-shares.html,,"Arista Networks , Inc . ( NYSE : ANET ) CEO Jayshree Ullal Sells 13 , 500 Shares",20230602T003000Z,,theenterpriseleader.com,English,United States
