,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.wkrb13.com/2023/06/06/ametek-inc-nyseame-holdings-trimmed-by-gabelli-funds-llc.html,,"AMETEK , Inc . ( NYSE : AME ) Holdings Trimmed by Gabelli Funds LLC",20230606T174500Z,,wkrb13.com,English,United States
1,https://www.etfdailynews.com/2023/05/30/advisor-group-holdings-inc-acquires-2746-shares-of-ametek-inc-nyseame/,,"Advisor Group Holdings Inc . Acquires 2 , 746 Shares of AMETEK , Inc . ( NYSE : AME ) ",20230530T111500Z,,etfdailynews.com,English,United States
3,https://www.tickerreport.com/banking-finance/10614983/ametek-inc-nyseame-shares-bought-by-o-shaughnessy-asset-management-llc.html,,"AMETEK , Inc . ( NYSE : AME ) Shares Bought by O Shaughnessy Asset Management LLC",20230526T123000Z,,tickerreport.com,English,United States
4,https://www.wkrb13.com/2023/05/21/stocknews-com-begins-coverage-on-ametek-nyseame.html,,StockNews . com Begins Coverage on AMETEK ( NYSE : AME ) ,20230521T101500Z,,wkrb13.com,English,United States
5,https://www.themarketsdaily.com/2023/05/22/stocknews-com-initiates-coverage-on-ametek-nyseame.html,,StockNews . com Initiates Coverage on AMETEK ( NYSE : AME ) ,20230522T080000Z,,themarketsdaily.com,English,United States
6,https://www.dailypolitical.com/2023/05/14/ametek-inc-nyseame-stock-position-increased-by-victory-capital-management-inc.html,,"Essential Utilities , Inc . ( NYSE : WTRG ) Shares Purchased by Manchester Capital Management LLC",20230514T160000Z,,dailypolitical.com,English,United States
7,https://www.modernreaders.com/news/2023/05/19/bnp-paribas-asset-management-holding-s-a-purchases-2045-shares-of-ametek-inc-nyseame.html,,"BNP PARIBAS ASSET MANAGEMENT Holding S . A . Purchases 2 , 045 Shares of AMETEK , Inc . ( NYSE : AME ) ",20230519T154500Z,,modernreaders.com,English,United States
8,https://www.tickerreport.com/banking-finance/10560525/edmond-de-rothschild-holding-s-a-has-141000-stock-holdings-in-ametek-inc-nyseame.html,,"Edmond DE Rothschild Holding S . A . Has $141 , 000 Stock Holdings in AMETEK , Inc . ( NYSE : AME ) ",20230514T150000Z,,tickerreport.com,English,United States
9,https://www.dailypolitical.com/2023/05/18/taurus-asset-management-llc-sells-1301-shares-of-ametek-inc-nyseame.html,,"Tredje AP fonden Buys 38 , 996 Shares of Eli Lilly and Company ( NYSE : LLY ) ",20230518T190000Z,,dailypolitical.com,English,United States
10,https://www.tickerreport.com/banking-finance/10579170/principal-financial-group-inc-sells-10779-shares-of-ametek-inc-nyseame.html,,"Principal Financial Group Inc . Sells 10 , 779 Shares of AMETEK , Inc . ( NYSE : AME ) ",20230518T134500Z,,tickerreport.com,English,United States
