,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/3-checks-buying-assurant-inc-101136896.html,https://finance.yahoo.com/amphtml/news/3-checks-buying-assurant-inc-101136896.html,"Do These 3 Checks Before Buying Assurant , Inc . ( NYSE : AIZ ) For Its Upcoming Dividend",20230523T110000Z,https://media.zenfs.com/en/simply_wall_st__316/64306ded08622a838132aa4cadf007ad,finance.yahoo.com,English,United States
1,https://goodmenproject.com/featured-content/assurant-ceo-signs-disabilityin-letter-on-disability-inclusion/,https://goodmenproject.com/featured-content/assurant-ceo-signs-disabilityin-letter-on-disability-inclusion/amp/,Assurant CEO Signs Disability : IN Letter on Disability Inclusion,20230603T050000Z,https://goodmenproject.com/wp-content/uploads/2023/05/businessman-working-in-modern-office.jpg,goodmenproject.com,English,United States
3,https://www.modernreaders.com/news/2023/05/24/assurant-inc-nyseaiz-shares-purchased-by-dividend-assets-capital-llc.html,,"Assurant , Inc . ( NYSE : AIZ ) Shares Purchased by Dividend Assets Capital LLC",20230524T154500Z,,modernreaders.com,English,United States
4,https://www.modernreaders.com/news/2023/05/27/assurant-nyseaiz-upgraded-to-buy-by-stocknews-com.html,,Assurant ( NYSE : AIZ ) Upgraded to Buy by StockNews . com,20230527T063000Z,,modernreaders.com,English,United States
5,https://www.wkrb13.com/2023/06/02/assurant-inc-nyseaiz-cao-sells-99200-00-in-stock.html,,"Assurant , Inc . ( NYSE : AIZ ) CAO Sells $99 , 200 . 00 in Stock",20230602T110000Z,,wkrb13.com,English,United States
7,https://markets.financialcontent.com/stocks/article/accwirecq-2023-5-11-cpr-cell-phone-repair-expands-footprint-with-new-florida-store,,Stock Market | FinancialContent Business Page,20230511T004500Z,,markets.financialcontent.com,English,United States
8,http://markets.buffalonews.com/buffnews/article/accwirecq-2023-5-11-cpr-cell-phone-repair-opens-new-location-in-jamaica-new-york,,Stock Market,20230511T081500Z,,markets.buffalonews.com,English,United States
9,https://www.bdtonline.com/news/nation_world/865-million-returned-to-u-s-consumers-through-trade-in-programs-in-q1-2023/article_ba09564b-782f-50ad-889f-b47f9fd4b044.html,,$865 million returned to U . S . consumers through trade - in programs in Q1 2023,20230530T133000Z,https://bloximages.chicago2.vip.townnews.com/bdtonline.com/content/tncms/custom/image/eb1e85e6-05b9-11e7-b62c-6b1accec9988.jpg,bdtonline.com,English,United States
10,https://www.mdjonline.com/news/lifestyle/assurant-sponsored-two-story-habitat-home-underway-in-austell/article_5dab2b5c-eeaa-11ed-87d4-0f2f8fd09021.html,,Assurant sponsored two story Habitat home underway in Austell,20230510T010000Z,https://bloximages.newyork1.vip.townnews.com/mdjonline.com/content/tncms/assets/v3/editorial/8/ff/8ffead4a-eeaa-11ed-bcc7-bba4436b08f9/645ab12093d43.image.jpg?crop=1246%2C654%2C0%2C503,mdjonline.com,English,United States
15,https://www.streetinsider.com/Globe+Newswire/ASAPP+Ranks+Among+Highest+Scoring+Businesses+on+Inc.+Magazine%E2%80%99s+Annual+List+of+Best+Workplaces+for+2023/21635147.html,,ASAPP Ranks Among Highest Scoring Businesses on Inc . Magazine Annual List of Best Workplaces for 2023,20230509T191500Z,,streetinsider.com,English,United States
16,https://communitynewspapers.com/kendallgazette/student-art-auction-to-raise-funds-for-the-education-fund/,,Student art auction to raise funds for The Education Fund,20230513T123000Z,https://communitynewspapers.com/wp-content/uploads/2023/05/TEF_Art-Auction-2023-Invitation-copy-featured-min.jpg,communitynewspapers.com,English,United States
18,https://markets.financialcontent.com/stocks/article/bizwire-2023-5-9-global-extended-warranty-market-report-2023-sector-is-expected-to-reach-1929-billion-by-2028-at-a-cagr-of-67-researchandmarketscom,,Stock Market | FinancialContent Business Page,20230509T094500Z,,markets.financialcontent.com,English,United States
