,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.benzinga.com/news/earnings/23/05/32488299/1000-invested-in-automatic-data-processing-20-years-ago-would-be-worth-this-much-today,https://www.benzinga.com/amp/content/32488299,$1000 Invested In Automatic Data Processing 20 Years Ago Would Be Worth This Much Today - Automatic Data Processing ( NASDAQ : ADP ) ,20230519T160000Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
1,https://www.benzinga.com/news/23/05/32494474/a-look-into-automatic-data-processings-debt,https://www.benzinga.com/amp/content/32494474,A Look Into Automatic Data Processing Debt - Automatic Data Processing ( NASDAQ : ADP ) ,20230520T000000Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
2,https://www.benzinga.com/short-sellers/23/05/32318220/peering-into-automatic-data-processings-recent-short-interest,https://www.benzinga.com/amp/content/32318220,Peering Into Automatic Data Processing Recent Short Interest - Automatic Data Processing ( NASDAQ : ADP ) ,20230510T150000Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
3,https://www.cnbc.com/2023/06/01/2-stocks-raised-dividends-above-inflation-rate-every-year-for-40-years.html,,2 stocks raised dividends above inflation rate every year for 40 years,20230601T010000Z,https://image.cnbcfm.com/api/v1/image/107104765-gettyimages-1242541288-AFP_32GL9QQ.jpeg?v=1685578224,cnbc.com,English,United States
4,https://www.dailypolitical.com/2023/06/03/automatic-data-processing-nasdaqadp-coverage-initiated-at-ubs-group.html,,UBS Group Cuts Coveo Solutions ( TSE : CVO ) Price Target to C$7 . 50,20230604T070000Z,,dailypolitical.com,English,United States
5,https://theenterpriseleader.com/2023/06/04/shelton-capital-management-has-7-82-million-position-in-automatic-data-processing-inc-nasdaqadp.html,,"Shelton Capital Management Has $7 . 82 Million Position in Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20230604T164500Z,,theenterpriseleader.com,English,United States
6,https://www.wkrb13.com/2023/06/06/254-shares-in-automatic-data-processing-inc-nasdaqadp-bought-by-steward-financial-group-llc.html,,"254 Shares in Automatic Data Processing , Inc . ( NASDAQ : ADP ) Bought by Steward Financial Group LLC",20230606T221500Z,,wkrb13.com,English,United States
7,https://www.dailypolitical.com/2023/06/06/steward-financial-group-llc-acquires-new-shares-in-automatic-data-processing-inc-nasdaqadp.html,,Sanatana Resources ( CVE : STA ) Reaches New 1 - Year Low at $0 . 03,20230606T220000Z,,dailypolitical.com,English,United States
8,https://www.dailypolitical.com/2023/05/14/trust-co-of-vermont-sells-197-shares-of-automatic-data-processing-inc-nasdaqadp.html,,"Lodestone Wealth Management LLC Takes $294 , 000 Position in United Parcel Service , Inc . ( NYSE : UPS ) ",20230514T173000Z,,dailypolitical.com,English,United States
10,https://www.wkrb13.com/2023/05/14/delaney-dennis-r-sells-1005-shares-of-automatic-data-processing-inc-nasdaqadp.html,,"Delaney Dennis R Sells 1 , 005 Shares of Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20230514T170000Z,,wkrb13.com,English,United States
11,https://www.wkrb13.com/2023/05/14/trust-co-of-vermont-decreases-stock-holdings-in-automatic-data-processing-inc-nasdaqadp.html,,"Trust Co . of Vermont Decreases Stock Holdings in Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20230514T173000Z,,wkrb13.com,English,United States
12,https://theenterpriseleader.com/2023/05/14/automatic-data-processing-inc-nasdaqadp-shares-bought-by-dimensional-fund-advisors-lp.html,,"Automatic Data Processing , Inc . ( NASDAQ : ADP ) Shares Bought by Dimensional Fund Advisors LP",20230514T124500Z,,theenterpriseleader.com,English,United States
13,https://www.wkrb13.com/2023/05/14/first-international-bank-trust-has-631000-stake-in-automatic-data-processing-inc-nasdaqadp.html,,"First International Bank & Trust Has $631 , 000 Stake in Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20230514T134500Z,,wkrb13.com,English,United States
14,https://theenterpriseleader.com/2023/06/01/compagnie-lombard-odier-scma-purchases-497-shares-of-automatic-data-processing-inc-nasdaqadp.html,,"Compagnie Lombard Odier SCmA Purchases 497 Shares of Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20230601T153000Z,,theenterpriseleader.com,English,United States
15,https://www.wkrb13.com/2023/05/31/bi-asset-management-fondsmaeglerselskab-a-s-purchases-693-shares-of-automatic-data-processing-inc-nasdaqadp.html,,"BI Asset Management Fondsmaeglerselskab A S Purchases 693 Shares of Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20230531T173000Z,,wkrb13.com,English,United States
16,https://www.themarketsdaily.com/2023/06/04/the-manufacturers-life-insurance-company-trims-stake-in-automatic-data-processing-inc-nasdaqadp.html,,"The Manufacturers Life Insurance Company Trims Stake in Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20230604T140000Z,,themarketsdaily.com,English,United States
17,https://www.modernreaders.com/news/2023/05/21/automatic-data-processing-inc-nasdaqadp-holdings-raised-by-vise-technologies-inc.html,,"Automatic Data Processing , Inc . ( NASDAQ : ADP ) Holdings Raised by Vise Technologies Inc . ",20230521T160000Z,,modernreaders.com,English,United States
18,https://www.modernreaders.com/news/2023/05/26/motco-lowers-stake-in-automatic-data-processing-inc-nasdaqadp.html,,"Motco Lowers Stake in Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20230526T163000Z,,modernreaders.com,English,United States
19,https://www.themarketsdaily.com/2023/05/18/automatic-data-processing-inc-nasdaqadp-shares-sold-by-bahl-gaynor-inc.html,,"Automatic Data Processing , Inc . ( NASDAQ : ADP ) Shares Sold by Bahl & Gaynor Inc . ",20230518T194500Z,,themarketsdaily.com,English,United States
20,https://www.dailypolitical.com/2023/05/14/first-international-bank-trust-sells-1152-shares-of-automatic-data-processing-inc-nasdaqadp.html,,"ANSYS , Inc . ( NASDAQ : ANSS ) Shares Bought by Aviva PLC",20230514T134500Z,,dailypolitical.com,English,United States
21,https://www.modernreaders.com/news/2023/05/15/sbb-research-group-llc-lowers-holdings-in-automatic-data-processing-inc-nasdaqadp.html,,"SBB Research Group LLC Lowers Holdings in Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20230515T193000Z,,modernreaders.com,English,United States
22,https://www.dailypolitical.com/2023/05/21/o-shaughnessy-asset-management-llc-sells-3537-shares-of-automatic-data-processing-inc-nasdaqadp.html,,Weik Capital Management Sells 925 Shares of Sony Group Co . ( NYSE : SONY ) ,20230521T164500Z,,dailypolitical.com,English,United States
