,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.modernreaders.com/news/2023/06/05/head-to-head-review-aes-nyseaes-versus-aes-nyseaesc.html,,Head - To - Head Review : AES ( NYSE : AES ) versus AES ( NYSE : AESC ) ,20230606T001500Z,,modernreaders.com,English,United States
1,https://www.streetinsider.com/PRNewswire/AES+Announces+Public+Offering+of+Senior+Notes/21663727.html,,AES Announces Public Offering of Senior Notes,20230515T154500Z,,streetinsider.com,English,United States
3,https://www.prnewswire.com/news-releases/aes-acquires-largest-permitted-solar-plus-storage-project-in-the-united-states-301844765.html,,AES Acquires Largest Permitted Solar - Plus - Storage Project in the United States,20230607T104500Z,,prnewswire.com,English,United States
4,https://news.yahoo.com/energy-storage-farm-could-replace-183520292.html,https://news.yahoo.com/amphtml/energy-storage-farm-could-replace-183520292.html,Energy storage farm could replace Hawaii coal - fired power plant,20230517T191500Z,https://s.yimg.com/ny/api/res/1.2/4_rgzmCv_k2XxUu.yv3ibA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/ap.org/efa9268bc3b353366bfa063a032fdfc2,news.yahoo.com,English,United States
5,https://www.sandiegouniontribune.com/news/california/story/2023-05-17/energy-storage-farm-could-replace-hawaii-coal-fired-power-plant,,Energy storage farm could replace Hawaii coal - fired power plant,20230517T193000Z,https://california-times-brightspot.s3.amazonaws.com/5d/cf/25c80a53540a3519b8a2c57b5066/6efea2dd53694ad4b859bd5fb97df44c,sandiegouniontribune.com,English,United States
6,https://mynorthwest.com/3890053/energy-storage-farm-could-replace-hawaii-coal-fired-power-plant/,https://mynorthwest.com/3890053/energy-storage-farm-could-replace-hawaii-coal-fired-power-plant/amp/,Energy storage farm could replace Hawaii coal - fired power plant,20230517T203000Z,https://mynorthwest.com/wp-content/uploads/2018/01/MYNW_Facebookj.jpg,mynorthwest.com,English,United States
7,https://www.kob.com/news/us-and-world-news/energy-storage-farm-could-replace-hawaii-coal-fired-power-plant/,,Energy storage farm could replace Hawaii coal - fired power plant,20230517T214500Z,https://www.kob.com/wp-content/uploads/2022/04/DEFAULT_THUMBNAIL.png,kob.com,English,United States
9,https://www.prnewswire.com/news-releases/aes-announces-pricing-of-900-million-of-senior-notes-in-public-offering-301825347.html,,AES Announces Pricing of $900 Million of Senior Notes in Public Offering,20230516T024500Z,,prnewswire.com,English,United States
10,https://www.smdailyjournal.com/news/national/energy-storage-farm-could-replace-hawaii-coal-fired-power-plant/article_fdd4cfa1-5ef5-5f9f-bc42-c8b43043300a.html,,Energy storage farm could replace Hawaii coal - fired power plant,20230517T193000Z,https://bloximages.newyork1.vip.townnews.com/smdailyjournal.com/content/tncms/custom/image/0b0b7a5a-a1d1-11e6-9041-cbc40d61c8f5.jpg,smdailyjournal.com,English,United States
12,https://www.hometownstations.com/news/national/energy-storage-farm-could-replace-hawaii-coal-fired-power-plant/article_767fb51e-facd-5662-834a-bc8b7645cf88.html,,Energy storage farm could replace Hawaii coal - fired power plant,20230517T194500Z,https://bloximages.newyork1.vip.townnews.com/hometownstations.com/content/tncms/custom/image/46b64a2a-ded4-11e8-a898-e34431a11d22.jpg,hometownstations.com,English,United States
13,https://www.khon2.com/local-news/oahus-largest-coal-power-plant-to-be-dismantled/,https://www.khon2.com/local-news/oahus-largest-coal-power-plant-to-be-dismantled/amp/,Oahu largest coal power plant to be dismantled,20230517T061500Z,https://www.khon2.com/wp-content/uploads/sites/8/2023/05/0516-Kaplei-AES-Power-Plant.jpg,khon2.com,English,United States
14,https://www.streetinsider.com/Corporate+News/AES+Corp+(AES)+Prices+$900M+Senior+Notes+Offering/21671831.html,,AES Corp ( AES ) Prices $900M Senior Notes Offering,20230516T091500Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/236/resize_aes1.jpg,streetinsider.com,English,United States
17,https://www.poweronline.com/doc/aes-commences-operation-of-first-phase-of-chevelon-butte-wind-farm-0001,,AES Commences Operation Of First Phase Of Chevelon Butte Wind Farm,20230605T110000Z,,poweronline.com,English,United States
18,https://solarindustrymag.com/aes-grows-renewable-energy-portfolio-with-solarstorage-project,,AES Grows Renewable Energy Portfolio with Solar+Storage Project Purchase,20230608T003000Z,https://solarindustrymag.com/wp-content/uploads/2023/06/Avantus_434x344.jpg,solarindustrymag.com,English,United States
