,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.tasteofhome.com/article/starbucks-no-water-refreshers/,,Starbucks Is Charging $1 More for a Popular Drink,20230511T041500Z,https://www.tasteofhome.com/wp-content/uploads/2023/05/Getty-994954600-Resize-Recolor-Crop-DH-TOH-Starbucks-Charges-More-For-Less-Ice.jpg,tasteofhome.com,English,United States
5,https://www.reviewjournal.com/business/3rd-starbucks-in-nevada-files-to-unionize-2782295/,https://www.reviewjournal.com/business/3rd-starbucks-in-nevada-files-to-unionize-2782295/amp/,North Las Vegas Starbucks files to join union | Las Vegas Review - Journal,20230523T200000Z,https://www.reviewjournal.com/wp-content/uploads/2023/05/17808620_web1_Starbucks.jpeg,reviewjournal.com,English,United States
7,https://stories.starbucks.com/press/2023/a-room-with-a-view-for-the-first-starbucks-opening-in-the-center-of-rome/,,A room with a view for the first Starbucks opening in Rome,20230511T140000Z,https://stories.starbucks.com/uploads/2023/05/SBX20230510-Starbucks-Montecitorio-Rome-feature.jpg,stories.starbucks.com,English,United States
10,https://www.washingtontimes.com/news/2023/may/11/starbucks-close-all-locations-ithaca-after-unioniz/,https://amp.washingtontimes.com/news/2023/may/11/starbucks-close-all-locations-ithaca-after-unioniz/,Starbucks to close all locations in Ithaca after unionization,20230511T183000Z,,washingtontimes.com,English,United States
14,https://news.yahoo.com/starbucks-now-charging-extra-popular-192124878.html,https://news.yahoo.com/amphtml/starbucks-now-charging-extra-popular-192124878.html,Starbucks is now charging extra for a popular drink customization and fans are furious,20230509T200000Z,https://s.yimg.com/ny/api/res/1.2/5Vzt0immnqT3Zsfv7uP6uQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03NjI-/https://media.zenfs.com/en/nbc_today_217/06d2708b6aba466fa5367ce2453e0830,news.yahoo.com,English,United States
16,http://www.msn.com/en-us/health/nutrition/starbucks-paradise-drink/ar-AA1bNQ2p,,Starbucks Paradise Drink,20230528T130000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA1bNfpA.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
17,http://www.msn.com/en-us/health/nutrition/starbucks-paradise-drink/ar-AA1bNwez,,Starbucks Paradise Drink,20230528T131500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA1bNfpA.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
24,https://www.spokesman.com/stories/2023/may/11/college-students-are-urging-their-schools-to-dump-/,https://www.spokesman.com/stories/2023/may/11/college-students-are-urging-their-schools-to-dump-/?amp-content=amp,College students are urging their schools to dump Starbucks coffee over shutdowns of unionized cafes,20230512T024500Z,,spokesman.com,English,United States
25,https://news.yahoo.com/starbucks-soon-charge-customers-1-125054745.html,https://news.yahoo.com/amphtml/starbucks-soon-charge-customers-1-125054745.html,Starbucks will soon charge customers $1 for  no water  Refresher drinks and some baristas are dreading the change,20230508T134500Z,https://s.yimg.com/ny/api/res/1.2/hUwfzgHpMAHB_pzVh50eJA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://media.zenfs.com/en/business_insider_articles_888/fe7de8c6890b314ddeeb480b076d437d,news.yahoo.com,English,United States
26,https://www.msn.com/en-us/money/other/frappuccinos-infiltrate-rome-s-coffee-culture/ar-AA1b46bx,,Frappuccinos infiltrate Rome coffee culture,20230512T004500Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA1b4dF7.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
27,https://www.tasteofhome.com/collection/best-starbucks-drinks/,,27 Best Starbucks Drinks of All Time,20230601T233000Z,https://www.tasteofhome.com/wp-content/uploads/2023/05/CaffeMocha_Header-scaled-e1685549977386.jpg,tasteofhome.com,English,United States
32,https://www.silive.com/dining/2023/05/starbucks-coffee-of-west-brightons-one-day-change-of-hours-was-just-a-one-off.html,https://www.silive.com/dining/2023/05/starbucks-coffee-of-west-brightons-one-day-change-of-hours-was-just-a-one-off.html?outputType=amp,Starbucks Coffee of West Brighton one - day change of hours was just a one - off,20230523T160000Z,https://www.silive.com/resizer/zodNZm-ICucUogceYKo_W8c-S4Q=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/JU25XPSFMJDJLCWTIVXMSWLK7U.jpeg,silive.com,English,United States
33,https://marketrealist.com/consumer/pumpkin-spice-latte-price-increase/,,Will Starbucks Have a Pumpkin Spice Latte Price Increase in 2023 ? ,20230511T200000Z,https://media.marketrealist.com/brand-img/6Xcwp2mjF/1200x628/pumpkin-spice-latte-price-increase-1683740322615.jpg,marketrealist.com,English,United States
36,https://www.thenation.com/article/activism/starbucks-closes-its-ithaca-locations-one-year-after-workers-unionized/,https://www.thenation.com/article/activism/starbucks-closes-its-ithaca-locations-one-year-after-workers-unionized/tnamp/,Starbucks Closes Its Ithaca Locations One Year After Workers Unionized,20230525T104500Z,https://www.thenation.com/wp-content/uploads/2023/05/230513-Signs-from-Front-1-photo-credit-Aaron-Fernando.jpg,thenation.com,English,United States
39,https://www.cbsnews.com/news/starbucks-charges-1-extra-refreshers/,https://www.cbsnews.com/amp/news/starbucks-charges-1-extra-refreshers/,"Starbucks charging $1 for  no water  Refreshers request , angering brand loyalists",20230509T214500Z,https://assets3.cbsnewsstatic.com/hub/i/r/2018/07/09/bc3169fb-f666-466c-be37-caceea198aab/thumbnail/1200x630/cea17ae04ceba0b255cd48672460a837/gettyimages-994683908.jpg,cbsnews.com,English,United States
40,https://stories.starbucks.com/stories/2023/unique-starbucks-destinations-around-the-world/,,20 Unique Starbucks Stores Around the World,20230512T064500Z,https://stories.starbucks.com/uploads/2023/05/SBX20230509-Starbucks-stores-around-the-world-feature.jpg,stories.starbucks.com,English,United States
42,https://news.yahoo.com/downtown-iowa-city-starbucks-employees-232127994.html,https://news.yahoo.com/amphtml/downtown-iowa-city-starbucks-employees-232127994.html,Downtown Iowa City Starbucks employees make history as first store in Iowa to unionize,20230512T004500Z,https://s.yimg.com/ny/api/res/1.2/ZYiROuX2xGfZ7BCunHj5Qg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05NjM-/https://media.zenfs.com/en/iowa-city-press-citizen/a02bdd5058de910db1eef6b1bef0e326,news.yahoo.com,English,United States
45,https://www.infowars.com/posts/watch-triggered-trans-starbucks-employee-screams-at-woman-for-misgendering-him/,,Watch : Triggered Trans Starbucks Employee Screams at Woman for  Misgendering  Him,20230509T010000Z,https://api-assets.infowars.com/2023/05/starbuck23247.jpg,infowars.com,English,United States
47,https://ftw.usatoday.com/2023/05/starbucks-switch-to-nugget-ice-in-its-drinks-explained,,Why is Starbucks changing its ice ? ,20230520T223000Z,https://ftw.usatoday.com/wp-content/uploads/sites/90/2023/05/89988724.jpg?&crop=1,ftw.usatoday.com,English,United States
50,https://www.ibtimes.com/woman-threatens-sue-starbucks-getting-her-name-wrong-cup-3694770,https://www.ibtimes.com/woman-threatens-sue-starbucks-getting-her-name-wrong-cup-3694770?amp=1,Woman Threatens To Sue Starbucks For Getting Her Name Wrong On Cup,20230522T113000Z,https://d.ibtimes.com/en/full/4414968/starbucks-sign-seen-outside-one-its-stores-new-york.jpg,ibtimes.com,English,United States
56,http://www.econotimes.com/Starbucks-To-Reward-Odyssey-Program-Members-With-More-NFTs-in-June-1657002,,Starbucks to Reward Odyssey Program Members With More NFTs in June,20230531T021500Z,https://f1.econotimes.com/2023/05/p0w9pakodc_th_1024x0.png,econotimes.com,English,United States
57,https://247wallst.com/business/2023/05/14/starbucks-drink-for-5-95/,https://247wallst.com/business/2023/05/14/starbucks-drink-for-5-95/amp/,Starbucks Drink For $5 . 95 – 24 / 7 Wall St . ,20230514T174500Z,https://247wallst.com/wp-content/uploads/2022/06/imageForEntry49-HDm.jpg,247wallst.com,English,United States
62,https://www.pennlive.com/food/2023/05/starbucks-introduces-new-ice-at-cafes-and-divides-the-internet.html,https://www.pennlive.com/food/2023/05/starbucks-introduces-new-ice-at-cafes-and-divides-the-internet.html?outputType=amp,Starbucks introduces new ice at cafés and divides the internet,20230522T190000Z,https://www.pennlive.com/resizer/bhIK1w7WXzgm1qMGj5AvFV0Hetk=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/BXEC5TEBH5CF7AMSPOUISCAQLM.jpg,pennlive.com,English,United States
65,https://nypost.com/2023/05/17/starbucks-reveals-change-to-its-ice-fans-are-heated-hate-that/,https://nypost.com/2023/05/17/starbucks-reveals-change-to-its-ice-fans-are-heated-hate-that/amp/,Starbucks reveals change to its ice fans are heated :  Hate that  ,20230518T041500Z,https://nypost.com/wp-content/uploads/sites/2/2023/05/newspress-collage-27094681-1684365981291.jpg?quality=75&strip=all&1684365548,nypost.com,English,United States
