,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.streetinsider.com/Corporate+News/Arthur+J.+Gallagher+(AJG)+Acquires+Insurance+by+Ken+Brown/21704040.html,,Arthur J . Gallagher ( AJG ) Acquires Insurance by Ken Brown,20230523T134500Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/709/resize_ajg.jpg,streetinsider.com,English,United States
3,https://www.prnewswire.com/news-releases/arthur-j-gallagher--co-acquires-allied-risk-management-301826778.html,,Arthur J . Gallagher & Co . Acquires Allied Risk Management,20230517T091500Z,,prnewswire.com,English,United States
4,https://www.modernreaders.com/news/2023/05/19/keeley-teton-advisors-llc-sells-170-shares-of-arthur-j-gallagher-co-nyseajg.html,,Keeley Teton Advisors LLC Sells 170 Shares of Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20230519T134500Z,,modernreaders.com,English,United States
5,https://www.modernreaders.com/news/2023/05/26/arthur-j-gallagher-co-nyseajg-stock-rating-reaffirmed-by-vnet-group.html,,Arthur J . Gallagher & Co . ( NYSE : AJG ) Stock Rating Reaffirmed by VNET Group,20230526T220000Z,,modernreaders.com,English,United States
6,https://www.tickerreport.com/banking-finance/10552575/insider-selling-arthur-j-gallagher-co-nyseajg-director-sells-500950-00-in-stock.html,,"Insider Selling : Arthur J . Gallagher & Co . ( NYSE : AJG ) Director Sells $500 , 950 . 00 in Stock",20230513T094500Z,,tickerreport.com,English,United States
8,https://www.modernreaders.com/news/2023/05/26/arthur-j-gallagher-co-nyseajg-receives-maintains-rating-from-vnet-group.html,,Arthur J . Gallagher & Co . ( NYSE : AJG ) Receives Maintains Rating from VNET Group,20230526T213000Z,,modernreaders.com,English,United States
9,https://theenterpriseleader.com/2023/05/23/live-oak-private-wealth-llc-has-380000-holdings-in-arthur-j-gallagher-co-nyseajg.html,,"Live Oak Private Wealth LLC Has $380 , 000 Holdings in Arthur J . Gallagher & Co . ( NYSE : AJG ) ",20230523T160000Z,,theenterpriseleader.com,English,United States
10,https://www.prnewswire.com/news-releases/arthur-j-gallagher--co-to-host-regularly-scheduled-quarterly-investor-meeting-with-management-301840529.html,,Arthur J . Gallagher & Co . to Host Regularly Scheduled Quarterly Investor Meeting with Management,20230601T203000Z,,prnewswire.com,English,United States
11,https://www.wkrb13.com/2023/05/25/bollard-group-llc-trims-position-in-arthur-j-gallagher-co-nyseajg.html,,Bollard Group LLC Trims Position in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20230525T181500Z,,wkrb13.com,English,United States
12,https://www.wkrb13.com/2023/05/11/arthur-j-gallagher-co-nyseajg-director-sherry-s-barrat-sells-2330-shares.html,,"Arthur J . Gallagher & Co . ( NYSE : AJG ) Director Sherry S . Barrat Sells 2 , 330 Shares",20230511T130000Z,,wkrb13.com,English,United States
13,https://www.tickerreport.com/banking-finance/10546761/raymond-james-associates-decreases-stake-in-arthur-j-gallagher-co-nyseajg.html,,Raymond James & Associates Decreases Stake in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20230511T144500Z,,tickerreport.com,English,United States
14,https://www.prnewswire.com/news-releases/arthur-j-gallagher--co-acquires-bernard-benefits-and-bernard-healthcare-financial-planning-301835299.html,,Arthur J . Gallagher & Co . Acquires Bernard Benefits and Bernard Healthcare Financial Planning,20230530T131500Z,,prnewswire.com,English,United States
15,https://www.modernreaders.com/news/2023/05/21/blair-william-co-il-purchases-887-shares-of-arthur-j-gallagher-co-nyseajg.html,,Blair William & Co . IL Purchases 887 Shares of Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20230521T154500Z,,modernreaders.com,English,United States
16,https://www.wsiltv.com/news/illinois/arthur-j-gallagher-co-to-host-regularly-scheduled-quarterly-investor-meeting-with-management/article_0edbad13-380b-5bc5-bec9-02a1f84985be.html,,Arthur J . Gallagher & Co . to Host Regularly Scheduled Quarterly Investor Meeting with Management,20230602T113000Z,,wsiltv.com,English,United States
18,https://www.insurancejournal.com/news/southcentral/2023/05/17/720937.htm,https://amp.insurancejournal.com/news/southcentral/2023/05/17/720937.htm,Arthur J . Gallagher Acquires RHP General Agency in Texas,20230517T060000Z,https://www.insurancejournal.com/app/uploads/2020/12/merger-scaled.jpg,insurancejournal.com,English,United States
19,https://www.agencyequity.com/articles/arthur-j-gallagher-co-acquires-allied-risk-management,,Arthur J . Gallagher & Co . Acquires Allied Risk Management,20230518T023000Z,https://cdn.agencyequity.com/wp-content/uploads/2023/03/agency-equity-2.webp,agencyequity.com,English,United States
20,https://www.streetinsider.com/Corporate+News/Arthur+J.+Gallagher+(AJG)+Acquires+Allied+Risk+Management/21678765.html,,Arthur J . Gallagher ( AJG ) Acquires Allied Risk Management,20230517T101500Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/709/resize_ajg.jpg,streetinsider.com,English,United States
21,https://www.nashvillepost.com/business/health_care/local-health-care-company-sells-subsidiaries-to-insurance-giant/article_25ab92c8-ff21-11ed-a31b-5784cbc533ed.html,,Local health care company sells subsidiaries to insurance giant,20230530T221500Z,https://bloximages.newyork1.vip.townnews.com/nashvillepost.com/content/tncms/assets/v3/editorial/2/5a/25ab92c8-ff21-11ed-a31b-5784cbc533ed/647651e0845cf.preview.jpg?crop=1254%2C658%2C0%2C88,nashvillepost.com,English,United States
23,https://www.prnewswire.com/news-releases/marine-insurance-market-size-to-grow-by-usd-4-994-88-million-from-2022-to-2027-growth-driven-by-the-use-of-multiple-distribution-channels--technavio-301836081.html,,"Marine Insurance Market size to grow by USD 4 , 994 . 88 million from 2022 to 2027 ; Growth driven by the use of multiple distribution channels",20230529T093000Z,,prnewswire.com,English,United States
25,https://www.globenewswire.com/news-release/2023/05/30/2678252/0/en/Global-Insurance-Brokers-Agents-Market-Report-2023-Players-Include-Chubb-Toyota-Motor-Arthur-J-Gallagher-Co-Bank-of-China-and-Hub-International.html,,Global Insurance Brokers & Agents Market Report 2023 : ,20230530T120000Z,https://ml.globenewswire.com/Resource/Download/6f05578f-0184-4435-94e7-6338887e59b0,globenewswire.com,English,United States
26,https://www.modernreaders.com/news/2023/05/18/analysts-new-coverage-for-may-18th-a-aa-aal-aan-aaoi-aaon-aap-aapl-aat-ab.html,,"Analyst New Coverage for May 18th ( A , AA , AAL , AAN , AAOI , AAON , AAP , AAPL , AAT , AB ) ",20230518T190000Z,,modernreaders.com,English,United States
