,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.sfgate.com/business/article/US-pilots-say-Boeing-didn-t-warn-of-737-feature-13387540.php,https://m.sfgate.com/business/article/US-pilots-say-Boeing-didn-t-warn-of-737-feature-13387540.php,US pilots say Boeing didnt warn of 737 feature tied to crash,20181113T154500Z,https://s.hdnux.com/photos/76/73/06/16495020/3/rawImage.jpg,sfgate.com,English,United States
3,https://seekingalpha.com/article/4222366-challenging-months-ahead-boeing,https://seekingalpha.com/amp/article/4222366-challenging-months-ahead-boeing,Challenging Months Ahead For Boeing,20181115T130000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
5,https://seekingalpha.com/article/4221505-looking-beyond-boeings-867-million-charge,https://seekingalpha.com/amp/article/4221505-looking-beyond-boeings-867-million-charge,Looking Beyond Boeing $867 Million Charge,20181113T130000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
6,https://www.ksdk.com/article/news/nation-now/photo-tour-behind-the-scenes-at-the-boeing-factory/465-80921b2c-0aa4-4412-8946-137620d7ee25,,Photo tour : Behind the scenes at the Boeing factory,20181113T161500Z,https://media.ksdk.com/assets/GANNETT/images/5fe360ec-0c01-43c0-83c1-305526580b6e/5fe360ec-0c01-43c0-83c1-305526580b6e_1140x641.jpg,ksdk.com,English,United States
10,https://www.seattlepi.com/business/article/US-pilots-say-Boeing-didn-t-warn-of-737-feature-13387540.php,https://m.seattlepi.com/business/article/US-pilots-say-Boeing-didn-t-warn-of-737-feature-13387540.php,US pilots say Boeing didnt warn of 737 feature tied to crash,20181113T154500Z,https://s.hdnux.com/photos/76/73/06/16495020/3/rawImage.jpg,seattlepi.com,English,United States
19,https://seekingalpha.com/article/4221093-boeing-shares-head-lower-despite-enabling-investments,https://seekingalpha.com/amp/article/4221093-boeing-shares-head-lower-despite-enabling-investments,"Boeing Shares Head Lower , Despite Enabling Investments",20181112T124500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
22,https://www.investors.com/news/boeing-737-max-flight-control-issue-boeing-737-deliveries/,,Pilots Werent Warned Of Boeing 737 Max Issue ; Boeing Deliveries Rise,20181113T153000Z,https://www.investors.com/wp-content/uploads/2016/08/stock-boeing-737-company.jpg,investors.com,English,United States
36,https://www.investors.com/news/boeing-cancels-boeing-737-max-call-boeing-stock/,,Boeing Cancels Call With Airlines Over Boeing 737 Max Crash ; Boeing Stock Falls,20181120T150000Z,https://www.investors.com/wp-content/uploads/2018/11/stock-boeing-737MAX-04-company.jpg,investors.com,English,United States
42,https://seekingalpha.com/article/4222127-red-flags-boeing-787,https://seekingalpha.com/amp/article/4222127-red-flags-boeing-787,No Red Flags For Boeing 787,20181114T174500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
50,https://seekingalpha.com/article/4226887-10-billion-order-loss-boeing,https://seekingalpha.com/amp/article/4226887-10-billion-order-loss-boeing,$10 Billion Order Loss For Boeing ? ,20181207T131500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
52,https://www.foxnews.com/world/boeing-in-hotseat-after-indonesian-max-jet-crash,https://www.foxnews.com/world/boeing-in-hotseat-after-indonesian-max-jet-crash.amp,Boeing in hotseat after Indonesian MAX jet crash,20181114T210000Z,https://static.foxnews.com/static/orion/styles/img/fox-news/og/og-fox-news.png,foxnews.com,English,United States
56,https://www.foxbusiness.com/features/american-airlines-unaware-of-boeing-737-max-functions-related-to-potential-hazard,https://www.foxbusiness.com/features/american-airlines-unaware-of-boeing-737-max-functions-related-to-potential-hazard.amp,American Airlines unaware of Boeing 737 Max functions related to potential hazard,20181115T160000Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2018/11/0/0/boeing-max.jpg?ve=1&tl=1,foxbusiness.com,English,United States
