,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fairfieldcurrent.com/2018/11/20/baxter-international-inc-bax-holdings-trimmed-by-commonwealth-of-pennsylvania-public-school-empls-retrmt-sys.html,https://www.fairfieldcurrent.com/2018/11/20/baxter-international-inc-bax-holdings-trimmed-by-commonwealth-of-pennsylvania-public-school-empls-retrmt-sys.html/amp,Baxter International Inc ( BAX ) Holdings Trimmed by Commonwealth of Pennsylvania Public School Empls Retrmt SYS,20181120T171500Z,,fairfieldcurrent.com,English,United States
1,https://www.insidermonkey.com/blog/hedge-funds-are-crazy-about-baxter-international-inc-bax-677939/,,Hedge Funds Are Still Crazy About Baxter International Inc . ( BAX ) ,20181208T160000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2018/10/07092054/Aaron-Cowen-Suvretta.jpg,insidermonkey.com,English,United States
2,https://www.marketwatch.com/press-release/baxter-to-present-at-the-37th-annual-jp-morgan-healthcare-conference-2018-12-04,,Baxter to Present at the 37th Annual J . P . Morgan Healthcare Conference,20181204T214500Z,,marketwatch.com,English,United States
3,https://www.dailypolitical.com/2018/11/24/american-international-group-inc-has-17-22-million-position-in-baxter-international-inc-bax.html,https://www.dailypolitical.com/2018/11/24/american-international-group-inc-has-17-22-million-position-in-baxter-international-inc-bax.html/amp,American International Group Inc . Has $17 . 22 Million Position in Baxter International Inc ( BAX ) ,20181124T094500Z,,dailypolitical.com,English,United States
4,https://www.wkrb13.com/2018/11/24/baxter-international-inc-bax-position-lifted-by-cibc-world-markets-inc.html,https://www.wkrb13.com/2018/11/24/baxter-international-inc-bax-position-lifted-by-cibc-world-markets-inc.html/amp,Baxter International Inc ( BAX ) Position Lifted by CIBC World Markets Inc . ,20181124T104500Z,,wkrb13.com,English,United States
5,https://www.dailypolitical.com/2018/11/24/baxter-international-inc-bax-position-raised-by-schroder-investment-management-group.html,https://www.dailypolitical.com/2018/11/24/baxter-international-inc-bax-position-raised-by-schroder-investment-management-group.html/amp,Baxter International Inc ( BAX ) Position Raised by Schroder Investment Management Group,20181124T184500Z,,dailypolitical.com,English,United States
6,https://www.marketwatch.com/press-release/baxter-declares-quarterly-dividend-and-announces-expanded-share-repurchase-authorization-2018-11-13,,Baxter Declares Quarterly Dividend and Announces Expanded Share Repurchase Authorization,20181113T144500Z,,marketwatch.com,English,United States
7,https://www.wkrb13.com/2018/11/26/baxter-international-inc-bax-shares-bought-by-dekabank-deutsche-girozentrale.html,https://www.wkrb13.com/2018/11/26/baxter-international-inc-bax-shares-bought-by-dekabank-deutsche-girozentrale.html/amp,Baxter International Inc ( BAX ) Shares Bought by DekaBank Deutsche Girozentrale,20181126T110000Z,,wkrb13.com,English,United States
8,https://www.wkrb13.com/2018/11/23/baxter-international-inc-bax-receives-73-81-average-target-price-from-analysts.html,https://www.wkrb13.com/2018/11/23/baxter-international-inc-bax-receives-73-81-average-target-price-from-analysts.html/amp,Baxter International Inc ( BAX ) Receives $73 . 81 Average Target Price from Analysts,20181124T001500Z,,wkrb13.com,English,United States
9,https://www.wkrb13.com/2018/12/05/2-80-billion-in-sales-expected-for-baxter-international-inc-bax-this-quarter.html,https://www.wkrb13.com/2018/12/05/2-80-billion-in-sales-expected-for-baxter-international-inc-bax-this-quarter.html/amp,$2 . 80 Billion in Sales Expected for Baxter International Inc ( BAX ) This Quarter,20181205T061500Z,,wkrb13.com,English,United States
10,https://www.dailypolitical.com/2018/11/27/bellevue-group-ag-raises-holdings-in-baxter-international-inc-bax.html,https://www.dailypolitical.com/2018/11/27/bellevue-group-ag-raises-holdings-in-baxter-international-inc-bax.html/amp,Bellevue Group AG Raises Holdings in Baxter International Inc ( BAX ) ,20181127T123000Z,,dailypolitical.com,English,United States
11,https://www.dailypolitical.com/2018/11/25/0-72-earnings-per-share-expected-for-baxter-international-inc-bax-this-quarter.html,https://www.dailypolitical.com/2018/11/25/0-72-earnings-per-share-expected-for-baxter-international-inc-bax-this-quarter.html/amp,$0 . 72 Earnings Per Share Expected for Baxter International Inc ( BAX ) This Quarter,20181125T103000Z,,dailypolitical.com,English,United States
