,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.businesswire.com/news/home/20181205005828/en/IPL-DPL-Announce-Resignation-President-CEO-Craig,,IPL and DP & L Announce Resignation of President and CEO Craig Jackson,20181205T213000Z,,businesswire.com,English,United States
1,https://www.openpr.com/news/archive/209968/Next-Generation-Energy-Storage-Systems-Market.html,,Next Generation Energy Storage Systems Market - press releases,20181206T053000Z,,openpr.com,English,United States
2,https://www.wvnews.com/newsfeed/business/aes-announces-carbon-intensity-reduction-of-percent-by-publishes-climate/article_22e6c01a-819e-565d-b42f-6fac8b2237aa.html,,AES Announces Carbon Intensity Reduction of 70 Percent by 2030 ; Publishes Climate Scenario Report,20181113T120000Z,https://bloximages.chicago2.vip.townnews.com/wvnews.com/content/tncms/custom/image/44f4d6d0-c8b8-11e7-a7a6-abae029effd2.jpg,wvnews.com,English,United States
3,https://www.oaoa.com/news/business/article_9e177946-a8bb-56b0-9d30-b5ce06201922.html,,AES Announces Carbon Intensity Reduction of 70 Percent by 2030 ; Publishes Climate Scenario Report,20181113T191500Z,,oaoa.com,English,United States
4,https://www.greentechmedia.com/articles/read/aes-eyes-70-percent-carbon-intensity-reduction-by-2030,https://www.greentechmedia.com/amp/article/aes-eyes-70-percent-carbon-intensity-reduction-by-2030,AES Unveils Ambitious Portfolio Transition That Could Result in 100 % Renewables,20181114T190000Z,https://www.greentechmedia.com/assets/content/cache/made/content/images/articles/AES_Corporation_XL_500_375_80.jpg,greentechmedia.com,English,United States
5,https://www.citizentribune.com/news/business/aes-announces-carbon-intensity-reduction-of-percent-by-publishes-climate/article_e5f59aff-042c-5f9c-bf34-199ada3970c6.html,,AES Announces Carbon Intensity Reduction of 70 Percent by 2030 ; Publishes Climate Scenario Report,20181113T120000Z,https://bloximages.newyork1.vip.townnews.com/citizentribune.com/content/tncms/custom/image/9e99fbb8-cc4a-11e6-91dc-0b1813f59513.jpg,citizentribune.com,English,United States
6,https://www.tullahomanews.com/news/business/aes-announces-carbon-intensity-reduction-of-percent-by-publishes-climate/article_b6c7ae1c-3341-5be2-abe0-1aa01607e76f.html,,AES Announces Carbon Intensity Reduction of 70 Percent by 2030 ; Publishes Climate Scenario Report,20181113T131500Z,https://bloximages.newyork1.vip.townnews.com/tullahomanews.com/content/tncms/custom/image/61467d4c-974e-11e8-b6eb-2bd8d488cc02.jpg,tullahomanews.com,English,United States
7,https://www.thepublicopinion.com/business/associated_press/aes-announces-carbon-intensity-reduction-of-percent-by-publishes-climate/article_5a13e918-e3a6-54ce-85fe-6c273dba1bf7.html,,AES Announces Carbon Intensity Reduction of 70 Percent by 2030 ; Publishes Climate Scenario Report,20181113T120000Z,https://bloximages.chicago2.vip.townnews.com/thepublicopinion.com/content/tncms/custom/image/370c41da-17b5-11e6-9d16-83b5310e931b.jpg,thepublicopinion.com,English,United States
8,https://www.kearneyhub.com/aes-announces-carbon-intensity-reduction-of-percent-by-publishes-climate/article_24c60721-40e1-57f1-940c-c341e238222f.html,,AES Announces Carbon Intensity Reduction of 70 Percent by 2030 ; Publishes Climate Scenario Report,20181113T114500Z,https://bloximages.chicago2.vip.townnews.com/kearneyhub.com/content/tncms/custom/image/9077da2e-d8fb-11e6-bc82-3f67de1d1b21.jpg,kearneyhub.com,English,United States
11,https://www.twst.com/update/the-aes-corporation-aes-reports-strong-third-quarter-2018-results-advances-on-key-strategic-objectives/,,The AES Corporation : AES Reports Strong Third Quarter 2018 Results ; Advances on Key Strategic Objectives,20181107T063000Z,,twst.com,English,United States
12,https://www.businesswire.com/news/home/20181205005498/en/A.M.-Upgrades-Issuer-Credit-Rating-AES-Global,,A . M . Best Upgrades Issuer Credit Rating of AES Global Insurance Company,20181205T153000Z,,businesswire.com,English,United States
14,https://news.thomasnet.com/companystory/kiewit-takes-part-in-64-billion-in-projects-led-by-u-s-oil-drilling-natural-gas-plants-an-industrial-info-news-alert-40018368,,"Kiewit Takes Part in $64 Billion in Projects , Led by U . S . Oil Drilling , Natural Gas Plants , an Industrial Info News Alert",20181206T164500Z,,news.thomasnet.com,English,United States
15,https://www.marketwatch.com/press-release/kiewit-takes-part-in-64-billion-in-projects-led-by-us-oil-drilling-natural-gas-plants-an-industrial-info-news-alert-2018-12-03,,"Kiewit Takes Part in $64 Billion in Projects , Led by U . S . Oil Drilling , Natural Gas Plants , an Industrial Info News Alert",20181203T150000Z,,marketwatch.com,English,United States
16,https://www.rechargenews.com/wind/1649777/aes-offers-to-buy-737mw-wind-complex-from-brazils-renova,,AES offers to buy 737MW wind complex from Brazil Reno,20181205T173000Z,https://www.rechargenews.com/incoming/article1649776.ece5/ALTERNATES/LANDSCAPE_600/a8e3375ec52be4f85589aa3e94404849,rechargenews.com,English,United States
17,http://www.captiveinsurancetimes.com/captiveinsurancenews/article.php?article_id=6141,,Captive Insurance Times | AES insurance company ratings upgraded,20181205T203000Z,,captiveinsurancetimes.com,English,United States
18,https://renewablesnow.com/news/salt-river-project-intel-ink-100-mw-solar-ppa-635985/,,"Salt River Project , Intel ink 100 - MW solar PPA",20181207T224500Z,https://cdn.aiidatapro.net/media/15/9d/9b/t780x490/159d9b66fef6b5837ac6a95a950fc136.jpg,renewablesnow.com,English,United States
19,http://www.mondaq.com/unitedstates/x/757070/Shareholders/ISS+Posts+2019+Policy+Updates,,ISS Posts 2019 Policy Updates - Corporate / Commercial Law,20181121T124500Z,,mondaq.com,English,United States
20,https://www.industrialinfo.com/news/abstract.jsp?newsitemID=267121,,"Kiewit Takes Part in $64 Billion in Projects , Led by U . S . Oil Drilling , Natural Gas Plants",20181203T090000Z,,industrialinfo.com,English,United States
22,https://www.pv-tech.org/news/jordan-minister-lays-foundation-stone-for-52mw-solar-project,,Jordan minister lays foundation stone for 52MW solar project,20181113T014500Z,https://www.pv-tech.org/images/made/assets/images/editorial/Screenshot_2018-11-13_at_08.56_.15__750_420_80_s_c1.jpg,pv-tech.org,English,United States
23,https://www.marketwatch.com/press-release/am-best-upgrades-issuer-credit-rating-of-aes-global-insurance-company-2018-12-06,,A . M . Best Upgrades Issuer Credit Rating of AES Global Insurance Company,20181206T144500Z,,marketwatch.com,English,United States
26,https://seekingalpha.com/article/4220344-utilities-dashboard-update,https://seekingalpha.com/amp/article/4220344-utilities-dashboard-update,Utilities Dashboard - Update,20181109T143000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
28,https://pv-magazine-usa.com/2018/11/12/wind-and-solar-projects-pumping-investment-grade-portfolio-returns/,,Wind and solar projects pump investment grade portfolio returns,20181112T151500Z,https://pv-magazine-usa.com/wp-content/uploads/sites/2/2016/11/spower_utility_scale_solar_project_srp_wordpress.jpg,pv-magazine-usa.com,English,United States
30,http://brazilbusiness.einnews.com/pr_news/469297676/imperial-capital-s-15th-annual-security-investor-conference,https://brazilbusiness.einnews.com/amp/pr_news/469297676/imperial-capital-s-15th-annual-security-investor-conference,IMPERIAL CAPITAL 15TH ANNUAL SECURITY INVESTOR CONFERENCE,20181127T123000Z,,brazilbusiness.einnews.com,English,United States
31,http://www.aei.org/events/how-strong-is-the-conservative-case-for-a-carbon-tax/,,How strong is the conservative case for a carbon tax ? ,20181109T071500Z,,aei.org,English,United States
32,https://www.energy-storage.news/news/fluence-to-supply-10mw-bess-at-s-australia-wind-farm-through-non-subsidised,,Fluence to supply 10MW BESS at South Australia wind farm,20181113T190000Z,https://www.energy-storage.news/assets/images/editorial/Neoen-Hornsdale.jpg,energy-storage.news,English,United States
34,https://www.briefingwire.com/pr/discover-the-advanced-energy-storage-market-forecast-report-to-2025-radiant-insights-inc,,"Discover the Advanced Energy Storage market forecast report to 2025 : Radiant Insights , Inc",20181114T123000Z,,briefingwire.com,English,United States
35,https://www.tmcnet.com/usubmit/2018/12/05/8863299.htm,,A . M . Best Upgrades Issuer Credit Rating of AES Global Insurance Company,20181205T160000Z,,tmcnet.com,English,United States
36,https://www.military-technologies.net/2018/11/17/power-generation-market-by-revenue-value-and-market-share-by-region-2012-2017/,,Power Generation Market by Revenue ( Value ) and Market Share by Region ( 2012 - 2017 ) – MilTech,20181117T204500Z,,military-technologies.net,English,United States
38,https://www.ssuchronicle.com/2018/12/06/artificial-intelligence-apps-market-clear-understanding-of-the-competitive-landscape-and-key-product-segments/,,Artificial Intelligence Apps Market : Clear Understanding of the Competitive Landscape and Key Product Segments,20181206T203000Z,,ssuchronicle.com,English,United States
40,https://www.ssuchronicle.com/2018/11/21/high-pressure-seal-market-understanding-the-key-product-segments-and-their-future/,,High Pressure Seal Market : Understanding the Key Product Segments and Their Future,20181121T021500Z,,ssuchronicle.com,English,United States
43,https://www.dailypolitical.com/2018/11/10/aes-aes-stock-rating-upgraded-by-thestreet.html,https://www.dailypolitical.com/2018/11/10/aes-aes-stock-rating-upgraded-by-thestreet.html/amp,AES ( AES ) Stock Rating Upgraded by TheStreet,20181110T100000Z,,dailypolitical.com,English,United States
46,https://www.wkrb13.com/2018/11/07/aes-aes-posts-earnings-results-beats-expectations-by-0-05-eps.html,https://www.wkrb13.com/2018/11/07/aes-aes-posts-earnings-results-beats-expectations-by-0-05-eps.html/amp,"AES ( AES ) Posts Earnings Results , Beats Expectations By $0 . 05 EPS",20181107T203000Z,,wkrb13.com,English,United States
47,https://www.wkrb13.com/2018/11/10/aes-corp-aes-to-post-fy2018-earnings-of-1-22-per-share-suntrust-banks-forecasts.html,https://www.wkrb13.com/2018/11/10/aes-corp-aes-to-post-fy2018-earnings-of-1-22-per-share-suntrust-banks-forecasts.html/amp,"AES Corp ( AES ) to Post FY2018 Earnings of $1 . 22 Per Share , SunTrust Banks Forecasts",20181110T093000Z,,wkrb13.com,English,United States
48,https://www.tickerreport.com/banking-finance/3968404/zurcher-kantonalbank-zurich-cantonalbank-reduces-position-in-aes-corp-aes.html,https://www.tickerreport.com/banking-finance/3968404/zurcher-kantonalbank-zurich-cantonalbank-reduces-position-in-aes-corp-aes.html/amp,Zurcher Kantonalbank Zurich Cantonalbank Reduces Position in AES Corp ( AES ) ,20181125T161500Z,,tickerreport.com,English,United States
49,https://www.themarketsdaily.com/2018/11/22/sustainable-insight-capital-management-llc-invests-239000-in-aes-corp-aes.html,https://www.themarketsdaily.com/2018/11/22/sustainable-insight-capital-management-llc-invests-239000-in-aes-corp-aes.html/amp,"Sustainable Insight Capital Management LLC Invests $239 , 000 in AES Corp ( AES ) ",20181122T213000Z,,themarketsdaily.com,English,United States
50,https://www.wkrb13.com/2018/11/24/aes-corp-aes-receives-14-00-average-target-price-from-analysts.html,https://www.wkrb13.com/2018/11/24/aes-corp-aes-receives-14-00-average-target-price-from-analysts.html/amp,AES Corp ( AES ) Receives $14 . 00 Average Target Price from Analysts,20181124T180000Z,,wkrb13.com,English,United States
51,https://www.wkrb13.com/2018/11/11/los-angeles-capital-management-equity-research-inc-has-15-83-million-stake-in-aes-corp-aes.html,https://www.wkrb13.com/2018/11/11/los-angeles-capital-management-equity-research-inc-has-15-83-million-stake-in-aes-corp-aes.html/amp,Los Angeles Capital Management & Equity Research Inc . Has $15 . 83 Million Stake in AES Corp ( AES ) ,20181111T190000Z,,wkrb13.com,English,United States
54,https://www.dailypolitical.com/2018/11/08/suntrust-banks-comments-on-aes-corps-fy2018-earnings-aes.html,https://www.dailypolitical.com/2018/11/08/suntrust-banks-comments-on-aes-corps-fy2018-earnings-aes.html/amp,SunTrust Banks Comments on AES Corp FY2018 Earnings ( AES ) ,20181109T081500Z,,dailypolitical.com,English,United States
55,https://www.tickerreport.com/banking-finance/3958393/aes-corp-aes-shares-sold-by-hartford-investment-management-co.html,https://www.tickerreport.com/banking-finance/3958393/aes-corp-aes-shares-sold-by-hartford-investment-management-co.html/amp,AES Corp ( AES ) Shares Sold by Hartford Investment Management Co . ,20181121T163000Z,,tickerreport.com,English,United States
