,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
4,http://fortune.com/2018/11/23/small-business-saturday-2018-american-express/,http://amp.timeinc.net/fortune/2018/11/23/small-business-saturday-2018-american-express,Small Business Saturday 2018 : How AmEx Built a Legit Shopping Holiday,20181123T201500Z,https://fortunedotcom.files.wordpress.com/2018/11/gettyimages-453348381.jpg,fortune.com,English,United States
5,https://www.businesswire.com/news/home/20181109005212/en/American-Express-receives-People%E2%80%99s-Bank-China%E2%80%99s-preparatory,,American Express receives People Bank of China preparatory approval for a clearing and settlement license in mainland China,20181109T120000Z,,businesswire.com,English,United States
8,https://www.marketwatch.com/press-release/american-express-receives-peoples-bank-of-chinas-preparatory-approval-for-a-clearing-and-settlement-license-in-mainland-china-2018-11-09,,American Express receives People Bank of China preparatory approval for a clearing and settlement license in mainland China,20181109T120000Z,,marketwatch.com,English,United States
9,https://www.marketwatch.com/press-release/american-express-receives-peoples-bank-of-chinas-preparatory-approval-for-a-clearing-and-settlement-license-in-mainland-china-2018-11-09-7159411,,American Express receives People Bank of China preparatory approval for a clearing and settlement license in mainland China,20181109T130000Z,,marketwatch.com,English,United States
13,https://finance.yahoo.com/news/small-business-saturday-amex-apos-190009403.html,https://www.yahoo.com/amphtml/finance/news/small-business-saturday-amex-apos-190009403.html,What Is Small Business Saturday ? How AmEx Post - Recession Initiative Found Its Place in the Thanksgiving Retail Rush,20181124T023000Z,https://s.yimg.com/uu/api/res/1.2/gA8XmUmQQl1pctdTTvRfUQ--~B/aD0zMDAwO3c9NDYwODtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en-US/homerun/fortune_175/72a3a2ac5cb54933e409764304fa22f5,finance.yahoo.com,English,United States
14,https://www.fairfieldcurrent.com/2018/11/19/donaldson-capital-management-llc-grows-holdings-in-american-express-axp.html,https://www.fairfieldcurrent.com/2018/11/19/donaldson-capital-management-llc-grows-holdings-in-american-express-axp.html/amp,American Express ( NYSE : AXP ) Shares Bought by Donaldson Capital Management LLC,20181120T030000Z,,fairfieldcurrent.com,English,United States
23,https://www.cnbc.com/2018/11/09/daniel-loebs-third-point-takes-stake-in-american-express-sees-shares-rallying-to-135.html,//www.cnbc.com/amp/2018/11/09/daniel-loebs-third-point-takes-stake-in-american-express-sees-shares-rallying-to-135.html,"Daniel Loeb Third Point takes stake in American Express , sees shares rallying to $135",20181109T203000Z,https://fm.cnbc.com/applications/cnbc.com/resources/img/editorial/2014/05/01/101634077-101634077r.1910x1000.jpg,cnbc.com,English,United States
28,https://www.marketwatch.com/press-release/american-express-declares-regular-quarterly-dividend-2018-11-27,,American Express Declares Regular Quarterly Dividend,20181127T193000Z,,marketwatch.com,English,United States
29,https://www.marketwatch.com/press-release/billboard-to-honor-st-beauty-with-american-express-impact-award-at-13th-annual-billboard-women-in-music-event-2018-12-05,,Billboard To Honor St . Beauty With American Express Impact Award At 13th Annual Billboard Women In Music Event,20181205T160000Z,,marketwatch.com,English,United States
33,https://www.prnewswire.com:443/news-releases/billboard-to-honor-st-beauty-with-american-express-impact-award-at-13th-annual-billboard-women-in-music-event-300760639.html,,Billboard To Honor St . Beauty With American Express Impact Award At 13th Annual Billboard Women In Music Event,20181205T160000Z,,prnewswire.com,English,United States
35,https://www.investors.com/news/american-express-dow-jones-industrial-average-stocks/,,Dow Jones Industrial Average Stock American Express Holds Up While Other Financials Struggle,20181121T191500Z,https://www.investors.com/wp-content/uploads/2017/10/stock-americanExpress-01-shutter.jpg,investors.com,English,United States
36,https://www.investors.com/research/ibd-stock-of-the-day/american-express-dow-jones-industrial-average-stocks/,,Dow Jones Industrial Average Stock American Express Holds Up While Other Financials Struggle,20181122T001500Z,https://www.investors.com/wp-content/uploads/2017/10/stock-americanExpress-01-shutter.jpg,investors.com,English,United States
37,https://www.wfaa.com/article/news/nation-now/amex-picks-london-charlotte-for-next-centurion-lounge-airport-clubs/465-f8e62e81-ca7b-4317-b212-a01caf18a239,,"Amex picks London , Charlotte for next Centurion Lounge airport clubs",20181205T071500Z,https://media.wfaa.com/assets/GANNETT/images/1147a868-42a4-4a66-bb40-3d4164dff1e3/1147a868-42a4-4a66-bb40-3d4164dff1e3_1140x641.jpg,wfaa.com,English,United States
38,https://www.fool.com/investing/2018/11/08/google-is-a-big-winner-in-amexs-new-business-rewar.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2018/11/08/google-is-a-big-winner-in-amexs-new-business-rewar.aspx,Google Is a Big Winner in Amex New Business Gold Card -- The Motley Fool,20181108T183000Z,https://g.foolcdn.com/editorial/images/501034/axpbusinessgold.jpg,fool.com,English,United States
40,https://www.wcnc.com/article/news/nation-now/amex-picks-london-charlotte-for-next-centurion-lounge-airport-clubs/465-f8e62e81-ca7b-4317-b212-a01caf18a239,,"Amex picks London , Charlotte for next Centurion Lounge airport clubs",20181205T101500Z,https://media.wcnc.com/assets/GANNETT/images/1147a868-42a4-4a66-bb40-3d4164dff1e3/1147a868-42a4-4a66-bb40-3d4164dff1e3_1140x641.jpg,wcnc.com,English,United States
41,https://www.9news.com/article/news/nation-now/amex-picks-london-charlotte-for-next-centurion-lounge-airport-clubs/465-f8e62e81-ca7b-4317-b212-a01caf18a239,,"Amex picks London , Charlotte for next Centurion Lounge airport clubs",20181205T083000Z,https://media.9news.com/assets/GANNETT/images/1147a868-42a4-4a66-bb40-3d4164dff1e3/1147a868-42a4-4a66-bb40-3d4164dff1e3_1140x641.jpg,9news.com,English,United States
43,https://www.khou.com/article/news/nation-now/amex-picks-london-charlotte-for-next-centurion-lounge-airport-clubs/465-f8e62e81-ca7b-4317-b212-a01caf18a239,,"Amex picks London , Charlotte for next Centurion Lounge airport clubs",20181205T061500Z,https://media.khou.com/assets/GANNETT/images/1147a868-42a4-4a66-bb40-3d4164dff1e3/1147a868-42a4-4a66-bb40-3d4164dff1e3_1140x641.jpg,khou.com,English,United States
44,https://www.wfmynews2.com/article/news/nation-now/amex-picks-london-charlotte-for-next-centurion-lounge-airport-clubs/465-f8e62e81-ca7b-4317-b212-a01caf18a239,,"Amex picks London , Charlotte for next Centurion Lounge airport clubs",20181205T061500Z,https://media.wfmynews2.com/assets/GANNETT/images/1147a868-42a4-4a66-bb40-3d4164dff1e3/1147a868-42a4-4a66-bb40-3d4164dff1e3_1140x641.jpg,wfmynews2.com,English,United States
46,https://www.king5.com/article/news/nation-now/amex-picks-london-charlotte-for-next-centurion-lounge-airport-clubs/465-f8e62e81-ca7b-4317-b212-a01caf18a239,,"Amex picks London , Charlotte for next Centurion Lounge airport clubs",20181205T083000Z,https://media.king5.com/assets/GANNETT/images/1147a868-42a4-4a66-bb40-3d4164dff1e3/1147a868-42a4-4a66-bb40-3d4164dff1e3_1140x641.jpg,king5.com,English,United States
47,https://www.usatoday.com/story/travel/flights/todayinthesky/2018/12/05/amex-picks-london-charlotte-next-centurion-lounge-airport-clubs/2208906002/,https://amp.usatoday.com/amp/2208906002,"Amex picks London , Charlotte for next Centurion Lounge airport clubs",20181205T080000Z,,usatoday.com,English,United States
