,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fairfieldcurrent.com/2018/11/10/arch-capital-group-acgl-raised-to-sell-at-bidaskclub.html,https://www.fairfieldcurrent.com/2018/11/10/arch-capital-group-acgl-raised-to-sell-at-bidaskclub.html/amp,Arch Capital Group ( ACGL ) Rating Increased to Sell at BidaskClub,20181110T151500Z,,fairfieldcurrent.com,English,United States
1,https://www.fairfieldcurrent.com/2018/12/03/rafferty-asset-management-llc-sells-10342-shares-of-arch-capital-group-ltd-acgl.html,https://www.fairfieldcurrent.com/2018/12/03/rafferty-asset-management-llc-sells-10342-shares-of-arch-capital-group-ltd-acgl.html/amp,Arch Capital Group Ltd . ( ACGL ) Shares Sold by Rafferty Asset Management LLC,20181203T201500Z,,fairfieldcurrent.com,English,United States
2,https://www.marketwatch.com/press-release/arch-insurance-announces-closing-of-acquisition-of-mcneil-co-2018-12-06,,Arch Insurance Announces Closing of Acquisition of McNeil & Co . ,20181206T160000Z,,marketwatch.com,English,United States
4,https://www.wkrb13.com/2018/11/21/arch-capital-group-ltd-acgl-director-yiorgos-lillikas-sells-7000-shares.html,https://www.wkrb13.com/2018/11/21/arch-capital-group-ltd-acgl-director-yiorgos-lillikas-sells-7000-shares.html/amp,"Arch Capital Group Ltd . ( ACGL ) Director Yiorgos Lillikas Sells 7 , 000 Shares",20181121T160000Z,,wkrb13.com,English,United States
5,https://www.insurancebusinessmag.com/us/news/breaking-news/arch-insurance-closes-deal-to-purchase-nybased-risk-management-firm-118151.aspx,,Arch Insurance closes deal to purchase NY - based risk management firm,20181207T091500Z,https://us.res.keymedia.com/files/image/iStock-handshake-deal-partners-business-508399085.jpg,insurancebusinessmag.com,English,United States
6,https://www.wkrb13.com/2018/11/19/arch-capital-group-acgl-rating-increased-to-hold-at-bidaskclub.html,https://www.wkrb13.com/2018/11/19/arch-capital-group-acgl-rating-increased-to-hold-at-bidaskclub.html/amp,Arch Capital Group ( ACGL ) Rating Increased to Hold at BidaskClub,20181119T080000Z,,wkrb13.com,English,United States
7,https://www.wkrb13.com/2018/11/21/royal-london-asset-management-ltd-has-8-75-million-stake-in-arch-capital-group-ltd-acgl.html,https://www.wkrb13.com/2018/11/21/royal-london-asset-management-ltd-has-8-75-million-stake-in-arch-capital-group-ltd-acgl.html/amp,Royal London Asset Management Ltd . Has $8 . 75 Million Stake in Arch Capital Group Ltd . ( ACGL ) ,20181121T201500Z,,wkrb13.com,English,United States
8,https://www.dailypolitical.com/2018/11/22/zacks-analysts-anticipate-arch-capital-group-ltd-acgl-will-announce-quarterly-sales-of-1-37-billion.html,https://www.dailypolitical.com/2018/11/22/zacks-analysts-anticipate-arch-capital-group-ltd-acgl-will-announce-quarterly-sales-of-1-37-billion.html/amp,Zacks : Analysts Anticipate Arch Capital Group Ltd . ( ACGL ) Will Announce Quarterly Sales of $1 . 37 Billion,20181123T061500Z,,dailypolitical.com,English,United States
9,https://www.wkrb13.com/2018/11/18/arch-capital-group-acgl-given-a-22-00-price-target-at-morgan-stanley.html,https://www.wkrb13.com/2018/11/18/arch-capital-group-acgl-given-a-22-00-price-target-at-morgan-stanley.html/amp,Arch Capital Group ( ACGL ) Given a $22 . 00 Price Target at Morgan Stanley,20181118T164500Z,,wkrb13.com,English,United States
10,https://www.dailypolitical.com/2018/11/28/meiji-yasuda-asset-management-co-ltd-buys-2460-shares-of-arch-capital-group-ltd-acgl.html,https://www.dailypolitical.com/2018/11/28/meiji-yasuda-asset-management-co-ltd-buys-2460-shares-of-arch-capital-group-ltd-acgl.html/amp,"Meiji Yasuda Asset Management Co Ltd . Buys 2 , 460 Shares of Arch Capital Group Ltd . ( ACGL ) ",20181128T183000Z,,dailypolitical.com,English,United States
