,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/autodesk-university-2018-showcases-the-future-of-making-300748385.html,,Autodesk University 2018 Showcases the Future of Making,20181112T174500Z,https://mma.prnewswire.com/media/783151/Autodesk_University_2017_1034_CG.jpg?p=facebook,prnewswire.com,English,United States
1,https://www.marketwatch.com/press-release/autodesk-university-2018-showcases-the-future-of-making-2018-11-12,,Autodesk University 2018 Showcases the Future of Making,20181112T174500Z,,marketwatch.com,English,United States
2,https://www.prweb.com/releases/innovative_construction_technology_joins_autodesk_bim_360_integration_community/prweb15963357.htm,,Innovative Construction Technology Joins Autodesk BIM 360 Integration Community,20181205T173000Z,,prweb.com,English,United States
3,https://www.prweb.com/releases/d3_technologies_cetec_erp_announce_strategic_partnership/prweb15960750.htm,,D3 Technologies & Cetec ERP Announce Strategic Partnership,20181204T164500Z,,prweb.com,English,United States
6,https://www.theverge.com/2018/11/13/18091448/nasa-ai-autodesk-jpl-lander-europa-enceladus-artificial-intelligence-generative-design,https://www.theverge.com/platform/amp/2018/11/13/18091448/nasa-ai-autodesk-jpl-lander-europa-enceladus-artificial-intelligence-generative-design,AI software helped NASA dream up this spider - like interplanetary lander,20181113T203000Z,https://cdn.vox-cdn.com/thumbor/zy5wartPzXx1UNSfnum2yQ72G24=/0x399:5568x3314/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13437661/Autodesk_University_2018_0558.jpg,theverge.com,English,United States
7,https://www.engineering.com/DesignSoftware/DesignSoftwareArticles/ArticleID/18048/Forge-DevCon-2018-Unraveling-the-Mystery-of-Autodesks-Development-Platform.aspx,https://mobile.engineering.com/amp/18048.html,Forge DevCon 2018 : Unraveling the Mystery of Autodesk Development Platform > ENGINEERING . com,20181126T151500Z,http://www.engineering.com/portals/0/BlogFiles/57_image.jpg,engineering.com,English,United States
8,https://www.fool.com/investing/2018/12/07/why-autodesk-stock-jumped-12-in-november.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2018/12/07/why-autodesk-stock-jumped-12-in-november.aspx,Why Autodesk Stock Jumped 12 % in November -- The Motley Fool,20181207T210000Z,https://g.foolcdn.com/editorial/images/504097/gettyimages-9132198821.jpg,fool.com,English,United States
9,https://www.pehub.com/2018/11/autodesk-to-buy-vc-backed-plangrid-for-875-mln/,,Autodesk to buy VC - backed PlanGrid for $875 mln,20181125T153000Z,,pehub.com,English,United States
11,https://www.popularmechanics.com/space/a25094180/autodesk-3d-printed-lander-nasa/,https://www.popularmechanics.com/space/amp25094180/autodesk-3d-printed-lander-nasa/,Here AI Best Guess at a 3D - Printed Lander for Saturn and Jupiter Moons,20181114T190000Z,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/landermainstage-1024x648-1542215426.jpg?crop=1.00xw:0.792xh;0,0",popularmechanics.com,English,United States
13,https://www.marketwatch.com/press-release/breaking-news-for-trade-contractors-autodesk-agrees-to-acquire-plangrid-2018-12-03,,Breaking News for Trade Contractors : Autodesk Agrees to Acquire PlanGrid,20181203T141500Z,,marketwatch.com,English,United States
