,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fairfieldcurrent.com/2018/11/17/alexandria-real-estate-equities-inc-are-position-raised-by-calamos-advisors-llc.html,https://www.fairfieldcurrent.com/2018/11/17/alexandria-real-estate-equities-inc-are-position-raised-by-calamos-advisors-llc.html/amp,Alexandria Real Estate Equities Inc ( NYSE : ARE ) Stake Increased by Calamos Advisors LLC,20181118T030000Z,,fairfieldcurrent.com,English,United States
1,https://www.fairfieldcurrent.com/2018/11/17/alexandria-real-estate-equities-inc-are-shares-bought-by-securian-asset-management-inc.html,https://www.fairfieldcurrent.com/2018/11/17/alexandria-real-estate-equities-inc-are-shares-bought-by-securian-asset-management-inc.html/amp,Alexandria Real Estate Equities Inc ( ARE ) Holdings Lifted by Securian Asset Management Inc,20181118T043000Z,,fairfieldcurrent.com,English,United States
2,https://www.fairfieldcurrent.com/2018/11/23/alexandria-real-estate-equities-inc-are-stake-raised-by-massachusetts-financial-services-co-ma.html,https://www.fairfieldcurrent.com/2018/11/23/alexandria-real-estate-equities-inc-are-stake-raised-by-massachusetts-financial-services-co-ma.html/amp,Alexandria Real Estate Equities Inc ( NYSE : ARE ) Shares Bought by Massachusetts Financial Services Co . MA,20181124T023000Z,,fairfieldcurrent.com,English,United States
3,https://www.dailypolitical.com/2018/11/21/alexandria-real-estate-equities-inc-are-shares-bought-by-teachers-insurance-annuity-association-of-america.html,https://www.dailypolitical.com/2018/11/21/alexandria-real-estate-equities-inc-are-shares-bought-by-teachers-insurance-annuity-association-of-america.html/amp,Alexandria Real Estate Equities Inc ( ARE ) Shares Bought by Teachers Insurance & Annuity Association of America,20181121T150000Z,,dailypolitical.com,English,United States
4,https://www.dailypolitical.com/2018/11/24/alexandria-real-estate-equities-inc-are-stake-decreased-by-swiss-national-bank.html,https://www.dailypolitical.com/2018/11/24/alexandria-real-estate-equities-inc-are-stake-decreased-by-swiss-national-bank.html/amp,Alexandria Real Estate Equities Inc ( ARE ) Stake Decreased by Swiss National Bank,20181124T183000Z,,dailypolitical.com,English,United States
5,https://pressoracle.com/news/2018/12/04/alexandria-real-estate-equities-inc-are-declares-dividend-increase-0-97-per-share.html,https://pressoracle.com/news/2018/12/04/alexandria-real-estate-equities-inc-are-declares-dividend-increase-0-97-per-share.html/amp,Alexandria Real Estate Equities Inc ( ARE ) Declares Dividend Increase – $0 . 97 Per Share,20181204T201500Z,,pressoracle.com,English,United States
6,https://www.wkrb13.com/2018/12/05/mitsubishi-ufj-financial-group-comments-on-alexandria-real-estate-equities-incs-fy2020-earnings-are.html,https://www.wkrb13.com/2018/12/05/mitsubishi-ufj-financial-group-comments-on-alexandria-real-estate-equities-incs-fy2020-earnings-are.html/amp,Mitsubishi UFJ Financial Group Comments on Alexandria Real Estate Equities Inc FY2020 Earnings ( ARE ) ,20181205T080000Z,,wkrb13.com,English,United States
7,https://theenterpriseleader.com/2018/12/07/utah-retirement-systems-has-2-85-million-stake-in-alexandria-real-estate-equities-inc-are.html,https://theenterpriseleader.com/2018/12/07/utah-retirement-systems-has-2-85-million-stake-in-alexandria-real-estate-equities-inc-are.html/amp,Utah Retirement Systems Has $2 . 85 Million Stake in Alexandria Real Estate Equities Inc ( ARE ) ,20181208T004500Z,,theenterpriseleader.com,English,United States
8,https://www.wkrb13.com/2018/12/04/alexandria-real-estate-equities-are-given-new-125-00-price-target-at-barclays.html,https://www.wkrb13.com/2018/12/04/alexandria-real-estate-equities-are-given-new-125-00-price-target-at-barclays.html/amp,Alexandria Real Estate Equities ( ARE ) Given New $125 . 00 Price Target at Barclays,20181204T110000Z,,wkrb13.com,English,United States
9,https://pressoracle.com/2018/11/18/retirement-systems-of-alabama-has-27-23-million-position-in-alexandria-real-estate-equities-inc-are.html,https://pressoracle.com/2018/11/18/retirement-systems-of-alabama-has-27-23-million-position-in-alexandria-real-estate-equities-inc-are.html/amp,Retirement Systems of Alabama Raises Position in Alexandria Real Estate Equities Inc ( ARE ) ,20181118T064500Z,,pressoracle.com,English,United States
