,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/5-safe-stocks-to-buy-during-recessions-1044807/2/,,5 Safe Stocks to Buy During Recessions - Insider Monkey,20220531T153000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/11061545/Stocks.jpg,insidermonkey.com,English,United States
1,https://www.fool.com/investing/2022/05/07/2-healthcare-stocks-that-could-make-you-richer/?source=iedfolrf0000001,,2 Healthcare Stocks That Could Make You Richer,20220507T133000Z,https://g.foolcdn.com/editorial/images/677850/gettyimages-1255590806.jpg,fool.com,English,United States
2,http://www.msn.com/en-us/news/us/us-cdc-closes-investigation-on-abbotts-infant-formula/ar-AAXeLV1,,U . S . CDC closes investigation on Abbott infant formula,20220513T173000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAXeUQD.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
3,https://www.fool.com/investing/2022/05/13/heres-why-this-dividend-king-is-a-buy-for-income-i/?source=iedfolrf0000001,,Here Why This Dividend King Is a Buy for Income Investors,20220513T134500Z,https://g.foolcdn.com/editorial/images/679345/a-person-is-swabbed-by-a-doctor-to-test-for-a-potential-covid-19-infection.jpg,fool.com,English,United States
4,https://www.insidermonkey.com/blog/5-new-stock-picks-of-billionaire-paul-tudor-jones-1044025/,,5 New Stock Picks of Billionaire Paul Tudor Jones,20220525T133000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/08/23070145/Paul-Tudor-Jones-e1351275151296-452x600-1.jpg,insidermonkey.com,English,United States
5,https://www.democracynow.org/2022/5/17/headlines/fda_reaches_agreement_with_abbott_laboratories_to_restart_baby_formula_production,,FDA Reaches Agreement with Abbott Laboratories to Restart Baby Formula Production,20220517T173000Z,https://www.democracynow.org/images/headlines/10/62810/full_hd/HL16-NoBabyFormula.jpg,democracynow.org,English,United States
6,https://investorplace.com/2022/05/abt-stock-climbs-as-abbott-reaches-a-baby-formula-deal-with-the-fda/,https://investorplace.com/2022/05/abt-stock-climbs-as-abbott-reaches-a-baby-formula-deal-with-the-fda/amp/,ABT Stock Climbs as Abbott Reaches a Baby Formula Deal With the FDA,20220517T160000Z,https://investorplace.com/wp-content/uploads/2020/01/abt-stock.jpg,investorplace.com,English,United States
8,https://article.wn.com/view/2022/05/13/Tainted_babyformula_risk_was_seen_months_before_Abbott_s_rec/,,Tainted baby - formula risk was seen months before Abbott recall,20220513T163000Z,,article.wn.com,English,United States
9,https://www.marketwatch.com/story/abbott-gets-fda-clearance-for-alinity-m-sti-assay-271651669960,https://www.marketwatch.com/amp/story/abbott-gets-fda-clearance-for-alinity-m-sti-assay-271651669960,Abbott Gets FDA Clearance for Alinity M STI Assay,20220504T134500Z,,marketwatch.com,English,United States
10,https://www.prnewswire.com:443/news-releases/health-beverages-market-value-in-india-to-rise-by-usd-3-84-billion--packaged-fresh-fruit-segment-to-observe-high-growth--technavio-301542629.html,,Health Beverages Market Value in India to rise by USD 3 . 84 Billion | Packaged fresh fruit segment to observe high growth,20220510T114500Z,,prnewswire.com,English,United States
11,http://www.msn.com/en-us/news/us/abbott-s-shutdown-baby-formula-factory-could-reopen-by-next-week-fda-head/ar-AAXtYHk,,Abbott shutdown baby formula factory could reopen by next week : FDA head,20220519T191500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAXtZFo.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
12,http://www.msn.com/en-us/news/us/michigan-baby-formula-plant-on-track-to-reopen-in-1-2-weeks-fda/vi-AAXtUE7,,Michigan baby formula plant on track to reopen in 1 - 2 weeks : FDA,20220519T191500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAXu4oS.img?&m=6&q=60&o=t&l=f&f=jpg&x=668&y=320,msn.com,English,United States
14,https://www.chicagobusiness.com/residential-real-estate/abbott-exec-john-ginascol-buys-41-million-michigan-avenue-condo-chicago,,Abbott exec John Ginascol buys $4 . 1 million Michigan Avenue condo in Chicago,20220509T200000Z,https://s3-prod.chicagobusiness.com/styles/1200x630/s3/900%20n%20michigan%20compass.jpg,chicagobusiness.com,English,United States
16,https://www.msn.com/en-us/news/us/abbott-enters-into-agreement-with-fda-outlining-terms-for-resuming-infant-formula-production-at-michigan-site/ar-AAXlTSp,,"Abbott enters into agreement with FDA , outlining terms for resuming infant formula production at Michigan site",20220516T230000Z,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAXlVAu.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
17,http://www.msn.com/en-us/news/us/baby-formula-shortage-shows-there-s-no-strategy-for-major-manufacturer-shutdowns-former-fda-official-warns/ar-AAXcgvi,,"Baby formula shortage shows there no strategy for major manufacturer shutdowns , former FDA official warns",20220512T154500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AAXclv2.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
18,https://www.aljazeera.com/economy/2022/5/11/us-baby-formula-crisis-abbott-may-restart-production-in-2-weeks,https://www.aljazeera.com/amp/economy/2022/5/11/us-baby-formula-crisis-abbott-may-restart-production-in-2-weeks,US baby formula crisis : Abbott could start production in 2 weeks,20220511T231500Z,https://www.aljazeera.com/wp-content/uploads/2022/05/babyformula.jpg,aljazeera.com,English,United States
20,https://canadafreepress.com/article/abbott-warns-it-will-take-ten-weeks-to-get-baby-formula-products-on-shelves-when-fda-finally-allows-its-biggest-factory-to-reopen,,Abbott warns it will take TEN WEEKS to get baby formula products on shelves when FDA finally allows its biggest factory to reopen,20220513T111500Z,,canadafreepress.com,English,United States
22,https://www.chicagobusiness.com/consumer-products/baby-formula-shortage-abbott-fda-agree-steps-reopen-michigan-plant,,"Baby formula shortage : Abbott , FDA agree on steps to reopen Michigan plant",20220517T004500Z,https://s3-prod.chicagobusiness.com/styles/1200x630/s3/abbott_0.png,chicagobusiness.com,English,United States
23,https://www.chicagobusiness.com/government/feds-push-abbott-baby-formula-low-income-families,,Feds push Abbott on baby formula for low - income families | Crain Chicago Business,20220513T194500Z,https://s3-prod.chicagobusiness.com/styles/1200x630/s3/vilsack.jpg,chicagobusiness.com,English,United States
25,https://www.insidermonkey.com/blog/11-best-dividend-aristocrat-stocks-to-buy-heading-into-recession-1041394/,,11 Best Dividend Aristocrat Stocks To Buy Heading Into Recession,20220509T173000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/04/28094719/the-dollar-3125419_1280.jpg,insidermonkey.com,English,United States
26,https://www.openpr.com/news/2620979/peripheral-vascular-devices-market-trends-opportunities,https://www.openpr.com/amp/2620979/peripheral-vascular-devices-market-trends-opportunities,"Peripheral Vascular Devices Market : Trends , Opportunities",20220510T140000Z,https://cdn.openpr.com/V/5/V510343574_g.jpg,openpr.com,English,United States
27,https://www.openpr.com/news/2622260/cell-based-gene-therapy-to-catalyse-the-vascular-sealant-market,https://www.openpr.com/amp/2622260/cell-based-gene-therapy-to-catalyse-the-vascular-sealant-market,Cell - based gene therapy to catalyse the Vascular Sealant Market,20220511T233000Z,,openpr.com,English,United States
28,https://www.openpr.com/news/2642015/large-bore-vascular-closure-devices-market-2022-detailed,https://www.openpr.com/amp/2642015/large-bore-vascular-closure-devices-market-2022-detailed,Large Bore Vascular Closure Devices Market 2022,20220531T144500Z,,openpr.com,English,United States
30,https://www.chicagobusiness.com/health-care/abbott-restarting-baby-formula-plant-amid-shortage,,Abbott restarting baby formula plant amid shortage | Crain Chicago Business,20220512T194500Z,https://s3-prod.chicagobusiness.com/styles/1200x630/s3/similac.png,chicagobusiness.com,English,United States
31,https://www.openpr.com/news/2642946/veterinary-point-of-care-diagnostics-market-worth-2-32,https://www.openpr.com/amp/2642946/veterinary-point-of-care-diagnostics-market-worth-2-32,Veterinary Point - of - Care Diagnostics Market Worth $2 . 32,20220601T144500Z,,openpr.com,English,United States
32,https://www.chicagobusiness.com/consumer-products/inspectors-saw-bacteria-risk-abbott-baby-formula-factory-last-year,,Inspectors Saw Bacteria Risk at Abbott Baby Formula Factory Last Year,20220513T003000Z,https://s3-prod.chicagobusiness.com/styles/1200x630/s3/1400x-1.jpeg,chicagobusiness.com,English,United States
33,https://www.openpr.com/news/2630532/vascular-imaging-market-demand-analysis-2022-growth,https://www.openpr.com/amp/2630532/vascular-imaging-market-demand-analysis-2022-growth,Vascular Imaging Market Demand Analysis 2022 Growth,20220519T151500Z,https://cdn.openpr.com/V/5/V519604900_g.jpg,openpr.com,English,United States
34,https://www.openpr.com/news/2630476/vascular-dressing-market-recovery-and-impact-analysis-report,https://www.openpr.com/amp/2630476/vascular-dressing-market-recovery-and-impact-analysis-report,Vascular Dressing Market Recovery and Impact Analysis Report - ,20220519T143000Z,https://cdn.openpr.com/V/5/V519572762_g.jpg,openpr.com,English,United States
35,https://www.openpr.com/news/2642093/pancreatic-and-biliary-stents-market-sales-to-top-us-460-million,https://www.openpr.com/amp/2642093/pancreatic-and-biliary-stents-market-sales-to-top-us-460-million,Pancreatic And Biliary Stents Market Sales to Top US$ 460 Million,20220531T164500Z,https://cdn.openpr.com/V/5/V531436726_g.jpg,openpr.com,English,United States
36,https://www.crainsdetroit.com/health-care/abbott-restarting-michigan-baby-formula-plant-amid-shortage,,Abbott restarting Michigan baby formula plant amid shortage | Crain Detroit Business,20220512T171500Z,https://s3-prod.crainsdetroit.com/s3fs-public/styles/1200x630/public/similac.png,crainsdetroit.com,English,United States
39,https://www.foxbusiness.com/economy/baby-formula-shortage-supply-chain-issues,https://www.foxbusiness.com/economy/baby-formula-shortage-supply-chain-issues.amp,"Baby formula shortage worsens amid supply chain issues : Government needs to  step up , Dr . Siegel says",20220511T201500Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2022/04/0/0/GettyImages-1298845309.jpg?ve=1&tl=1,foxbusiness.com,English,United States
