,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.chicagobusiness.com/insurance/paypal-aon-partner-offer-insurance-through-payments-platform,,"PayPal , Aon Partner to Offer Insurance Through Payments Platform",20220502T173000Z,https://s3-prod.chicagobusiness.com/styles/1200x630/s3/paypal.jpg,chicagobusiness.com,English,United States
3,https://www.businessinsurance.com/article/20220531/NEWS06/912350257/Lockton-Re-hires-former-Aon-exec-Zach-Breslin-as-leader-of-capital-markets,,Lockton Re hires former Aon exec as leader of capital markets,20220531T231500Z,,businessinsurance.com,English,United States
6,https://seekingalpha.com/article/4515380-weitz-investment-management-value-fund-q1-2022-commentary,,Weitz Investment Management Value Fund Q1 2022 Commentary,20220531T090000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1208782670/image_1208782670.jpg?io=getty-c-w750,seekingalpha.com,English,United States
7,https://www.insurancejournal.com/news/international/2022/05/13/667685.htm,https://amp.insurancejournal.com/news/international/2022/05/13/667685.htm,People Moves : AGCS Promotes Todorovic for Political Violence Unit ; Aon Hires Knight From Navigators & General for Global Yacht Practice,20220513T171500Z,https://www.insurancejournal.com/app/uploads/2021/03/bigstock-teamwork-concept-success-of-business-deal-323990590-scaled.jpg,insurancejournal.com,English,United States
8,https://www.crainscleveland.com/technology/blue-spark-technologies-expands-board-directors,,Blue Spark Technologies expands board of directors,20220502T133000Z,https://www.crainscleveland.com/s3/files/styles/800x600/public/john-deford_i.jpg,crainscleveland.com,English,United States
10,https://www.fool.com/investing/2022/05/02/why-paypal-stock-popped-on-monday/?source=iedfolrf0000001,,Why PayPal Stock Popped on Monday | The Motley Fool,20220502T213000Z,https://g.foolcdn.com/editorial/images/677345/bull-and-bear-face-off-standing-on-a-stock-chart.jpg,fool.com,English,United States
11,https://www.digitaljournal.com/pr/cyber-insurance-2021-key-competitors-major-products-and-services-share-analysis-and-upcoming-trends-to-2030,,"Cyber Insurance 2021 Key Competitors , Major Products and Services , Share Analysis , and Upcoming Trends to 2030",20220523T163000Z,,digitaljournal.com,English,United States
13,https://www.businessinsurance.com/article/20220527/NEWS06/912350224/Derecho-could-be-one-of-Canada%E2%80%99s-costliest-convective-storms,,Derecho could be one of Canada costliest convective storms,20220527T223000Z,,businessinsurance.com,English,United States
14,https://www.prnewswire.com/news-releases/hr-benefits-and-administration-services-sourcing-and-procurement-market-during-2021-2025-covid-19-impact--recovery-analysis--spendedge-301541578.html,,HR Benefits and Administration Services Sourcing and Procurement Market during 2021 - 2025| COVID - 19 Impact & Recovery Analysis,20220507T201500Z,,prnewswire.com,English,United States
15,https://www.prnewswire.com:443/news-releases/hr-benefits-and-administration-services-sourcing-and-procurement-market-during-2021-2025-covid-19-impact--recovery-analysis--spendedge-301541578.html,,HR Benefits and Administration Services Sourcing and Procurement Market during 2021 - 2025| COVID - 19 Impact & Recovery Analysis,20220507T184500Z,,prnewswire.com,English,United States
17,https://www.marketwatch.com/press-release/cyber-insurance-market-2022--overview-industry-players-opportunity-areas-key-trends-revenue-and-product-demand-till-2028-2022-05-26,,"Cyber Insurance Market 2022 - Overview Industry Players , Opportunity Areas , Key Trends , Revenue And Product Demand Till 2028",20220526T140000Z,,marketwatch.com,English,United States
18,https://markets.financialcontent.com/stocks/article/bizwire-2022-5-9-global-human-resource-outsourcing-markets-2022-2026-digitization-of-human-resource-outsourcing-and-growing-demand-for-neo-sourcing-researchandmarketscom,,Stock Market | FinancialContent Business Page,20220509T160000Z,,markets.financialcontent.com,English,United States
19,https://www.digitaljournal.com/pr/gamification-market-size-usd-893-10-billion-in-2027-growth-factors-top-leaders,,"Gamification Market Size USD 893 . 10 billion in 2027 Growth Factors , Top Leaders",20220519T120000Z,https://i.ibb.co/V9P1c6g/glamification.png,digitaljournal.com,English,United States
20,https://www.etfdailynews.com/2022/05/21/aon-plc-nyseaon-receives-consensus-recommendation-of-hold-from-analysts-2/,https://www.etfdailynews.com/2022/05/21/aon-plc-nyseaon-receives-consensus-recommendation-of-hold-from-analysts-2/amp/,Aon plc ( NYSE : AON ) Receives Consensus Recommendation of  Hold  from Analysts,20220521T110000Z,,etfdailynews.com,English,United States
21,https://www.etfdailynews.com/2022/05/27/3-01-billion-in-sales-expected-for-aon-plc-nyseaon-this-quarter/,https://www.etfdailynews.com/2022/05/27/3-01-billion-in-sales-expected-for-aon-plc-nyseaon-this-quarter/amp/,$3 . 01 Billion in Sales Expected for Aon plc ( NYSE : AON ) This Quarter,20220527T081500Z,,etfdailynews.com,English,United States
23,https://www.etfdailynews.com/2022/05/25/aon-plc-nyseaon-expected-to-post-earnings-of-2-58-per-share/,https://www.etfdailynews.com/2022/05/25/aon-plc-nyseaon-expected-to-post-earnings-of-2-58-per-share/amp/,Aon plc ( NYSE : AON ) Expected to Post Earnings of $2 . 58 Per Share,20220525T113000Z,,etfdailynews.com,English,United States
24,https://www.digitaljournal.com/pr/fine-art-insurance-market-to-see-huge-growth-by-2027-progressive-chubb-ping-an-insurance,,"Fine Art Insurance Market to See Huge Growth by 2027 : Progressive , Chubb , Ping an Insurance",20220525T174500Z,https://cts.releasewire.com/v/?sid=1358060&s=y&v=f,digitaljournal.com,English,United States
25,http://www.itnewsonline.com/PRNewswire/HR-Benefits-and-Administration-Services-Sourcing-and-Procurement-Market-during-2021-2025-COVID-19-Impact--Recovery-Analysis--SpendEdge/839017,,HR Benefits and Administration Services Sourcing and Procurement Market during 2021 - 2025| COVID - 19 Impact & Recovery Analysis,20220507T200000Z,,itnewsonline.com,English,United States
26,https://www.insurancejournal.com/news/national/2022/05/16/667797.htm,https://amp.insurancejournal.com/news/national/2022/05/16/667797.htm,"Capacity Crunch in Cyber Expected to Continue , Says CyberCube Baker",20220516T133000Z,https://www.insurancejournal.com/app/uploads/2022/05/cm-strategy-sessions-1920x1080-1-620x349-1.png,insurancejournal.com,English,United States
27,https://www.digitaljournal.com/pr/marine-insurance-market-by-innovations-new-technology-and-research-2022-to-2027,,"Marine Insurance Market by Innovations , New Technology And Research 2022 to 2027 - ",20220517T073000Z,,digitaljournal.com,English,United States
28,https://insurancenewsnet.com/oarticle/kidnap-and-ransom-insurance-market-is-booming-worldwide-lockton-companies-chubb-mercer-12,,"Kidnap and Ransom Insurance Market Is Booming Worldwide : Lockton Companies , Chubb , Mercer",20220528T024500Z,,insurancenewsnet.com,English,United States
29,https://insurancenewsnet.com/oarticle/fine-art-insurance-market-to-see-huge-growth-by-2027-progressive-chubb-ping-an-insurance,,"Fine Art Insurance Market to See Huge Growth by 2027 : Progressive , Chubb , Ping an Insurance",20220527T220000Z,,insurancenewsnet.com,English,United States
30,https://insurancenewsnet.com/oarticle/kidnap-and-ransom-insurance-market-is-booming-worldwide-lockton-companies-chubb-mercer-10,,"Kidnap and Ransom Insurance Market Is Booming Worldwide : Lockton Companies , Chubb , Mercer",20220524T031500Z,,insurancenewsnet.com,English,United States
31,https://insurancenewsnet.com/oarticle/k12-coding-courses-market-boosting-the-growth-worldwide-aon-ibm-mettle,,"K12 Coding Courses Market Boosting the Growth Worldwide | Aon , IBM , Mettle",20220525T224500Z,,insurancenewsnet.com,English,United States
32,https://insurancenewsnet.com/oarticle/fine-art-insurance-market-to-see-huge-growth-by-2027-progressive-chubb-ping-an-insurance-2,,"Fine Art Insurance Market to See Huge Growth by 2027 : Progressive , Chubb , Ping an Insurance",20220530T120000Z,,insurancenewsnet.com,English,United States
33,https://insurancenewsnet.com/oarticle/kidnap-and-ransom-insurance-market-is-booming-worldwide-lockton-companies-chubb-mercer-13,,"Kidnap and Ransom Insurance Market Is Booming Worldwide : Lockton Companies , Chubb , Mercer",20220530T170000Z,,insurancenewsnet.com,English,United States
