,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
3,https://www.thestreet.com/investing/chipotle-taketwo-stocks-hit-by-rising-rates-bank-of-america,https://www.thestreet.com/.amp/investing/chipotle-taketwo-stocks-hit-by-rising-rates-bank-of-america,"Chipotle , TakeTwo Among Stocks Hurt by Rising Rates : Bank of America",20220523T231500Z,,thestreet.com,English,United States
4,https://aap.thestreet.com/story/15995482/1/we-re-adding-two-names-to-the-bullpen.html,https://aap.thestreet.com/amphttps://aap.thestreet.com/story/15995482/1/we-re-adding-two-names-to-the-bullpen.html,"Amid the Drip of Inflation Data , Were Adding Two Names to the Bullpen",20220510T191500Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/b6532b8f-3f44-11e8-93a6-e11a685ccc07.png,aap.thestreet.com,English,United States
5,https://www.prweb.com/releases/water_professionals_are_there_when_you_need_it_during_drinking_water_week_every_week/prweb18662837.htm,,"Water professionals are  There When You Need It  during Drinking Water Week , every week",20220506T014500Z,,prweb.com,English,United States
6,https://aap.thestreet.com/story/16015027/1/initiating-a-position-in-this-public-water-utility-company.html,https://aap.thestreet.com/amphttps://aap.thestreet.com/story/16015027/1/initiating-a-position-in-this-public-water-utility-company.html,Initiating a Position in This Public Water Utility Company,20220601T151500Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/3a36cda8-e1ab-11ec-8694-cb37d5d1360a.jpg,aap.thestreet.com,English,United States
7,https://www.prweb.com/releases/awwa_kicks_off_drinking_water_week_by_celebrating_tap_water_being_there_when_you_need_it/prweb18653925.htm,,AWWA kicks off Drinking Water Week by celebrating tap water being  There When You Need It  ,20220503T011500Z,http://ww1.prweb.com/prfiles/2022/05/02/18653925/gI_127475_NewsImage_vcsPRAsset_521799_127475_ba05c21f-603b-4056-afbc-a9fc826e1281_0.png,prweb.com,English,United States
8,https://www.etfdailynews.com/2022/05/30/analysts-expect-american-water-works-company-inc-nyseawk-will-announce-earnings-of-1-16-per-share/,https://www.etfdailynews.com/2022/05/30/analysts-expect-american-water-works-company-inc-nyseawk-will-announce-earnings-of-1-16-per-share/amp/,"Analysts Expect American Water Works Company , Inc . ( NYSE : AWK ) Will Announce Earnings of $1 . 16 Per Share",20220530T050000Z,,etfdailynews.com,English,United States
9,https://www.etfdailynews.com/2022/05/09/1-16-earnings-per-share-expected-for-american-water-works-company-inc-nyseawk-this-quarter/,https://www.etfdailynews.com/2022/05/09/1-16-earnings-per-share-expected-for-american-water-works-company-inc-nyseawk-this-quarter/amp/,"$1 . 16 Earnings Per Share Expected for American Water Works Company , Inc . ( NYSE : AWK ) This Quarter",20220509T044500Z,,etfdailynews.com,English,United States
10,https://www.etfdailynews.com/2022/05/28/american-water-works-company-inc-nyseawk-given-average-recommendation-of-hold-by-analysts/,https://www.etfdailynews.com/2022/05/28/american-water-works-company-inc-nyseawk-given-average-recommendation-of-hold-by-analysts/amp/,"American Water Works Company , Inc . ( NYSE : AWK ) Given Average Recommendation of  Hold  by Analysts",20220528T134500Z,,etfdailynews.com,English,United States
11,https://www.jdsupra.com/legalnews/drinking-water-on-tap-money-morality-71255/,,"Drinking Water on Tap : Money , Morality , and More with Tracy Mehan from the American Water Works Association - Reflections on Water Podcast | Troutman Pepper",20220519T224500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.14355_234.jpg,jdsupra.com,English,United States
12,https://boxden.com/showthread.php?t=3137250,,Top 8  Recession Stocks  To Buy Before The Big Crash,20220529T181500Z,https://stuff.boxden.com/s3_pics/spot1653775935.jpg,boxden.com,English,United States
13,https://www.whec.com/rochester-new-york-news/rochester-water-quality-report-hemlock-filtration-plant-award/6480954/?cat=565,https://amp.whec.com/articles/rochester-water-quality-report-hemlock-filtration-plant-award-6480954.html,Rochester water filtration plant wins quality award for 20th straight year,20220524T163000Z,https://www.whec.com/whecimages/repository/2022-05/drinking-water.jpg,whec.com,English,United States
