,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.tmcnet.com/usubmit/2018/06/13/8770983.htm,,Accenture Opens Liquid Studio and Nano Lab in Bratislava to Help Clients Innovate by Accelerating Application Development,20180613T070000Z,,tmcnet.com,English,United States
3,http://www.4-traders.com/ACCENTURE-11521/news/Accenture-Opens-Liquid-Studio-and-Nano-Lab-in-Bratislava-to-Help-Clients-Innovate-by-Accelerating-26759182/,http://www.4-traders.com/amp/ACCENTURE-11521/news/Accenture-Opens-Liquid-Studio-and-Nano-Lab-in-Bratislava-to-Help-Clients-Innovate-by-Accelerating-26759182/,Accenture : Opens Liquid Studio and Nano Lab in Bratislava to Help Clients Innovate by Accelerating Application Development,20180613T063000Z,,4-traders.com,English,United States
4,https://www.marketwatch.com/story/accenture-opens-liquid-studio-and-nano-lab-in-bratislava-to-help-clients-innovate-by-accelerating-application-development-2018-06-13,https://www.marketwatch.com/amp/story/guid/a4b4cc52-f861-4c96-8819-66182de53e37,Accenture Opens Liquid Studio and Nano Lab in Bratislava to Help Clients Innovate by Accelerating Application Development,20180613T063000Z,,marketwatch.com,English,United States
5,https://www.businesswire.com/news/home/20180612006375/en/,,Accenture Opens Liquid Studio and Nano Lab in Bratislava to Help Clients Innovate by Accelerating Application Development,20180613T073000Z,,businesswire.com,English,United States
6,https://www.businesswire.com/news/home/20180612006375/en/Accenture-Opens-Liquid-Studio-Nano-Lab-Bratislava,,Accenture Opens Liquid Studio and Nano Lab in Bratislava to Help Clients Innovate by Accelerating Application Development,20180613T061500Z,,businesswire.com,English,United States
7,http://www.digitaljournal.com/pr/3813850,,Accenture Opens Liquid Studio and Nano Lab in Bratislava to Help Clients Innovate by Accelerating Application Development - Press Release,20180613T153000Z,,digitaljournal.com,English,United States
9,https://www.marketwatch.com/story/accenture-to-expand-industry-x0-capabilities-with-acquisition-of-designaffairs-to-create-smart-products-and-services-2018-06-08,https://www.marketwatch.com/amp/story/guid/29059851-e9b6-4135-a2e1-86840e8a96c0,Accenture to Expand Industry X . 0 Capabilities with Acquisition of Designaffairs to Create Smart Products and Services,20180608T100000Z,,marketwatch.com,English,United States
10,http://www.4-traders.com/ACCENTURE-11521/news/Accenture-Opens-Liquid-Studio-Nano-Lab-in-Bratislava-to-Help-Clients-Innovate-by-Accelerating-App-26768181/,http://www.4-traders.com/amp/ACCENTURE-11521/news/Accenture-Opens-Liquid-Studio-Nano-Lab-in-Bratislava-to-Help-Clients-Innovate-by-Accelerating-App-26768181/,"Accenture : Opens Liquid Studio , Nano Lab in Bratislava to Help Clients Innovate by Accelerating Application Development",20180614T124500Z,,4-traders.com,English,United States
11,https://www.businesswire.com/news/home/20180608005053/en/Accenture-Expand-Industry-X.0-Capabilities-Acquisition-Designaffairs,,Accenture to Expand Industry X . 0 Capabilities with Acquisition of Designaffairs to Create Smart Products and Services,20180608T093000Z,https://mms.businesswire.com/media/20180608005053/en/662153/23/Disrupt.jpg,businesswire.com,English,United States
12,https://www.businesswire.com/news/home/20180608005053/en/Accenture-Expand-Industry-X.0-Capabilities-Acquisition-Designaffairs/,,Accenture to Expand Industry X . 0 Capabilities with Acquisition of Designaffairs to Create Smart Products and Services,20180608T133000Z,https://mms.businesswire.com/media/20180608005053/en/662153/23/Disrupt.jpg,businesswire.com,English,United States
13,https://www.tmcnet.com/usubmit/2018/06/08/8768843.htm,,Accenture to Expand Industry X . 0 Capabilities with Acquisition of Designaffairs to Create Smart Products and Services,20180608T101500Z,,tmcnet.com,English,United States
14,https://www.fool.com/investing/2018/06/08/whats-accentures-secret-sauce.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2018/06/08/whats-accentures-secret-sauce.aspx,What Accenture Secret Sauce ? ,20180609T013000Z,https://g.foolcdn.com/editorial/images/484110/businesswoman-celebrating.jpg,fool.com,English,United States
15,https://www.fool.com/investing/2018/06/08/whats-accentures-secret-sauce.aspx,https://www.fool.com/amp/investing/2018/06/08/whats-accentures-secret-sauce.aspx,What Accenture Secret Sauce ? ,20180609T113000Z,https://g.foolcdn.com/editorial/images/484110/businesswoman-celebrating.jpg,fool.com,English,United States
17,http://www.4-traders.com/ACCENTURE-11521/news/Accenture-to-Expand-Industry-X-0-Capabilities-with-Acquisition-of-Designaffairs-to-Create-Smart-Pr-26736892/,http://www.4-traders.com/amp/ACCENTURE-11521/news/Accenture-to-Expand-Industry-X-0-Capabilities-with-Acquisition-of-Designaffairs-to-Create-Smart-Pr-26736892/,Accenture : to Expand Industry X . 0 Capabilities with Acquisition of Designaffairs to Create Smart Products and Services,20180608T093000Z,,4-traders.com,English,United States
