,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2018/07/04/critical-contrast-ameren-aee-and-exelon-exc.html,https://www.dailypolitical.com/2018/07/04/critical-contrast-ameren-aee-and-exelon-exc.html/amp,Critical Contrast : Ameren ( AEE ) and Exelon ( EXC ) ,20180704T110000Z,,dailypolitical.com,English,United States
1,http://foxillinois.com/news/local/ameren-illinois-warns-residents-of-recent-scams,,Ameren Illinois warns residents of recent scams,20180620T224500Z,http://static-35.sinclairstoryline.com/resources/media/03c1bbc1-9d1e-45ab-8b06-ae882085ff0b-large16x9_ameren0228.jpg,foxillinois.com,English,United States
2,http://www.kfvs12.com/story/38469681/ameren-illinois-scam-targeting-southern-il-businesses,,Ameren Illinois scam targeting southern IL businesses,20180620T191500Z,http://kfvs12.images.worldnow.com/images/6393446_G.jpg?lastEditedDate=20180620142627,kfvs12.com,English,United States
3,http://www.emissourian.com/new-program-to-boost-renewable-energy-use-heren-offered-by/article_b6e4b365-dd09-5a6b-a261-1c16ee09edaf.html,,New Program to Boost Renewable Energy Use Heren Offered by Ameren Missouri |,20180701T004500Z,https://bloximages.chicago2.vip.townnews.com/emissourian.com/content/tncms/custom/image/25bd20b8-0bec-11e6-8724-4f2b29eac231.jpg?_dc=1461701955,emissourian.com,English,United States
4,http://www.4-traders.com/AMEREN-11540/news/Ameren-Six-startup-companies-from-around-the-world-selected-to-participate-in-the-2018-Ameren-Acce-26811358/,http://www.4-traders.com/amp/AMEREN-11540/news/Ameren-Six-startup-companies-from-around-the-world-selected-to-participate-in-the-2018-Ameren-Acce-26811358/,Ameren : Six startup companies from around the world selected to participate in the 2018 Ameren Accelerator,20180622T124500Z,,4-traders.com,English,United States
5,http://www.decaturradio.com/2018/06/21/ameren-illinois-warns-customers-about-spike-in-utility-related-scam-attempts/,,Ameren Illinois Warns Customers About Spike in Utility - Related Scam Attempts,20180621T154500Z,,decaturradio.com,English,United States
6,http://www.4-traders.com/AMEREN-ILLINOIS-CO-6690964/news/Ameren-Illinois-Innovative-Approach-to-Real-Time-Loss-Analysis-Becomes-Standard-for-Tariff-Filing-26799145/,http://www.4-traders.com/amp/AMEREN-ILLINOIS-CO-6690964/news/Ameren-Illinois-Innovative-Approach-to-Real-Time-Loss-Analysis-Becomes-Standard-for-Tariff-Filing-26799145/,Ameren Illinois : Innovative Approach to Real Time Loss Analysis Becomes Standard for Tariff Filing at Illinois Commerce Commission,20180620T191500Z,,4-traders.com,English,United States
7,https://www.thelincolnianonline.com/2018/06/08/ameren-aee-holdings-decreased-by-candriam-luxembourg-s-c-a.html,https://www.thelincolnianonline.com/2018/06/08/ameren-aee-holdings-decreased-by-candriam-luxembourg-s-c-a.html/amp,"Candriam Luxembourg S . C . A . Sells 28 , 854 Shares of Ameren ( NYSE : AEE ) ",20180608T174500Z,,thelincolnianonline.com,English,United States
8,https://www.dailypolitical.com/2018/07/04/somewhat-favorable-media-coverage-somewhat-unlikely-to-affect-ameren-aee-stock-price.html,https://www.dailypolitical.com/2018/07/04/somewhat-favorable-media-coverage-somewhat-unlikely-to-affect-ameren-aee-stock-price.html/amp,Somewhat Favorable Media Coverage Somewhat Unlikely to Affect Ameren ( AEE ) Stock Price,20180704T123000Z,,dailypolitical.com,English,United States
9,https://www.thetelegraph.com/news/article/Ameren-Illinois-warns-of-local-spike-in-scammer-13011574.php,https://www.thetelegraph.com/news/amp/Ameren-Illinois-warns-of-local-spike-in-scammer-13011574.php,Ameren Illinois warns of local spike in scammer attempts to con customers,20180620T213000Z,https://s.hdnux.com/photos/74/05/77/15753172/3/rawImage.jpg,thetelegraph.com,English,United States
11,https://www.marketwatch.com/story/six-startup-companies-from-around-the-world-selected-to-participate-in-the-2018-ameren-accelerator-2018-06-22,https://www.marketwatch.com/amp/story/guid/1197449c-d69d-4828-91ac-735d8ba26b27,Six startup companies from around the world selected to participate in the 2018 Ameren Accelerator,20180622T124500Z,,marketwatch.com,English,United States
12,http://www.prweb.com/releases/2018/06/prweb15566218.htm,,Innovative Approach to Real Time Loss Analysis Becomes Standard for Tariff Filing at Illinois Commerce Commission,20180620T193000Z,,prweb.com,English,United States
13,https://www.ssuchronicle.com/2018/06/20/innovative-approach-to-real-time-loss-analysis-becomes-standard-for-tariff-filing-at-illinois-commerce-commission/,,Innovative Approach to Real Time Loss Analysis Becomes Standard for Tariff Filing at Illinois Commerce Commission,20180620T193000Z,,ssuchronicle.com,English,United States
14,https://www.dailypolitical.com/2018/06/05/ontario-teachers-pension-plan-board-lowers-position-in-ameren-aee.html,https://www.dailypolitical.com/2018/06/05/ontario-teachers-pension-plan-board-lowers-position-in-ameren-aee.html/amp,Ontario Teachers Pension Plan Board Lowers Position in Ameren ( AEE ) ,20180605T200000Z,,dailypolitical.com,English,United States
15,https://www.wkrb13.com/2018/06/07/ameren-aee-shares-sold-by-stifel-financial-corp.html,https://www.wkrb13.com/2018/06/07/ameren-aee-shares-sold-by-stifel-financial-corp.html/amp,Ameren ( AEE ) Shares Sold by Stifel Financial Corp,20180607T130000Z,,wkrb13.com,English,United States
16,http://www.pjstar.com/news/20180620/ameren-reports-central-illinois-phone-scams,http://www.pjstar.com/news/20180620/ameren-reports-central-illinois-phone-scams?template=ampart,Ameren reports central Illinois phone scams - News - Journal Star,20180620T211500Z,,pjstar.com,English,United States
17,https://www.wkrb13.com/2018/06/22/natixis-has-2-38-million-position-in-ameren-corp-aee.html,https://www.wkrb13.com/2018/06/22/natixis-has-2-38-million-position-in-ameren-corp-aee.html/amp,Natixis Has $2 . 38 Million Position in Ameren Corp ( AEE ) ,20180622T183000Z,,wkrb13.com,English,United States
18,http://www.bnd.com/news/local/article213528434.html,http://amp.bnd.com/news/local/article213528434.html,"Scammers target Belleville , IL , and Edwardsville , IL , areas",20180620T204500Z,https://cf-images.us-east-1.prod.boltdns.net/v1/static/5615998036001/f24c8af4-2bcb-4d5c-b257-1e900cb57b4a/44074ac3-16df-4d09-80da-8298a96f6d3e/1280x720/match/image.jpg,bnd.com,English,United States
19,https://www.dailypolitical.com/2018/06/16/ameren-corp-aee-position-lowered-by-commonwealth-equity-services-llc.html,https://www.dailypolitical.com/2018/06/16/ameren-corp-aee-position-lowered-by-commonwealth-equity-services-llc.html/amp,Ameren Corp ( AEE ) Position Lowered by Commonwealth Equity Services LLC,20180616T094500Z,,dailypolitical.com,English,United States
20,https://www.themarketsdaily.com/2018/06/16/guggenheim-capital-llc-buys-133237-shares-of-ameren-corp-aee.html,https://www.themarketsdaily.com/2018/06/16/guggenheim-capital-llc-buys-133237-shares-of-ameren-corp-aee.html/amp,"Guggenheim Capital LLC Buys 133 , 237 Shares of Ameren Corp ( AEE ) ",20180616T121500Z,,themarketsdaily.com,English,United States
21,http://www.cantondailyledger.com/news/20180623/ameren-illinois-installing-new--natural-gas-pipelines-in-lewistown,http://www.cantondailyledger.com/news/20180623/ameren-illinois-installing-new--natural-gas-pipelines-in-lewistown?template=ampart,"Ameren Illinois installing new natural gas pipelines in Lewistown - News - Canton Daily Ledger - Canton , IL",20180623T164500Z,http://www.cantondailyledger.com/storyimage/IO/20180623/NEWS/180629836/AR/0/AR-180629836.jpg,cantondailyledger.com,English,United States
22,http://www.4-traders.com/AMEREN-ILLINOIS-CO-6690964/news/Ameren-Illinois-reports-central-Illinois-phone-scams-26800589/,http://www.4-traders.com/amp/AMEREN-ILLINOIS-CO-6690964/news/Ameren-Illinois-reports-central-Illinois-phone-scams-26800589/,Ameren Illinois : reports central Illinois phone scams,20180621T014500Z,,4-traders.com,English,United States
23,http://www.kmov.com/story/38569990/scammers-acting-as-ameren-employees-taking-advantage-of-people-during-heat-wave,https://amp.kmov.com/story/38569990/scammers-acting-as-ameren-employees-taking-advantage-of-people-during-heat-wave,"Scammers acting as Ameren employees , taking advantage of people",20180704T064500Z,http://KMOV.images.worldnow.com/images/7507202_G.jpg?lastEditedDate=20180312183542,kmov.com,English,United States
24,http://www.wandtv.com/story/38469726/ameren-reports-spike-in-scam-calls,,Ameren reports spike in scam calls,20180620T191500Z,http://wand.images.worldnow.com/images/14139469_G.jpg?lastEditedDate=20180328182711,wandtv.com,English,United States
25,http://taylorvilledailynews.com/local-news/369997,,Ameren Illinois Warns Christian County of Potential Utility Scam Threat,20180706T024500Z,,taylorvilledailynews.com,English,United States
26,https://www.utilitydive.com/news/ameren-missouri-rolls-out-550m-efficiency-plan/525020/,,Ameren Missouri rolls out $550M efficiency plan,20180605T210000Z,https://www.utilitydive.com/user_media/cache/f9/36/f9368a7ec5ccd44fa46cb935613762c1.jpg,utilitydive.com,English,United States
27,https://www.stltoday.com/business/columns/david-nicklaus/ameren-ceo-s-pay-jumps-percent-to-million/article_cdabd291-5fa8-5f3d-82ae-0ae8b142618d.html,https://www.stltoday.com/business/columns/david-nicklaus/ameren-ceo-s-pay-jumps-percent-to-million/article_cdabd291-5fa8-5f3d-82ae-0ae8b142618d.amp.html,Ameren CEO pay jumps 22 percent to $8 million | David Nicklaus,20180607T231500Z,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/9/19/9197496c-e4ab-5df4-b0df-5a8f0c5add81/5944431433991.image.jpg?crop=225%2C127%2C0%2C107,stltoday.com,English,United States
28,http://www.newstribune.com/news/local/story/2018/jun/20/ameren-donates-50-air-conditioners/731351/,http://amp.newstribune.com/news/local/story/2018/jun/20/ameren-donates-50-air-conditioners/731351/,Ameren donates 50 air conditioners,20180620T093000Z,http://media.wehco.com/static/newstribune/img/branding/newstribune-secondary.svg,newstribune.com,English,United States
29,https://www.thelincolnianonline.com/2018/06/16/ameren-aee-holdings-decreased-by-candriam-luxembourg-s-c-a.html,https://www.thelincolnianonline.com/2018/06/16/ameren-aee-holdings-decreased-by-candriam-luxembourg-s-c-a.html/amp,"Candriam Luxembourg S . C . A . Sells 28 , 854 Shares of Ameren Corp ( NYSE : AEE ) ",20180616T113000Z,,thelincolnianonline.com,English,United States
30,https://www.themarketsdaily.com/2018/06/11/ameren-aee-earning-positive-news-coverage-accern-reports.html,https://www.themarketsdaily.com/2018/06/11/ameren-aee-earning-positive-news-coverage-accern-reports.html/amp,"Ameren ( AEE ) Earning Positive News Coverage , Accern Reports",20180611T051500Z,,themarketsdaily.com,English,United States
31,https://www.dailypolitical.com/2018/06/15/ameren-corp-aee-holdings-lowered-by-northwestern-mutual-investment-management-company-llc.html,https://www.dailypolitical.com/2018/06/15/ameren-corp-aee-holdings-lowered-by-northwestern-mutual-investment-management-company-llc.html/amp,Ameren Corp ( AEE ) Holdings Lowered by Northwestern Mutual Investment Management Company LLC,20180615T194500Z,,dailypolitical.com,English,United States
32,https://www.ibjonline.com/people-in-business/8004-ameren-illinois-announces-additions-to-senior-leadership-team,,Ameren Illinois announces additions to senior leadership team,20180705T140000Z,https://www.ibjonline.com/images/articles/local_headlines_2018/july/kozak_eric.jpg,ibjonline.com,English,United States
33,https://www.prnewswire.com/news-releases/six-startup-companies-from-around-the-world-selected-to-participate-in-the-2018-ameren-accelerator-300670638.html,,Six startup companies from around the world selected to participate in the 2018 Ameren Accelerator,20180622T124500Z,https://mma.prnewswire.com/media/709547/Members_of_the_2018_Ameren_Accelerator_cohort.jpg?p=facebook,prnewswire.com,English,United States
34,https://www.dailypolitical.com/2018/06/13/weekly-investment-analysts-ratings-changes-for-ameren-aee.html,https://www.dailypolitical.com/2018/06/13/weekly-investment-analysts-ratings-changes-for-ameren-aee.html/amp,Weekly Investment Analyst Ratings Changes for Ameren ( AEE ) ,20180613T160000Z,,dailypolitical.com,English,United States
35,http://www.4-traders.com/AMEREN-11540/news/Ameren-Missouri-s-Adopt-the-Shoreline-Volunteers-Weathered-the-Storms-During-Annual-Spring-Cleanup-26769685/,http://www.4-traders.com/amp/AMEREN-11540/news/Ameren-Missouri-s-Adopt-the-Shoreline-Volunteers-Weathered-the-Storms-During-Annual-Spring-Cleanup-26769685/,Ameren : Missouri Adopt - the Shoreline Volunteers Weathered the Storms During Annual Spring Cleanup,20180614T151500Z,,4-traders.com,English,United States
36,http://www.mdjonline.com/neighbor_newspapers/extra/news/ameren-illinois-warns-metro-east-residents-and-businesses-about-spike/article_b6545f99-db8f-595b-b73c-ce783509ca5c.html,http://www.mdjonline.com/neighbor_newspapers/extra/news/ameren-illinois-warns-metro-east-residents-and-businesses-about-spike/article_b6545f99-db8f-595b-b73c-ce783509ca5c.amp.html,Ameren Illinois warns Metro East residents and businesses about spike in scam attempts | News,20180621T060000Z,https://bloximages.newyork1.vip.townnews.com/mdjonline.com/content/tncms/assets/v3/editorial/a/63/a638b9d8-8d10-593e-8262-0e271fbf6a35/5b2ad1f7115b8.image.jpg,mdjonline.com,English,United States
