,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,http://www.benchmarkmonitor.com/apple-inc-nasdaqaapl-didnt-launch-the-special-section-to-censor-politics-cook-said/253634/,,"Apple Inc . ( NASDAQ : AAPL ) didn t launch the special section to censor politics , Cook said",20180626T113000Z,,benchmarkmonitor.com,English,United States
5,http://www.benchmarkmonitor.com/apple-inc-nasdaqaapl-is-launching-a-new-midterm-elections-section-of-the-apple-news-app/253622/,,Apple Inc . ( NASDAQ : AAPL ) is launching a new midterm elections section of the Apple News app,20180625T163000Z,,benchmarkmonitor.com,English,United States
9,http://www.benchmarkmonitor.com/a-bug-revealed-on-apple-inc-nasdaqaapls-ios-devices/253592/,,A bug revealed on Apple Inc . ( NASDAQ : AAPL ) s iOS devices,20180625T114500Z,,benchmarkmonitor.com,English,United States
10,https://friscofastball.com/as-apple-inc-aapl-share-value-rose-pensionfund-dsm-netherlands-cut-by-6-11-million-its-position/,,"As Apple INC ( AAPL ) Share Value Rose , Pensionfund Dsm Netherlands Cut by $6 . 11 Million Its Position",20180619T051500Z,,friscofastball.com,English,United States
14,https://www.mmahotstuff.com/2018/06/25/benin-management-increased-apple-aapl-stake-by-1-16-million-van-kampen-municipal-opportunity-trust-ii-vot-sentiment-is-1-07.html,,Benin Management Increased Apple ( AAPL ) Stake By $1 . 16 Million ; Van Kampen Municipal Opportunity Trust II ( VOT ) Sentiment Is 1 . 07,20180626T004500Z,,mmahotstuff.com,English,United States
15,http://www.benchmarkmonitor.com/cascend-securities-analyst-eric-ross-wrote-apple-inc-nasdaqaapls-iphone-supply-chain-was-healthy-and-growing-again/253566/,,Cascend Securities analyst Eric Ross wrote Apple Inc . ( NASDAQ : AAPL ) s iPhone supply chain was  healthy and growing again,20180622T134500Z,,benchmarkmonitor.com,English,United States
16,https://www.bibeypost.com/penn-davis-mcfarland-trimmed-apple-aapl-position-as-stock-value-rose-biglari-capital-maintains-position-in-biglari-hldgs-bh/,,Penn Davis Mcfarland Trimmed Apple ( AAPL ) Position as Stock Value Rose ; Biglari Capital Maintains Position in Biglari Hldgs ( BH ) ,20180619T210000Z,,bibeypost.com,English,United States
17,https://heraldks.com/bellecapital-international-ltd-has-trimmed-apple-aapl-stake-fidelity-d-d-bancorp-fdbc-sentiment-is-1-5/,,Bellecapital International LTD Has Trimmed Apple ( AAPL ) Stake ; Fidelity D & D Bancorp ( FDBC ) Sentiment Is 1 . 5,20180624T123000Z,,heraldks.com,English,United States
21,https://www.bibeypost.com/pensionfund-dsm-netherlands-position-in-apple-inc-aapl-has-trimmed-by-6-11-million-as-stock-price-rose/,,Pensionfund Dsm Netherlands Position in Apple INC ( AAPL ) Has Trimmed by $6 . 11 Million as Stock Price Rose,20180618T121500Z,,bibeypost.com,English,United States
22,https://www.hillcountrytimes.com/2018/06/12/btr-capital-management-has-cut-apple-aapl-position-antares-pharma-atrs-sentiment-is-0-8/,,Btr Capital Management Has Cut Apple ( AAPL ) Position ; Antares Pharma ( ATRS ) Sentiment Is 0 . 8 | Stock Market News | HillCountryTimes,20180612T163000Z,,hillcountrytimes.com,English,United States
