,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.wkrb13.com/2018/06/15/nuveen-asset-management-llc-sells-128512-shares-of-american-electric-power-company-inc-aep.html,https://www.wkrb13.com/2018/06/15/nuveen-asset-management-llc-sells-128512-shares-of-american-electric-power-company-inc-aep.html/amp,"Nuveen Asset Management LLC Sells 128 , 512 Shares of American Electric Power Company Inc ( AEP ) ",20180615T193000Z,,wkrb13.com,English,United States
1,https://www.dailypolitical.com/2018/07/03/park-national-corp-oh-has-1-28-million-stake-in-american-electric-power-company-inc-aep.html,https://www.dailypolitical.com/2018/07/03/park-national-corp-oh-has-1-28-million-stake-in-american-electric-power-company-inc-aep.html/amp,Park National Corp OH Has $1 . 28 Million Stake in American Electric Power Company Inc ( AEP ) ,20180703T100000Z,,dailypolitical.com,English,United States
2,https://www.dailypolitical.com/2018/06/13/secrest-blakey-associates-llc-takes-765000-position-in-american-electric-power-company-inc-aep.html,https://www.dailypolitical.com/2018/06/13/secrest-blakey-associates-llc-takes-765000-position-in-american-electric-power-company-inc-aep.html/amp,"Secrest Blakey & Associates LLC Takes $765 , 000 Position in American Electric Power Company Inc ( AEP ) ",20180613T194500Z,,dailypolitical.com,English,United States
3,https://weekherald.com/2018/06/11/candriam-luxembourg-s-c-a-cuts-holdings-in-american-electric-power-company-inc-aep.html,https://weekherald.com/2018/06/11/candriam-luxembourg-s-c-a-cuts-holdings-in-american-electric-power-company-inc-aep.html/amp,"Candriam Luxembourg S . C . A . Sells 95 , 805 Shares of American Electric Power Company Inc ( NYSE : AEP ) ",20180611T073000Z,,weekherald.com,English,United States
4,https://www.dailypolitical.com/2018/07/05/american-electric-power-company-inc-aep-receives-consensus-rating-of-buy-from-brokerages.html,https://www.dailypolitical.com/2018/07/05/american-electric-power-company-inc-aep-receives-consensus-rating-of-buy-from-brokerages.html/amp,American Electric Power Company Inc ( AEP ) Receives Consensus Rating of  Buy  from Brokerages,20180706T073000Z,,dailypolitical.com,English,United States
5,https://www.dailypolitical.com/2018/06/07/american-electric-power-company-inc-aep-holdings-increased-by-asset-management-one-co-ltd.html,https://www.dailypolitical.com/2018/06/07/american-electric-power-company-inc-aep-holdings-increased-by-asset-management-one-co-ltd.html/amp,American Electric Power Company Inc ( AEP ) Holdings Increased by Asset Management One Co . Ltd . ,20180607T084500Z,,dailypolitical.com,English,United States
6,https://www.dailypolitical.com/2018/06/07/american-electric-power-company-inc-aep-shares-sold-by-stifel-financial-corp.html,https://www.dailypolitical.com/2018/06/07/american-electric-power-company-inc-aep-shares-sold-by-stifel-financial-corp.html/amp,American Electric Power Company Inc ( AEP ) Shares Sold by Stifel Financial Corp,20180607T183000Z,,dailypolitical.com,English,United States
7,https://www.dailypolitical.com/2018/06/25/american-electric-power-aep-stock-rating-upgraded-by-valuengine.html,https://www.dailypolitical.com/2018/06/25/american-electric-power-aep-stock-rating-upgraded-by-valuengine.html/amp,American Electric Power ( AEP ) Stock Rating Upgraded by ValuEngine,20180626T070000Z,,dailypolitical.com,English,United States
8,http://bangaloreweekly.com/2018-06-04-american-electric-power-company-inc-aep-position-raised-by-candriam-luxembourg-s-c-a/,,American Electric Power Company Inc ( AEP ) Holding Boosted by Candriam Luxembourg S . C . A . – BangaloreWeekly,20180605T001500Z,,bangaloreweekly.com,English,United States
9,https://www.tickerreport.com/banking-finance/3617663/stock-traders-purchase-high-volume-of-put-options-on-american-electric-power-aep.html,https://www.tickerreport.com/banking-finance/3617663/stock-traders-purchase-high-volume-of-put-options-on-american-electric-power-aep.html/amp,Stock Traders Purchase High Volume of Put Options on American Electric Power ( AEP ) ,20180706T053000Z,,tickerreport.com,English,United States
10,https://www.dailypolitical.com/2018/06/10/american-electric-power-company-inc-aep-shares-sold-by-nomura-asset-management-co-ltd.html,https://www.dailypolitical.com/2018/06/10/american-electric-power-company-inc-aep-shares-sold-by-nomura-asset-management-co-ltd.html/amp,American Electric Power Company Inc ( AEP ) Shares Sold by Nomura Asset Management Co . Ltd . ,20180610T170000Z,,dailypolitical.com,English,United States
11,https://www.wkrb13.com/2018/06/17/american-electric-power-company-inc-aep-position-lifted-by-hilltop-holdings-inc.html,https://www.wkrb13.com/2018/06/17/american-electric-power-company-inc-aep-position-lifted-by-hilltop-holdings-inc.html/amp,American Electric Power Company Inc ( AEP ) Position Lifted by Hilltop Holdings Inc . ,20180617T114500Z,,wkrb13.com,English,United States
12,https://www.themarketsdaily.com/2018/06/16/american-electric-power-company-inc-aep-given-average-rating-of-buy-by-brokerages.html,https://www.themarketsdaily.com/2018/06/16/american-electric-power-company-inc-aep-given-average-rating-of-buy-by-brokerages.html/amp,American Electric Power Company Inc ( AEP ) Given Average Rating of  Buy  by Brokerages,20180616T201500Z,,themarketsdaily.com,English,United States
13,https://www.dailypolitical.com/2018/06/19/american-electric-power-aep-receiving-somewhat-positive-news-coverage-analysis-shows.html,https://www.dailypolitical.com/2018/06/19/american-electric-power-aep-receiving-somewhat-positive-news-coverage-analysis-shows.html/amp,"American Electric Power ( AEP ) Receiving Somewhat Positive News Coverage , Analysis Shows",20180620T071500Z,,dailypolitical.com,English,United States
14,https://www.wkrb13.com/2018/06/21/american-electric-power-company-inc-aep-shares-sold-by-bkd-wealth-advisors-llc.html,https://www.wkrb13.com/2018/06/21/american-electric-power-company-inc-aep-shares-sold-by-bkd-wealth-advisors-llc.html/amp,American Electric Power Company Inc ( AEP ) Shares Sold by BKD Wealth Advisors LLC,20180621T093000Z,,wkrb13.com,English,United States
15,https://www.wkrb13.com/2018/06/20/180-wealth-advisors-llc-sells-1173-shares-of-american-electric-power-company-inc-aep.html,https://www.wkrb13.com/2018/06/20/180-wealth-advisors-llc-sells-1173-shares-of-american-electric-power-company-inc-aep.html/amp,"180 Wealth Advisors LLC Sells 1 , 173 Shares of American Electric Power Company Inc ( AEP ) ",20180620T083000Z,,wkrb13.com,English,United States
16,https://weekherald.com/2018/06/18/candriam-luxembourg-s-c-a-cuts-holdings-in-american-electric-power-company-inc-aep.html,https://weekherald.com/2018/06/18/candriam-luxembourg-s-c-a-cuts-holdings-in-american-electric-power-company-inc-aep.html/amp,American Electric Power Company Inc ( NYSE : AEP ) Position Cut by Candriam Luxembourg S . C . A . ,20180619T020000Z,,weekherald.com,English,United States
17,https://finance.yahoo.com/news/does-american-electric-power-company-154504810.html,https://www.yahoo.com/amphtml/finance/news/does-american-electric-power-company-154504810.html,Does American Electric Power Company Inc ( NYSE : AEP ) Recent Track Record Look Strong ? ,20180621T191500Z,,finance.yahoo.com,English,United States
18,https://www.wkrb13.com/2018/06/17/american-electric-power-company-inc-aep-position-boosted-by-tlp-group-llc.html,https://www.wkrb13.com/2018/06/17/american-electric-power-company-inc-aep-position-boosted-by-tlp-group-llc.html/amp,American Electric Power Company Inc ( AEP ) Position Boosted by TLP Group LLC,20180617T173000Z,,wkrb13.com,English,United States
19,https://www.dailypolitical.com/2018/06/15/somewhat-positive-media-coverage-somewhat-unlikely-to-impact-american-electric-power-aep-share-price.html,https://www.dailypolitical.com/2018/06/15/somewhat-positive-media-coverage-somewhat-unlikely-to-impact-american-electric-power-aep-share-price.html/amp,Somewhat Positive Media Coverage Somewhat Unlikely to Impact American Electric Power ( AEP ) Share Price,20180616T051500Z,,dailypolitical.com,English,United States
20,http://www.4-traders.com/AMERICAN-ELECTRIC-POWER-11546/news/American-Electric-Power-Seeks-Bids-For-Coal-26845795/,http://www.4-traders.com/amp/AMERICAN-ELECTRIC-POWER-11546/news/American-Electric-Power-Seeks-Bids-For-Coal-26845795/,American Electric Power : Seeks Bids For Coal,20180628T190000Z,,4-traders.com,English,United States
21,http://westmorelandtimes.com/2018/06/27/payden-rygel-increased-its-american-electric-power-aep-stake/,,Payden & Rygel Increased Its American Electric Power ( AEP ) Stake,20180627T203000Z,,westmorelandtimes.com,English,United States
22,http://www.4-traders.com/AMERICAN-ELECTRIC-POWER-11546/news/American-Electric-Power-Seeks-Bids-for-Coal-26785693/,http://www.4-traders.com/amp/AMERICAN-ELECTRIC-POWER-11546/news/American-Electric-Power-Seeks-Bids-for-Coal-26785693/,American Electric Power : Seeks Bids for Coal,20180618T173000Z,,4-traders.com,English,United States
23,http://wktn.com/power-outage-occurred-in-kenton-today/,,Power Outage Occurred in Kenton Today – WKTN,20180605T174500Z,,wktn.com,English,United States
24,https://www.whiznews.com/2018/06/power-outage-southern-muskingum-county/,, * UPDATE * Power Restored in Southern Muskingum County,20180627T213000Z,https://www.whiznews.com/wp-content/uploads/2018/06/poweroutage2.jpg,whiznews.com,English,United States
25,https://postanalyst.com/2018/06/15/lets-take-some-time-to-look-back-american-electric-power-company-inc-aep-cigna-corporation-ci/,,"Let s Take Some Time To Look Back : American Electric Power Company , Inc . ( AEP ), Cigna Corporation ( CI ) ",20180615T191500Z,https://postanalyst.com/wp-content/uploads/2017/01/e1.jpg,postanalyst.com,English,United States
26,https://www.worldcoal.com/power/22062018/american-electric-power-seeking-coal-bids/,https://www.worldcoal.com/power/22062018/american-electric-power-seeking-coal-bids/amp/,American Electric Power seeking coal bids,20180622T111500Z,https://d2e1tbtdbinpro.cloudfront.net/media/articles/pop/power-01.jpg,worldcoal.com,English,United States
28,https://www.prnewswire.com/news-releases/american-electric-power-seeks-bids-for-coal-300667822.html,,American Electric Power Seeks Bids For Coal,20180618T184500Z,,prnewswire.com,English,United States
29,https://www.marketwatch.com/story/american-electric-power-seeks-bids-for-coal-2018-06-18,https://www.marketwatch.com/amp/story/guid/01eb7d6a-8397-42ec-bdbd-f8405771a993,American Electric Power Seeks Bids For Coal,20180618T173000Z,,marketwatch.com,English,United States
30,https://www.prnewswire.com/news-releases/kentucky-power-company-offers-coal-for-sale-300667242.html,,Kentucky Power Company Offers Coal For Sale,20180615T213000Z,,prnewswire.com,English,United States
