,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,http://www.msn.com/en-us/lifestyle/lifestyle-buzz/10-elf-inspired-gifts-on-amazon-that-will-make-it-to-your-door-by-christmas/ar-BB1bIOnH,,10 Elf - Inspired Gifts on Amazon That Will Make It to Your Door by Christmas,20201208T040000Z,,msn.com,English,United States
1,http://www.msn.com/en-us/lifestyle/shopping-all/50-gifts-that-pets-and-their-humans-will-love/ar-BB1aMcGV,,50 gifts that pets and their humans will love,20201221T220000Z,,msn.com,English,United States
2,http://www.msn.com/en-us/health/medical/amazon-shoppers-say-these-over-the-counter-medicines-for-kids-are-just-like-the-leading-brands-but-cheaper/ar-BB1c7JFC,,"Amazon Shoppers Say These Over - the - Counter Medicines for Kids Are Just Like the Leading Brands , But Cheaper",20201222T000000Z,,msn.com,English,United States
4,https://www.sfgate.com/shopping/article/Deals-round-up-Monday-Dec-7-15781284.php,https://www.sfgate.com/shopping/amp/Deals-round-up-Monday-Dec-7-15781284.php,"Deals round up Monday , Dec . 7",20201207T183000Z,https://s.hdnux.com/photos/01/15/51/07/20353499/6/rawImage.jpg,sfgate.com,English,United States
5,https://www.sfgate.com/shopping/article/deals-round-up-Monday-Dec-21-15819137.php,https://www.sfgate.com/shopping/amp/deals-round-up-Monday-Dec-21-15819137.php,"Deals round up for Monday , Dec . 21",20201221T190000Z,https://s.hdnux.com/photos/01/15/67/34/20412213/3/rawImage.jpg,sfgate.com,English,United States
6,http://www.msn.com/en-us/lifestyle/shopping-all/34-perfect-white-elephant-gift-ideas-under-25/ar-BB1bInDT,,34 Perfect White Elephant Gift Ideas Under $25,20201208T020000Z,,msn.com,English,United States
7,https://www.timesunion.com/shopping/article/Deals-round-up-Monday-Dec-7-15781284.php,,"Deals round up Monday , Dec . 7",20201207T193000Z,https://s.hdnux.com/photos/01/15/51/07/20353499/6/rawImage.jpg,timesunion.com,English,United States
8,http://www.msn.com/en-us/lifestyle/lifestyle-buzz/15-amazon-gifts-under-10-that-look-more-expensive-than-they-are/ar-BB1bTc0Z,,15 Amazon Gifts Under $10 That Look More Expensive Than They Are,20201213T144500Z,,msn.com,English,United States
9,https://www.housebeautiful.com/shopping/best-stores/a34892714/amazon-warehouse-shopping-guide/,https://www.housebeautiful.com/shopping/best-stores/amp34892714/amazon-warehouse-shopping-guide/,What Is Amazon Warehouse ? - How to Save Big on Amazon Warehouse Deals,20201207T224500Z,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/packages-are-scanned-by-machines-at-the-amazon-fulfilment-news-photo-1607376852.?crop=1.00xw:0.893xh;0,0.107xh",housebeautiful.com,English,United States
10,https://www.seattlepi.com/shopping/article/deals-round-up-Monday-Dec-21-15819137.php,,"Deals round up for Monday , Dec . 21",20201221T200000Z,https://s.hdnux.com/photos/01/15/67/34/20412213/3/rawImage.jpg,seattlepi.com,English,United States
